Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.000521,12.037642,[ 5 26] ; [  5 195],[ 1.34199134 29.65800866] ; [  8.65800866 191.34199134],1
p11,1,0.005297,7.774979,[18 13] ; [165  40],[24.03813559  6.96186441] ; [158.96186441  46.03813559],0
p9,1,0.007063,7.256911,[19 12] ; [167  36],[24.64102564  6.35897436] ; [161.35897436  41.64102564],0
b1,1,0.010268,6.587782,[18 13] ; [ 70 135],[11.55932203 19.44067797] ; [ 76.44067797 128.55932203],0
v4,1,0.0117,6.35572,[27  4] ; [194   6],[29.65800866  1.34199134] ; [191.34199134   8.65800866],0
n6,1,0.014305,6.000096,[20 11] ; [168  34],[25.01287554  5.98712446] ; [162.98712446  39.01287554],0
p10,1,0.017755,5.620122,[19 12] ; [163  40],[24.11111111  6.88888889] ; [157.88888889  45.11111111],0
r1,1,0.022503,5.206457,[20 11] ; [166  36],[24.74678112  6.25321888] ; [161.25321888  40.74678112],0
p8,1,0.04268,4.108045,[11 19] ; [114  88],[16.1637931 13.8362069] ; [108.8362069  93.1637931],0
n4,1,0.07557,3.157691,[18 13] ; [150  54],[22.16170213  8.83829787] ; [145.83829787  58.16170213],0
a7,1,0.078576,3.094119,[17 14] ; [144  60],[21.23829787  9.76170213] ; [139.76170213  64.23829787],0
d3,1,0.078675,3.092063,[16 14] ; [141  62],[20.21459227  9.78540773] ; [136.78540773  66.21459227],0
s2,1,0.097162,2.751524,[20 11] ; [ 99 105],[15.69787234 15.30212766] ; [103.30212766 100.69787234],0
d5,1,0.153289,2.039216,[20 10] ; [160  44],[23.07692308  6.92307692] ; [156.92307692  47.07692308],0
p4,1,0.169185,1.89015,[12 19] ; [106  98],[15.56595745 15.43404255] ; [102.43404255 101.56595745],0
a5,1,0.191304,1.707544,[17 14] ; [137  68],[20.22881356 10.77118644] ; [133.77118644  71.22881356],0
p1,1,0.21464,1.53985,[ 3 28] ; [  9 195],[ 1.58297872 29.41702128] ; [ 10.41702128 193.58297872],0
s3,1,0.218382,1.514975,[21 10] ; [112  88],[17.84848485 13.15151515] ; [115.15151515  84.84848485],0
a2,1,0.246926,1.340614,[ 3 28] ; [ 37 168],[ 5.25423729 25.74576271] ; [ 34.74576271 170.25423729],0
s6,1,0.282904,1.153088,[17 13] ; [134  67],[19.61038961 10.38961039] ; [131.38961039  69.61038961],0
a6,1,0.338934,0.91446,[16 14] ; [128  77],[18.38297872 11.61702128] ; [125.61702128  79.38297872],0
n2,1,0.3968,0.718004,[7 1] ; [45 16],[6.02898551 1.97101449] ; [45.97101449 15.02898551],0
a1,1,0.410593,0.677084,[ 2 29] ; [  7 198],[ 1.18220339 29.81779661] ; [  7.81779661 197.18220339],0
u1,1,0.462436,0.539992,[ 2 29] ; [ 22 183],[ 3.15254237 27.84745763] ; [ 20.84745763 184.15254237],0
u3,1,0.471777,0.51781,[6 5] ; [27 36],[4.90540541 6.09459459] ; [28.09459459 34.90540541],0
s8,1,0.520854,0.412201,[14 16] ; [ 83 122],[12.38297872 17.61702128] ; [ 84.61702128 120.38297872],0
s7,1,0.532567,0.389491,[14 15] ; [ 83 114],[12.44690265 16.55309735] ; [ 84.55309735 112.44690265],0
r4,1,0.539985,0.375567,[26  5] ; [180  25],[27.05932203  3.94067797] ; [178.94067797  26.05932203],0
s5,1,0.555178,0.348122,[ 8 22] ; [ 65 138],[ 9.39914163 20.60085837] ; [ 63.60085837 139.39914163],0
b2,1,0.583002,0.301407,[ 5 15] ; [37 82],[ 6.04316547 13.95683453] ; [35.95683453 83.04316547],0
b3,1,0.583002,0.301407,[ 5 15] ; [37 82],[ 6.04316547 13.95683453] ; [35.95683453 83.04316547],0
b5,1,0.595823,0.281342,[20 11] ; [122  83],[18.65254237 12.34745763] ; [123.34745763  81.65254237],0
v2,1,0.599953,0.275067,[17 13] ; [101  95],[15.66371681 14.33628319] ; [102.33628319  93.66371681],0
r3,1,0.616396,0.250966,[29  2] ; [195   9],[29.54893617  1.45106383] ; [194.45106383   9.54893617],0
a3,1,0.647289,0.209335,[20 11] ; [140  64],[21.10638298  9.89361702] ; [138.89361702  65.10638298],0
u2,1,0.653645,0.201336,[6 4] ; [33 30],[5.34246575 4.65753425] ; [33.65753425 29.34246575],0
r2,1,0.710588,0.13769,[27  3] ; [184  16],[27.52173913  2.47826087] ; [183.47826087  16.52173913],0
d1,1,0.730321,0.118817,[15 16] ; [106  99],[15.8940678 15.1059322] ; [105.1059322  99.8940678],0
a4,1,0.732975,0.116398,[13 18] ; [ 79 125],[12.13617021 18.86382979] ; [ 79.86382979 124.13617021],0
