Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,186.74486,[192  57] ; [ 27 181],[119.3238512 129.6761488] ; [ 99.6761488 108.3238512],1
s6,1,0.0,81.862749,[203  41] ; [ 88 120],[157.08849558  86.91150442] ; [133.91150442  74.08849558],1
s7,1,0.0,69.357204,[145  95] ; [ 42 158],[102. 138.] ; [ 85. 115.],1
s8,1,0.0,53.11227,[127 122] ; [ 38 171],[ 89.70524017 159.29475983] ; [ 75.29475983 133.70524017],1
s5,1,0.000199,13.838148,[ 97 135] ; [ 52 156],[ 78.56363636 153.43636364] ; [ 70.43636364 137.56363636],1
s4,1,0.000241,13.479682,[ 63 182] ; [ 25 183],[ 47.59381898 197.40618102] ; [ 40.40618102 167.59381898],1
r2,1,0.001672,9.879269,[233  10] ; [182  25],[224.1  18.9] ; [190.9  16.1],0
n1,1,0.006416,7.429571,[30 28] ; [17 45],[22.71666667 35.28333333] ; [24.28333333 37.71666667],0
p6,1,0.007607,7.123726,[ 99 143] ; [ 60 148],[ 85.50666667 156.49333333] ; [ 73.49333333 134.50666667],0
p7,1,0.014904,5.927731,[150  86] ; [109 100],[137.35730337  98.64269663] ; [121.64269663  87.35730337],0
a8,1,0.020134,5.400227,[ 39 198] ; [ 17 175],[ 30.93706294 206.06293706] ; [ 25.06293706 166.93706294],0
p10,1,0.022978,5.170176,[197  48] ; [149  60],[186.71806167  58.28193833] ; [159.28193833  49.71806167],0
d2,1,0.025836,4.966974,[135 114] ; [ 91 117],[123.13785558 125.86214442] ; [102.86214442 105.13785558],0
r1,1,0.026423,4.928155,[203  45] ; [153  56],[193.19037199  54.80962801] ; [162.80962801  46.19037199],0
p9,1,0.028325,4.80818,[207  38] ; [158  49],[197.84292035  47.15707965] ; [167.15707965  39.84292035],0
u2,1,0.042462,4.116684,[40 21] ; [32 35],[34.3125 26.6875] ; [37.6875 29.3125],0
u3,1,0.046973,3.946369,[43 19] ; [35 32],[37.48837209 24.51162791] ; [40.51162791 26.48837209],0
v4,1,0.057981,3.59421,[233  15] ; [187  23],[227.42358079  20.57641921] ; [192.57641921  17.42358079],0
n4,1,0.064981,3.405465,[187  61] ; [142  68],[178.14847162  69.85152838] ; [150.85152838  59.14847162],0
p2,1,0.066574,3.365544,[205  42] ; [159  50],[197.16666667  49.83333333] ; [166.83333333  42.16666667],0
p12,1,0.068812,3.311142,[ 16 228] ; [  6 203],[ 11.84988962 232.15011038] ; [ 10.15011038 198.84988962],0
a3,1,0.080861,3.047502,[186  62] ; [142  68],[177.6069869  70.3930131] ; [150.3930131  59.6069869],0
d5,1,0.085074,2.965207,[205  44] ; [185  25],[211.56862745  37.43137255] ; [178.43137255  31.56862745],0
n5,1,0.108201,2.580298,[174  71] ; [133  75],[166.03752759  78.96247241] ; [140.96247241  67.03752759],0
r3,1,0.12042,2.411845,[232  14] ; [190  20],[227.65789474  18.34210526] ; [194.34210526  15.65789474],0
s1,1,0.125588,2.346214,[ 11 235] ; [  4 206],[  8.09210526 237.90789474] ; [  6.90789474 203.09210526],0
n2,1,0.15682,2.004626,[44 14] ; [39 22],[40.45378151 17.54621849] ; [42.54621849 18.45378151],0
p3,1,0.163798,1.938805,[116 131] ; [ 85 125],[108.63676149 138.36323851] ; [ 92.36323851 117.63676149],0
r4,1,0.194899,1.680189,[216  33] ; [173  37],[211.02614379  37.97385621] ; [177.97385621  32.02614379],0
u1,1,0.201709,1.629954,[ 48 201] ; [ 31 179],[ 42.85620915 206.14379085] ; [ 36.14379085 173.85620915],0
