Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,52.173778,[25 21] ; [201  13],[39.98461538  6.01538462] ; [186.01538462  27.98461538],1
p9,1,2e-06,22.339905,[32 14] ; [199  14],[41.02702703  4.97297297] ; [189.97297297  23.02702703],1
p10,1,0.000177,14.063313,[30 16] ; [186  26],[38.51162791  7.48837209] ; [177.48837209  34.51162791],1
v3,1,0.001062,10.715849,[11 35] ; [105 103],[21.00787402 24.99212598] ; [ 94.99212598 113.00787402],0
s7,1,0.001117,10.622881,[17 28] ; [129  72],[26.70731707 18.29268293] ; [119.29268293  81.70731707],0
n6,1,0.002423,9.198168,[36  9] ; [200  13],[41.1627907  3.8372093] ; [194.8372093  18.1627907],0
p5,1,0.003441,8.557497,[ 2 44] ; [ 50 164],[ 9.2 36.8] ; [ 42.8 171.2],0
s3,1,0.005182,7.814732,[18 28] ; [130  81],[26.49027237 19.50972763] ; [121.50972763  89.49027237],0
v1,1,0.005635,7.663618,[21 24] ; [145  67],[29.06614786 15.93385214] ; [136.93385214  75.06614786],0
s8,1,0.007911,7.053497,[17 28] ; [126  86],[25.03891051 19.96108949] ; [117.96108949  94.03891051],0
s2,1,0.014166,6.017347,[18 28] ; [125  87],[25.49612403 20.50387597] ; [117.50387597  94.49612403],0
s6,1,0.021003,5.326569,[25 19] ; [155  54],[31.30434783 12.69565217] ; [148.69565217  60.30434783],0
s5,1,0.032837,4.554257,[10 33] ; [ 84 123],[16.168 26.832] ; [ 77.832 129.168],0
s1,1,0.034448,4.472346,[ 4 42] ; [  5 206],[ 1.61089494 44.38910506] ; [  7.38910506 203.61089494],0
a3,1,0.060801,3.515386,[29 17] ; [162  50],[34.05426357 11.94573643] ; [156.94573643  55.05426357],0
u1,1,0.06809,3.328466,[ 5 41] ; [ 49 165],[ 9.55384615 36.44615385] ; [ 44.44615385 169.55384615],0
v2,1,0.096678,2.759511,[24 22] ; [137  73],[28.9296875 17.0703125] ; [132.0703125  77.9296875],0
n1,1,0.098111,2.735992,[ 5 13] ; [19 18],[ 7.85454545 10.14545455] ; [16.14545455 20.85454545],0
b2,1,0.120666,2.408649,[10 18] ; [74 69],[13.75438596 14.24561404] ; [70.24561404 72.75438596],0
b3,1,0.120666,2.408649,[10 18] ; [74 69],[13.75438596 14.24561404] ; [70.24561404 72.75438596],0
b5,1,0.12953,2.29813,[32 14] ; [123  91],[27.42307692 18.57692308] ; [127.57692308  86.42307692],0
p4,1,0.172251,1.863245,[32 14] ; [168  45],[35.52123552 10.47876448] ; [164.47876448  48.52123552],0
p8,1,0.183326,1.770453,[27 19] ; [146  66],[30.84496124 15.15503876] ; [142.15503876  69.84496124],0
p3,1,0.183644,1.767888,[25 21] ; [138  75],[28.94980695 17.05019305] ; [134.05019305  78.94980695],0
d1,1,0.188164,1.731932,[24 22] ; [134  80],[27.95384615 18.04615385] ; [130.04615385  83.95384615],0
a7,1,0.208892,1.579087,[37  9] ; [152  61],[33.56756757 12.43243243] ; [155.43243243  57.56756757],0
a5,1,0.214637,1.539868,[31 15] ; [163  51],[34.32307692 11.67692308] ; [159.67692308  54.32307692],0
a8,1,0.227998,1.453309,[ 5 39] ; [ 36 153],[ 7.74248927 36.25751073] ; [ 33.25751073 155.74248927],0
b1,1,0.269385,1.219875,[23 23] ; [ 88 126],[19.63846154 26.36153846] ; [ 91.36153846 122.63846154],0
p7,1,0.283572,1.149892,[35 10] ; [178  33],[37.44140625  7.55859375] ; [175.55859375  35.44140625],0
d3,1,0.303229,1.05994,[35 11] ; [145  67],[32.09302326 13.90697674] ; [147.90697674  64.09302326],0
d5,1,0.307424,1.041709,[35 11] ; [175  37],[37.44186047  8.55813953] ; [172.55813953  39.44186047],0
p12,1,0.358942,0.841593,[ 4 42] ; [ 29 183],[ 5.88372093 40.11627907] ; [ 27.11627907 184.88372093],0
u2,1,0.417657,0.656899,[12  5] ; [31 21],[10.5942029  6.4057971] ; [32.4057971 19.5942029],0
r1,1,0.418454,0.654654,[35 11] ; [174  40],[36.97692308  9.02307692] ; [172.02307692  41.97692308],0
d2,1,0.426689,0.631818,[21 25] ; [111 102],[23.44401544 22.55598456] ; [108.55598456 104.44401544],0
v4,1,0.501628,0.451491,[43  3] ; [204   9],[43.86872587  2.13127413] ; [203.13127413   9.86872587],0
n3,1,0.557476,0.344094,[14  4] ; [26 11],[13.09090909  4.90909091] ; [26.90909091 10.09090909],0
u3,1,0.609188,0.26136,[11  6] ; [30 22],[10.10144928  6.89855072] ; [30.89855072 21.10144928],0
p2,1,0.653612,0.201376,[40  6] ; [191  23],[40.86923077  5.13076923] ; [190.13076923  23.86923077],0
p1,1,0.659481,0.194155,[ 5 40] ; [ 29 185],[ 5.90733591 39.09266409] ; [ 28.09266409 185.90733591],0
a4,1,0.696025,0.15264,[21 25] ; [104 109],[22.2007722 23.7992278] ; [102.7992278 110.2007722],0
d4,1,0.734384,0.115124,[37  9] ; [175  37],[37.79844961  8.20155039] ; [174.20155039  37.79844961],0
r4,1,0.742606,0.107849,[43  3] ; [197  17],[42.46153846  3.53846154] ; [197.53846154  16.46153846],0
b4,1,0.813728,0.055517,[26 20] ; [125  89],[26.71538462 19.28461538] ; [124.28461538  89.71538462],0
p11,1,0.836622,0.042525,[38  8] ; [174  40],[37.50769231  8.49230769] ; [174.49230769  39.50769231],0
a2,1,0.851144,0.035216,[12 34] ; [ 53 161],[11.5 34.5] ; [ 53.5 160.5],0
a1,1,0.865202,0.028817,[ 4 42] ; [ 17 197],[ 3.71538462 42.28461538] ; [ 17.28461538 196.71538462],0
n2,1,0.927904,0.008187,[13  5] ; [27 11],[12.85714286  5.14285714] ; [27.14285714 10.85714286],0
a6,1,0.939,0.005856,[30 16] ; [137  75],[29.7751938 16.2248062] ; [137.2248062  74.7751938],0
r2,1,0.9473,0.004369,[43  2] ; [204   9],[43.08139535  1.91860465] ; [203.91860465   9.08139535],0
