Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,81.423165,[414 125] ; [ 83 116],[362.98509485 176.01490515] ; [134.01490515  64.98509485],1
d3,1,0.0,73.048085,[421 119] ; [ 90 109],[373.39648173 166.60351827] ; [137.60351827  61.39648173],1
a2,1,0.0,36.112663,[165 375] ; [ 18 181],[133.72124493 406.27875507] ; [ 49.27875507 149.72124493],1
u1,1,0.0,26.026939,[128 412] ; [ 14 185],[103.76184032 436.23815968] ; [ 38.23815968 160.76184032],1
b5,1,2e-06,22.466589,[351 189] ; [ 91 108],[322.97699594 217.02300406] ; [119.02300406  79.97699594],1
r4,1,9.3e-05,15.272845,[519  21] ; [176  23],[507.84844384  32.15155616] ; [187.15155616  11.84844384],1
d1,1,0.000417,12.456419,[346 194] ; [ 99 100],[325.1691475 214.8308525] ; [119.8308525  79.1691475],1
r1,1,0.001965,9.582113,[455  82] ; [149  50],[440.69021739  96.30978261] ; [163.30978261  35.69021739],0
r3,1,0.002216,9.361092,[524  14] ; [184  15],[516.83039349  21.16960651] ; [191.16960651   7.83039349],0
p4,1,0.004331,8.139565,[341 195] ; [103  95],[324.22888283 211.77111717] ; [119.77111717  78.22888283],0
v2,1,0.005234,7.796625,[312 207] ; [93 99],[295.63291139 223.36708861] ; [109.36708861  82.63291139],0
u3,1,0.008668,6.88995,[91 59] ; [23 34],[82.60869565 67.39130435] ; [31.39130435 25.60869565],0
d4,1,0.014439,5.983721,[454  86] ; [151  47],[442.68292683  97.31707317] ; [162.31707317  35.68292683],0
v4,1,0.018835,5.516738,[528  10] ; [189  10],[523.40027137  14.59972863] ; [193.59972863   5.40027137],0
b1,1,0.034246,4.482403,[185 355] ; [ 85 114],[197.29364005 342.70635995] ; [ 72.70635995 126.29364005],0
p2,1,0.05566,3.6622,[457  80] ; [156  41],[448.47547684  88.52452316] ; [164.52452316  32.47547684],0
b4,1,0.074339,3.184524,[327 213] ; [106  93],[316.40054127 223.59945873] ; [116.59945873  82.40054127],0
b3,1,0.098821,2.724465,[117 204] ; [57 70],[124.67410714 196.32589286] ; [49.32589286 77.67410714],0
b2,1,0.098821,2.724465,[117 204] ; [57 70],[124.67410714 196.32589286] ; [49.32589286 77.67410714],0
p10,1,0.099498,2.713578,[452  81] ; [157  40],[444.65342466  88.34657534] ; [164.34657534  32.65342466],0
d5,1,0.101482,2.6821,[446  94] ; [153  45],[438.29268293 101.70731707] ; [160.70731707  37.29268293],0
u2,1,0.107338,2.592978,[80 69] ; [23 33],[74.86341463 74.13658537] ; [28.13658537 27.86341463],0
s8,1,0.117011,2.456873,[235 299] ; [100  98],[244.3852459 289.6147541] ; [ 90.6147541 107.3852459],0
s5,1,0.121475,2.398205,[179 341] ; [ 77 112],[187.7574048 332.2425952] ; [ 68.2425952 120.7574048],0
p8,1,0.154338,2.028843,[293 238] ; [96 99],[284.51652893 246.48347107] ; [104.48347107  90.51652893],0
n5,1,0.164685,1.930674,[424 114] ; [166  33],[430.69199457 107.30800543] ; [159.30800543  39.69199457],0
p1,1,0.184432,1.761543,[ 52 484] ; [ 13 185],[ 47.46594005 488.53405995] ; [ 17.53405995 180.46594005],0
p12,1,0.218351,1.515178,[ 48 489] ; [ 12 184],[ 43.95634379 493.04365621] ; [ 16.04365621 179.95634379],0
v1,1,0.226583,1.462182,[297 230] ; [99 94],[289.85 237.15] ; [106.15  86.85],0
s2,1,0.255104,1.295133,[285 248] ; [ 96 101],[278.18219178 254.81780822] ; [102.81780822  94.18219178],0
s6,1,0.274229,1.195468,[371 156] ; [127  65],[365.01529903 161.98470097] ; [132.98470097  59.01529903],0
n2,1,0.283068,1.152301,[81 25] ; [37 17],[78.175 27.825] ; [39.825 14.175],0
a5,1,0.30611,1.047386,[408 132] ; [143  56],[402.62516915 137.37483085] ; [148.37483085  50.62516915],0
a1,1,0.314728,1.010728,[ 23 517] ; [ 12 187],[ 25.57510149 514.42489851] ; [  9.42489851 189.57510149],0
s7,1,0.34173,0.903929,[258 254] ; [105  88],[263.62553191 248.37446809] ; [99.37446809 93.62553191],0
p9,1,0.362808,0.828152,[458  72] ; [165  32],[454.18156809  75.81843191] ; [168.81843191  28.18156809],0
a8,1,0.452916,0.563344,[ 69 413] ; [ 23 167],[ 65.98809524 416.01190476] ; [ 26.01190476 163.98809524],0
n3,1,0.460993,0.543482,[80 27] ; [36 16],[78.06289308 28.93710692] ; [37.93710692 14.06289308],0
p3,1,0.462208,0.540542,[280 258] ; [ 97 101],[275.57880435 262.42119565] ; [101.42119565  96.57880435],0
a4,1,0.51796,0.417953,[245 293] ; [ 95 102],[248.8707483 289.1292517] ; [ 91.1292517 105.8707483],0
s4,1,0.554745,0.348886,[ 89 440] ; [ 37 161],[ 91.68363136 437.31636864] ; [ 34.31636864 163.68363136],0
v3,1,0.64196,0.216188,[218 302] ; [ 78 117],[215.27272727 304.72727273] ; [ 80.72727273 114.27272727],0
s3,1,0.706866,0.141428,[303 227] ; [109  87],[300.77134986 229.22865014] ; [111.22865014  84.77134986],0
p11,1,0.709905,0.138372,[433 107] ; [162  37],[434.7767253 105.2232747] ; [160.2232747  38.7767253],0
