Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,103.742689,[243 100] ; [ 51 148],[186.05535055 156.94464945] ; [107.94464945  91.05535055],1
p6,1,0.0,60.61688,[181 165] ; [ 36 161],[138.27255985 207.72744015] ; [ 78.72744015 118.27255985],1
p2,1,0.0,50.661113,[322  25] ; [139  60],[292.97985348  54.02014652] ; [168.02014652  30.97985348],1
p3,1,0.0,45.352351,[228 119] ; [ 71 127],[190.37247706 156.62752294] ; [108.62752294  89.37247706],1
p4,1,0.0,42.880747,[259  87] ; [ 93 105],[223.88235294 122.11764706] ; [128.11764706  69.88235294],1
p10,1,0.0,29.983248,[312  34] ; [142  55],[289.28913444  56.71086556] ; [164.71086556  32.28913444],1
p9,1,2e-06,22.98973,[316  30] ; [149  46],[297.39371534  48.60628466] ; [167.60628466  27.39371534],1
s5,1,7e-06,20.152528,[147 192] ; [ 44 142],[123.33142857 215.66857143] ; [ 67.66857143 118.33142857],1
r4,1,1.9e-05,18.308382,[330  19] ; [166  33],[315.88321168  33.11678832] ; [180.11678832  18.88321168],1
r3,1,0.000188,13.951884,[336  10] ; [177  21],[326.28308824  19.71691176] ; [186.71691176  11.28308824],1
s8,1,0.000283,13.176486,[189 156] ; [ 76 121],[168.68081181 176.31918819] ; [ 96.31918819 100.68081181],1
p11,1,0.000391,12.575702,[299  50] ; [146  53],[283.40328467  65.59671533] ; [161.59671533  37.40328467],1
p5,1,0.001442,10.150865,[ 58 290] ; [ 14 184],[ 45.89010989 302.10989011] ; [ 26.10989011 171.89010989],0
d5,1,0.002093,9.466453,[312  34] ; [161  38],[300.28990826  45.71009174] ; [172.71009174  26.28990826],0
v2,1,0.003025,8.792328,[217 124] ; [98 96],[200.77570093 140.22429907] ; [114.22429907  79.77570093],0
v4,1,0.003102,8.746386,[333  12] ; [179  19],[325.3038674  19.6961326] ; [186.6961326  11.3038674],0
v1,1,0.003711,8.420034,[209 134] ; [90 98],[193.1393597 149.8606403] ; [105.8606403  82.1393597],0
n6,1,0.004677,8.000343,[314  31] ; [164  34],[303.70165746  41.29834254] ; [174.29834254  23.70165746],0
r1,1,0.008101,7.011103,[304  42] ; [158  41],[293.30642202  52.69357798] ; [168.69357798  30.30642202],0
s6,1,0.009056,6.811818,[241  96] ; [118  77],[227.41165414 109.58834586] ; [131.58834586  63.41165414],0
s7,1,0.011982,6.31346,[198 136] ; [89 97],[184.34230769 149.65769231] ; [102.65769231  83.34230769],0
d1,1,0.016379,5.761719,[252  97] ; [124  75],[239.45985401 109.54014599] ; [136.54014599  62.45985401],0
v3,1,0.018087,5.587751,[160 177] ; [ 70 120],[147.07779886 189.92220114] ; [ 82.92220114 107.07779886],0
a8,1,0.01852,5.546284,[ 59 252] ; [ 20 163],[ 49.73481781 261.26518219] ; [ 29.26518219 153.73481781],0
n5,1,0.040154,4.211364,[306  41] ; [162  36],[297.97431193  49.02568807] ; [170.02568807  27.97431193],0
s3,1,0.070385,3.274017,[202 140] ; [100  96],[191.97769517 150.02230483] ; [110.02230483  85.97769517],0
a3,1,0.073524,3.202531,[289  59] ; [152  46],[281.07692308  66.92307692] ; [159.92307692  38.07692308],0
d4,1,0.087584,2.918225,[305  41] ; [165  34],[298.3853211  47.6146789] ; [171.6146789  27.3853211],0
d3,1,0.093389,2.814965,[257  90] ; [134  65],[248.49267399  98.50732601] ; [142.50732601  56.49267399],0
a2,1,0.113625,2.503058,[123 226] ; [ 57 142],[114.6350365 234.3649635] ; [ 65.3649635 133.6350365],0
s2,1,0.124763,2.356491,[190 155] ; [ 94 101],[181.44444444 163.55555556] ; [102.55555556  92.44444444],0
b4,1,0.210397,1.568693,[193 156] ; [121  78],[199.97445255 149.02554745] ; [114.02554745  84.97445255],0
s1,1,0.312394,1.020529,[ 10 334] ; [  9 188],[ 12.08133087 331.91866913] ; [  6.91866913 190.08133087],0
a6,1,0.321151,0.984254,[257  89] ; [140  59],[252.04036697  93.95963303] ; [144.95963303  54.04036697],0
