Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,58.687939,[25 74] ; [161  66],[56.48466258 42.51533742] ; [129.51533742  97.48466258],1
p6,1,0.0,31.646861,[23 76] ; [130  98],[46.32110092 52.67889908] ; [106.67889908 121.32110092],1
p2,1,0.0,26.836352,[68 31] ; [209  20],[83.60670732 15.39329268] ; [193.39329268  35.60670732],1
p10,1,1.5e-05,18.707367,[75 23] ; [211  15],[86.50617284 11.49382716] ; [199.49382716  26.50617284],1
p11,1,0.000594,11.793699,[68 31] ; [195  34],[79.38109756 19.61890244] ; [183.61890244  45.38109756],1
p4,1,0.00111,10.633647,[56 43] ; [171  58],[68.5152439 30.4847561] ; [158.4847561  70.5152439],0
p3,1,0.004494,8.072412,[46 53] ; [145  84],[57.64939024 41.35060976] ; [133.35060976  95.64939024],0
s5,1,0.004698,7.991991,[33 60] ; [118 105],[44.43987342 48.56012658] ; [106.56012658 116.43987342],0
p5,1,0.004843,7.937006,[ 7 90] ; [ 45 183],[15.52 81.48] ; [ 36.48 191.52],0
r3,1,0.005179,7.815879,[93  6] ; [227   2],[96.58536585  2.41463415] ; [223.41463415   5.58536585],0
b5,1,0.01312,6.152804,[71 28] ; [131  98],[60.9695122 38.0304878] ; [141.0304878  87.9695122],0
d3,1,0.016661,5.7317,[59 40] ; [167  62],[68.21341463 30.78658537] ; [157.78658537  71.21341463],0
d2,1,0.021809,5.260975,[65 34] ; [119 110],[55.53658537 43.46341463] ; [128.46341463 100.53658537],0
p9,1,0.025012,5.023062,[84 14] ; [213  15],[89.28220859  8.71779141] ; [207.71779141  20.28220859],0
v1,1,0.037453,4.3297,[47 44] ; [144  80],[55.17777778 35.82222222] ; [135.82222222  88.17777778],0
n5,1,0.056594,3.634495,[73 26] ; [189  39],[79.32110092 19.67889908] ; [182.67889908  45.32110092],0
u3,1,0.057467,3.609011,[21  4] ; [30 18],[17.46575342  7.53424658] ; [33.53424658 14.46575342],0
n2,1,0.089968,2.874943,[18 11] ; [36  9],[21.16216216  7.83783784] ; [32.83783784 12.16216216],0
a5,1,0.103771,2.646603,[72 27] ; [185  44],[77.57012195 21.42987805] ; [179.42987805  49.57012195],0
a8,1,0.116345,2.465846,[10 76] ; [ 41 173],[14.62 71.38] ; [ 36.38 177.62],0
s7,1,0.127927,2.317487,[70 23] ; [182  38],[74.87539936 18.12460064] ; [177.12460064  42.87539936],0
s4,1,0.16082,1.966498,[16 82] ; [ 53 175],[20.74233129 77.25766871] ; [ 48.25766871 179.74233129],0
