Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,26.336494,[262   8] ; [16  6],[257.05479452  12.94520548] ; [20.94520548  1.05479452],1
r3,1,1e-06,23.284004,[261   6] ; [17  5],[256.83737024  10.16262976] ; [21.16262976  0.83737024],1
r1,1,0.001255,10.408074,[242  25] ; [15  7],[237.43598616  29.56401384] ; [19.56401384  2.43598616],0
s3,1,0.006464,7.416051,[163 102] ; [ 7 15],[156.96864111 108.03135889] ; [13.03135889  8.96864111],0
p10,1,0.02223,5.227688,[240  29] ; [16  6],[236.64604811  32.35395189] ; [19.35395189  2.64604811],0
p11,1,0.022383,5.215748,[233  37] ; [15  7],[229.31506849  40.68493151] ; [18.68493151  3.31506849],0
n6,1,0.026883,4.898299,[243  25] ; [15  5],[240.08333333  27.91666667] ; [17.91666667  2.08333333],0
p7,1,0.027885,4.83517,[224  42] ; [13  7],[220.42657343  45.57342657] ; [16.57342657  3.42657343],0
s6,1,0.037292,4.337005,[186  75] ; [11 11],[181.68551237  79.31448763] ; [15.31448763  6.68551237],0
n4,1,0.042956,4.097125,[229  41] ; [15  7],[225.61643836  44.38356164] ; [18.38356164  3.61643836],0
v3,1,0.043974,4.057548,[129 131] ; [ 6 16],[124.46808511 135.53191489] ; [10.53191489 11.46808511],0
p4,1,0.045073,4.015896,[214  56] ; [12  8],[210.4137931  59.5862069] ; [15.5862069  4.4137931],0
p9,1,0.06863,3.315496,[241  27] ; [17  5],[238.42758621  29.57241379] ; [19.57241379  2.42758621],0
n5,1,0.09608,2.769436,[222  47] ; [15  7],[219.08247423  49.91752577] ; [17.91752577  4.08247423],0
n3,1,0.12984,2.29442,[27 11] ; [4 5],[25.06382979 12.93617021] ; [5.93617021 3.06382979],0
v1,1,0.133611,2.25004,[174  90] ; [11 11],[170.76923077  93.23076923] ; [14.23076923  7.76923077],0
p3,1,0.142193,2.154061,[183  86] ; [11 10],[179.95172414  89.04827586] ; [14.04827586  6.95172414],0
a6,1,0.18189,1.782111,[191  78] ; [12  9],[188.3  80.7] ; [14.7  6.3],0
a8,1,0.20606,1.598897,[ 39 203] ; [ 1 18],[ 37.08812261 204.91187739] ; [ 2.91187739 16.08812261],0
a5,1,0.222631,1.48733,[234  36] ; [17  5],[232.0890411  37.9109589] ; [18.9109589  3.0890411],0
p1,1,0.26181,1.25916,[ 34 235] ; [ 1 21],[ 32.35395189 236.64604811] ; [ 2.64604811 19.35395189],0
a3,1,0.278169,1.176015,[220  48] ; [16  6],[218.09655172  49.90344828] ; [17.90344828  4.09655172],0
