Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,66.591761,[194  18] ; [34 38],[170.1971831  41.8028169] ; [57.8028169 14.1971831],1
v4,1,2e-06,22.536812,[196  14] ; [52 20],[184.68085106  25.31914894] ; [63.31914894  8.68085106],1
r2,1,2e-06,22.500279,[204   7] ; [53 14],[195.06115108  15.93884892] ; [61.93884892  5.06115108],1
r3,1,1.2e-05,19.200147,[195  15] ; [52 19],[184.59074733  25.40925267] ; [62.40925267  8.59074733],1
a5,1,4.2e-05,16.775921,[163  49] ; [37 35],[149.29577465  62.70422535] ; [50.70422535 21.29577465],1
s8,1,0.005739,7.630394,[ 85 126] ; [16 56],[ 75.30388693 135.69611307] ; [25.69611307 46.30388693],0
d4,1,0.005819,7.605525,[168  42] ; [46 26],[159.36170213  50.63829787] ; [54.63829787 17.36170213],0
s6,1,0.006871,7.306508,[124  85] ; [29 42],[114.20357143  94.79642857] ; [38.79642857 32.20357143],0
s7,1,0.011936,6.320341,[ 95 106] ; [21 49],[ 86.03690037 114.96309963] ; [29.96309963 40.03690037],0
p2,1,0.012279,6.270143,[151  60] ; [40 32],[142.40636042  68.59363958] ; [48.59363958 23.40636042],0
a3,1,0.01286,6.188204,[157  52] ; [43 29],[148.7544484  60.2455516] ; [51.2455516 20.7544484],0
p1,1,0.015829,5.821743,[ 11 199] ; [10 62],[ 15.63829787 194.36170213] ; [ 5.36170213 66.63829787],0
d3,1,0.015857,5.818658,[131  80] ; [33 39],[122.27561837  88.72438163] ; [41.72438163 30.27561837],0
s2,1,0.016779,5.719312,[ 95 115] ; [21 51],[ 86.38297872 123.61702128] ; [29.61702128 42.38297872],0
a2,1,0.019317,5.472545,[ 51 161] ; [ 8 64],[ 44.04225352 167.95774648] ; [14.95774648 57.04225352],0
u1,1,0.019639,5.443671,[ 35 177] ; [ 4 68],[ 29.11267606 182.88732394] ; [ 9.88732394 62.11267606],0
u3,1,0.027331,4.869762,[29 26] ; [ 8 21],[24.22619048 30.77380952] ; [12.77380952 16.22619048],0
d1,1,0.029296,4.750115,[111 101] ; [27 45],[103.01408451 108.98591549] ; [34.98591549 37.01408451],0
s3,1,0.029759,4.723163,[116  92] ; [29 42],[108.10035842  99.89964158] ; [36.89964158 34.10035842],0
p11,1,0.029964,4.711342,[158  54] ; [44 28],[150.78873239  61.21126761] ; [51.21126761 20.78873239],0
v1,1,0.038979,4.261799,[ 97 111] ; [22 46],[ 89.68115942 118.31884058] ; [29.31884058 38.68115942],0
p10,1,0.042757,4.104977,[153  57] ; [42 28],[146.25  63.75] ; [48.75 21.25],0
a4,1,0.045968,3.982769,[100 111] ; [24 47],[ 92.78014184 118.21985816] ; [31.21985816 39.78014184],0
v2,1,0.046106,3.977713,[109  91] ; [28 41],[101.85873606  98.14126394] ; [35.14126394 33.85873606],0
a8,1,0.056206,3.645932,[ 40 154] ; [ 7 61],[ 34.80152672 159.19847328] ; [12.19847328 55.80152672],0
s5,1,0.069479,3.295286,[ 57 148] ; [11 55],[ 51.43911439 153.56088561] ; [16.56088561 49.43911439],0
p7,1,0.088283,2.905406,[101 102] ; [27 44],[ 94.83211679 108.16788321] ; [33.16788321 37.83211679],0
d5,1,0.090419,2.866895,[162  49] ; [48 24],[156.57243816  54.42756184] ; [53.42756184 18.57243816],0
a1,1,0.121908,2.392635,[ 10 202] ; [ 7 65],[ 12.69014085 199.30985915] ; [ 4.30985915 67.69014085],0
a7,1,0.130783,2.28318,[141  70] ; [41 31],[135.69611307  75.30388693] ; [46.30388693 25.69611307],0
b1,1,0.15202,2.051859,[ 91 121] ; [24 48],[ 85.84507042 126.15492958] ; [29.15492958 42.84507042],0
s4,1,0.154917,2.023152,[ 24 185] ; [13 59],[ 27.51957295 181.48042705] ; [ 9.48042705 62.51957295],0
a6,1,0.202129,1.626923,[140  70] ; [42 30],[135.53191489  74.46808511] ; [46.46808511 25.53191489],0
d2,1,0.266402,1.235181,[ 97 113] ; [27 43],[ 93. 117.] ; [31. 39.],0
p9,1,0.272063,1.206315,[155  52] ; [47 22],[151.5  55.5] ; [50.5 18.5],0
n6,1,0.280885,1.162803,[170  40] ; [54 18],[166.80851064  43.19148936] ; [57.19148936 14.80851064],0
p8,1,0.327909,0.957136,[ 68 138] ; [19 52],[ 64.70036101 141.29963899] ; [22.29963899 48.70036101],0
n1,1,0.369941,0.803862,[27 28] ; [10 16],[25.12345679 29.87654321] ; [11.87654321 14.12345679],0
s1,1,0.39358,0.727852,[ 11 197] ; [ 2 69],[  9.69175627 198.30824373] ; [ 3.30824373 67.69175627],0
u2,1,0.439695,0.597077,[28 26] ; [12 16],[26.34146341 27.65853659] ; [13.65853659 14.34146341],0
p12,1,0.526381,0.401374,[ 13 195] ; [ 3 68],[ 11.92831541 196.07168459] ; [ 4.07168459 66.92831541],0
v3,1,0.552845,0.352246,[ 77 127] ; [24 47],[ 74.92363636 129.07636364] ; [26.07636364 44.92363636],0
b4,1,0.595982,0.281098,[122  90] ; [44 28],[123.91549296  88.08450704] ; [42.08450704 29.91549296],0
n3,1,0.605725,0.266447,[37 17] ; [20  7],[38. 16.] ; [19.  8.],0
n2,1,0.654132,0.200731,[41 15] ; [21  6],[41.8313253 14.1686747] ; [20.1686747  6.8313253],0
b5,1,0.803779,0.061732,[129  83] ; [45 27],[129.88732394  82.11267606] ; [44.11267606 27.88732394],0
p5,1,0.835349,0.0432,[ 10 200] ; [ 3 69],[  9.68085106 200.31914894] ; [ 3.31914894 68.68085106],0
b2,1,0.893315,0.017986,[48 80] ; [17 27],[48.37209302 79.62790698] ; [16.62790698 27.37209302],0
b3,1,0.893315,0.017986,[48 80] ; [17 27],[48.37209302 79.62790698] ; [16.62790698 27.37209302],0
p3,1,0.923563,0.009206,[ 51 160] ; [17 55],[ 50.69964664 160.30035336] ; [17.30035336 54.69964664],0
p6,1,0.933347,0.006995,[ 38 172] ; [12 56],[ 37.76978417 172.23021583] ; [12.23021583 55.76978417],0
n5,1,0.948413,0.004186,[167  43] ; [57 15],[166.80851064  43.19148936] ; [57.19148936 14.80851064],0
u4,1,0.986992,0.000266,[  3 209] ; [ 1 71],[  2.98591549 209.01408451] ; [ 1.01408451 70.98591549],0
