Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.000292,13.121517,[13 14] ; [ 24 119],[ 5.87647059 21.12352941] ; [ 31.12352941 111.87647059],1
s6,1,0.000912,10.998519,[20  7] ; [56 86],[12.14201183 14.85798817] ; [63.85798817 78.14201183],1
p4,1,0.002603,9.066578,[17 10] ; [46 96],[10.06508876 16.93491124] ; [52.93491124 89.06508876],0
a3,1,0.009537,6.719435,[21  6] ; [72 70],[14.85798817 12.14201183] ; [78.14201183 63.85798817],0
d5,1,0.013356,6.121314,[24  3] ; [92 50],[18.53254438  8.46745562] ; [97.46745562 44.53254438],0
d2,1,0.014508,5.975293,[14 13] ; [ 40 103],[ 8.57647059 18.42352941] ; [45.42352941 97.57647059],0
v1,1,0.019544,5.452187,[15 11] ; [47 93],[ 9.71084337 16.28915663] ; [52.28915663 87.71084337],0
a2,1,0.02099,5.327635,[ 6 21] ; [ 11 132],[ 2.7 24.3] ; [ 14.3 128.7],0
v4,1,0.021303,5.301812,[20  7] ; [127  14],[23.625  3.375] ; [123.375  17.625],0
p3,1,0.022311,5.221334,[12 15] ; [ 33 109],[ 7.18934911 19.81065089] ; [ 37.81065089 104.18934911],0
s3,1,0.028363,4.805843,[15 12] ; [47 94],[ 9.96428571 17.03571429] ; [52.03571429 88.96428571],0
b5,1,0.037376,4.333185,[11 16] ; [89 54],[15.88235294 11.11764706] ; [84.11764706 58.88235294],0
s5,1,0.056849,3.627012,[ 9 16] ; [ 27 115],[ 5.38922156 19.61077844] ; [ 30.61077844 111.38922156],0
s2,1,0.064981,3.40547,[12 15] ; [ 38 104],[ 7.98816568 19.01183432] ; [42.01183432 99.98816568],0
p6,1,0.083513,2.995166,[ 8 17] ; [ 24 116],[ 4.84848485 20.15151515] ; [ 27.15151515 112.84848485],0
v3,1,0.088287,2.905341,[ 9 16] ; [ 28 109],[ 5.70987654 19.29012346] ; [ 31.29012346 105.70987654],0
n1,1,0.095168,2.78471,[5 7] ; [11 46],[2.7826087 9.2173913] ; [13.2173913 43.7826087],0
a4,1,0.097192,2.751029,[11 16] ; [ 36 107],[ 7.46470588 19.53529412] ; [ 39.53529412 103.46470588],0
p7,1,0.105484,2.620607,[16  9] ; [65 75],[12.27272727 12.72727273] ; [68.72727273 71.27272727],0
u3,1,0.141405,2.162607,[5 1] ; [36 33],[3.28 2.72] ; [37.72 31.28],0
p10,1,0.193175,1.693235,[19  7] ; [84 57],[16.03592814  9.96407186] ; [86.96407186 54.03592814],0
d1,1,0.193769,1.688728,[14 13] ; [55 88],[10.95882353 16.04117647] ; [58.04117647 84.95882353],0
v2,1,0.19483,1.680712,[15 11] ; [61 78],[11.97575758 14.02424242] ; [64.02424242 74.97575758],0
b1,1,0.217187,1.522859,[12 15] ; [46 97],[ 9.21176471 17.78823529] ; [48.78823529 94.21176471],0
b2,1,0.224658,1.474365,[ 6 12] ; [12 49],[ 4.10126582 13.89873418] ; [13.89873418 47.10126582],0
b3,1,0.224658,1.474365,[ 6 12] ; [12 49],[ 4.10126582 13.89873418] ; [13.89873418 47.10126582],0
a5,1,0.325813,0.965467,[16 11] ; [70 73],[13.65882353 13.34117647] ; [72.34117647 70.65882353],0
d3,1,0.356489,0.850223,[19  8] ; [86 55],[16.875 10.125] ; [88.125 52.875],0
n2,1,0.41092,0.676136,[9 3] ; [35 21],[7.76470588 4.23529412] ; [36.23529412 19.76470588],0
r1,1,0.445424,0.582271,[19  8] ; [89 53],[17.25443787  9.74556213] ; [90.74556213 51.25443787],0
b4,1,0.458154,0.5504,[17 10] ; [79 64],[15.24705882 11.75294118] ; [80.75294118 62.24705882],0
a7,1,0.506657,0.440965,[20  7] ; [96 46],[18.53254438  8.46745562] ; [97.46745562 44.53254438],0
p8,1,0.526657,0.400837,[11 14] ; [53 89],[ 9.58083832 15.41916168] ; [54.41916168 87.58083832],0
n6,1,0.529954,0.394479,[19  8] ; [91 51],[17.5739645  9.4260355] ; [92.4260355 49.5739645],0
p2,1,0.537439,0.380307,[20  7] ; [96 45],[18.64285714  8.35714286] ; [97.35714286 43.64285714],0
p12,1,0.613648,0.254897,[ 1 26] ; [  3 140],[ 0.63529412 26.36470588] ; [  3.36470588 139.63529412],0
p11,1,0.613963,0.254445,[18  9] ; [88 55],[16.83529412 10.16470588] ; [89.16470588 53.83529412],0
r2,1,0.615795,0.251822,[24  3] ; [121  21],[23.16568047  3.83431953] ; [121.83431953  20.16568047],0
r3,1,0.61908,0.247163,[22  4] ; [126  17],[22.76923077  3.23076923] ; [125.23076923  17.76923077],0
u1,1,0.713464,0.134842,[ 2 25] ; [  8 135],[ 1.58823529 25.41176471] ; [  8.41176471 134.58823529],0
a8,1,0.784283,0.074934,[ 1 24] ; [  4 131],[ 0.78125 24.21875] ; [  4.21875 130.78125],0
d4,1,0.801799,0.063011,[21  6] ; [108  35],[20.48823529  6.51176471] ; [108.51176471  34.48823529],0
p1,1,0.808139,0.058965,[ 1 26] ; [  4 137],[ 0.80357143 26.19642857] ; [  4.19642857 136.80357143],0
r4,1,0.827412,0.047534,[20  7] ; [103  40],[19.53529412  7.46470588] ; [103.46470588  39.53529412],0
n3,1,0.84579,0.037828,[7 4] ; [38 19],[7.27941176 3.72058824] ; [37.72058824 19.27941176],0
p5,1,0.895453,0.017268,[ 1 26] ; [  6 135],[ 1.125 25.875] ; [  5.875 135.125],0
n5,1,0.925983,0.00863,[ 8 18] ; [45 97],[ 8.20238095 17.79761905] ; [44.79761905 97.20238095],0
