Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,33.915737,[ 68 156] ; [68 38],[ 92.31515152 131.68484848] ; [43.68484848 62.31515152],1
p2,1,1.1e-05,19.374191,[144  86] ; [93 15],[161.27218935  68.72781065] ; [75.72781065 32.27218935],1
p4,1,3.1e-05,17.331112,[ 50 179] ; [47 60],[ 66.11011905 162.88988095] ; [30.88988095 76.11011905],1
v4,1,0.000404,12.514091,[186  40] ; [104   4],[196.22754491  29.77245509] ; [93.77245509 14.22754491],1
p6,1,0.001103,10.646413,[ 28 199] ; [29 80],[ 38.50892857 188.49107143] ; [18.49107143 90.50892857],0
p10,1,0.001119,10.619974,[130  97] ; [81 26],[143.40419162  83.59580838] ; [67.59580838 39.40419162],0
r4,1,0.005947,7.566358,[163  68] ; [92 17],[173.25  57.75] ; [81.75 27.25],0
a7,1,0.007451,7.160936,[140  88] ; [83 26],[150.87240356  77.12759644] ; [72.12759644 36.87240356],0
p9,1,0.010292,6.583603,[144  80] ; [83 23],[154.08484848  69.91515152] ; [72.91515152 33.08484848],0
n6,1,0.012164,6.286879,[156  72] ; [88 20],[165.57142857  62.42857143] ; [78.42857143 29.57142857],0
p5,1,0.019175,5.485529,[  5 226] ; [  8 100],[  8.85840708 222.14159292] ; [  4.14159292 103.85840708],0
p11,1,0.021375,5.295915,[147  84] ; [83 26],[156.26470588  74.73529412] ; [73.73529412 35.26470588],0
a4,1,0.022391,5.215136,[ 93 136] ; [30 78],[ 83.58160237 145.41839763] ; [39.41839763 68.58160237],0
p1,1,0.025751,4.972668,[  8 222] ; [10 97],[ 12.28486647 217.71513353] ; [  5.71513353 101.28486647],0
v1,1,0.057572,3.605977,[ 77 150] ; [47 58],[ 84.78313253 142.21686747] ; [39.21686747 65.78313253],0
r3,1,0.068493,3.318783,[192  35] ; [100   9],[197.27380952  29.72619048] ; [94.72619048 14.27380952],0
v3,1,0.075266,3.164269,[ 50 172] ; [33 71],[ 56.52147239 165.47852761] ; [26.47852761 77.52147239],0
r2,1,0.095614,2.777223,[194  31] ; [99  8],[198.56927711  26.43072289] ; [94.43072289 12.56927711],0
