Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,33.324088,[ 4 17] ; [61 11],[14.67741935  6.32258065] ; [50.32258065 21.67741935],1
v4,1,0.0,27.425351,[ 9 12] ; [67  5],[17.16129032  3.83870968] ; [58.83870968 13.16129032],1
p11,1,9e-06,19.633613,[ 5 16] ; [55 17],[13.5483871  7.4516129] ; [46.4516129 25.5483871],1
p9,1,0.000838,11.154313,[ 8 11] ; [58 14],[13.78021978  5.21978022] ; [52.21978022 19.78021978],1
d4,1,0.001772,9.772146,[ 3 18] ; [38 34],[ 9.25806452 11.74193548] ; [31.74193548 40.25806452],0
a7,1,0.003195,8.692817,[ 4 17] ; [40 32],[ 9.93548387 11.06451613] ; [34.06451613 37.93548387],0
p10,1,0.003822,8.366335,[ 7 13] ; [50 21],[12.52747253  7.47252747] ; [44.47252747 26.52747253],0
v2,1,0.006023,7.543292,[ 1 18] ; [26 42],[ 5.89655172 13.10344828] ; [21.10344828 46.89655172],0
a5,1,0.007535,7.140867,[ 5 16] ; [41 31],[10.38709677 10.61290323] ; [35.61290323 36.38709677],0
u2,1,0.008006,7.032201,[ 1 11] ; [21 20],[4.98113208 7.01886792] ; [17.01886792 23.98113208],0
n6,1,0.008324,6.962306,[10 11] ; [55 16],[14.83695652  6.16304348] ; [50.16304348 20.83695652],0
u3,1,0.01175,6.348157,[ 1 11] ; [20 21],[4.75471698 7.24528302] ; [16.24528302 24.75471698],0
r1,1,0.013133,6.151063,[ 8 13] ; [49 23],[12.87096774  8.12903226] ; [44.12903226 27.87096774],0
p2,1,0.016336,5.766369,[ 6 15] ; [42 30],[10.83870968 10.16129032] ; [37.16129032 34.83870968],0
d3,1,0.021029,5.324351,[ 3 18] ; [30 42],[ 7.4516129 13.5483871] ; [25.5483871 46.4516129],0
s6,1,0.022168,5.232579,[ 5 16] ; [37 34],[ 9.58695652 11.41304348] ; [32.41304348 38.58695652],0
n5,1,0.025195,5.010412,[19  2] ; [47 25],[14.90322581  6.09677419] ; [51.09677419 20.90322581],0
b5,1,0.032833,4.554477,[ 7 14] ; [43 29],[11.29032258  9.70967742] ; [38.70967742 33.29032258],0
n3,1,0.033169,4.537057,[4 8] ; [15  6],[6.90909091 5.09090909] ; [12.09090909  8.90909091],0
r2,1,0.042506,4.114938,[14  7] ; [62 10],[17.16129032  3.83870968] ; [58.83870968 13.16129032],0
s3,1,0.057687,3.602669,[ 4 15] ; [32 39],[ 7.6 11.4] ; [28.4 42.6],0
p4,1,0.062266,3.475967,[ 2 19] ; [21 50],[ 5.25 15.75] ; [17.75 53.25],0
p1,1,0.090192,2.87094,[ 5 16] ; [ 7 65],[ 2.70967742 18.29032258] ; [ 9.29032258 62.70967742],0
n2,1,0.091031,2.856044,[8 5] ; [19  3],[10.02857143  2.97142857] ; [16.97142857  5.02857143],0
a1,1,0.09675,2.758313,[ 3 18] ; [ 3 69],[ 1.35483871 19.64516129] ; [ 4.64516129 67.35483871],0
a6,1,0.127946,2.317246,[ 8 13] ; [41 31],[11.06451613  9.93548387] ; [37.93548387 34.06451613],0
s2,1,0.140093,2.176933,[ 4 17] ; [25 44],[ 6.76666667 14.23333333] ; [22.23333333 46.76666667],0
v1,1,0.143246,2.142742,[ 5 16] ; [29 41],[ 7.84615385 13.15384615] ; [26.15384615 43.84615385],0
p3,1,0.194981,1.679577,[ 2 19] ; [16 56],[ 4.06451613 16.93548387] ; [13.93548387 58.06451613],0
s1,1,0.196067,1.671429,[ 3 18] ; [ 4 66],[ 1.61538462 19.38461538] ; [ 5.38461538 64.61538462],0
a4,1,0.222877,1.485752,[ 2 18] ; [16 56],[ 3.91304348 16.08695652] ; [14.08695652 57.91304348],0
a8,1,0.248611,1.331092,[ 1 19] ; [10 58],[ 2.5 17.5] ; [ 8.5 59.5],0
d2,1,0.292961,1.105962,[ 6 15] ; [13 59],[ 4.29032258 16.70967742] ; [14.70967742 57.29032258],0
b1,1,0.340775,0.907512,[10 11] ; [26 46],[ 8.12903226 12.87096774] ; [27.87096774 44.12903226],0
v3,1,0.378556,0.775385,[ 4 16] ; [21 49],[ 5.55555556 14.44444444] ; [19.44444444 50.55555556],0
p6,1,0.415741,0.662323,[ 1 19] ; [ 8 64],[ 1.95652174 18.04347826] ; [ 7.04347826 64.95652174],0
s8,1,0.503979,0.446548,[ 3 18] ; [15 57],[ 4.06451613 16.93548387] ; [13.93548387 58.06451613],0
s4,1,0.503979,0.446548,[ 3 18] ; [15 57],[ 4.06451613 16.93548387] ; [13.93548387 58.06451613],0
p12,1,0.52592,0.402269,[ 2 19] ; [ 4 67],[ 1.36956522 19.63043478] ; [ 4.63043478 66.36956522],0
b4,1,0.574485,0.315236,[12  9] ; [46 26],[13.09677419  7.90322581] ; [44.90322581 27.09677419],0
s5,1,0.595752,0.28145,[ 3 18] ; [13 54],[ 3.81818182 17.18181818] ; [12.18181818 54.81818182],0
p8,1,0.606066,0.265944,[ 5 16] ; [21 50],[ 5.93478261 15.06521739] ; [20.06521739 50.93478261],0
n1,1,0.64266,0.21528,[6 7] ; [ 8 13],[5.35294118 7.64705882] ; [ 8.64705882 12.35294118],0
b3,1,0.723413,0.125246,[7 7] ; [16 20],[6.44 7.56] ; [16.56 19.44],0
b2,1,0.723413,0.125246,[7 7] ; [16 20],[6.44 7.56] ; [16.56 19.44],0
a3,1,0.736184,0.113509,[ 9 10] ; [31 41],[ 8.35164835 10.64835165] ; [31.64835165 40.35164835],0
s7,1,0.761106,0.092434,[ 5 16] ; [19 51],[ 5.53846154 15.46153846] ; [18.46153846 51.53846154],0
p5,1,0.887175,0.02013,[ 1 20] ; [ 4 68],[ 1.12903226 19.87096774] ; [ 3.87096774 68.12903226],0
a2,1,0.887175,0.02013,[ 1 20] ; [ 4 68],[ 1.12903226 19.87096774] ; [ 3.87096774 68.12903226],0
d1,1,0.90583,0.013995,[ 1 20] ; [ 3 69],[ 0.90322581 20.09677419] ; [ 3.09677419 68.90322581],0
n4,1,0.957831,0.002796,[15  6] ; [51 21],[14.90322581  6.09677419] ; [51.09677419 20.90322581],0
