Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,3.6e-05,17.065525,[15 11] ; [ 1 24],[ 8.15686275 17.84313725] ; [ 7.84313725 17.15686275],1
d5,1,4.9e-05,16.486731,[21  5] ; [ 6 19],[13.76470588 12.23529412] ; [13.23529412 11.76470588],1
d3,1,0.004694,7.993566,[14 12] ; [ 4 21],[ 9.17647059 16.82352941] ; [ 8.82352941 16.17647059],0
n5,1,0.007451,7.160923,[14 12] ; [22  3],[18.35294118  7.64705882] ; [17.64705882  7.35294118],0
p3,1,0.009974,6.639566,[ 8 17] ; [ 1 24],[ 4.5 20.5] ; [ 4.5 20.5],0
s3,1,0.035774,4.407836,[10 15] ; [ 3 20],[ 6.77083333 18.22916667] ; [ 6.22916667 16.77083333],0
n4,1,0.047628,3.923077,[14 12] ; [20  5],[17.33333333  8.66666667] ; [16.66666667  8.33333333],0
b1,1,0.066704,3.36233,[19  7] ; [12 13],[15.80392157 10.19607843] ; [15.19607843  9.80392157],0
a4,1,0.083862,2.988412,[11 14] ; [ 5 19],[ 8.16326531 16.83673469] ; [ 7.83673469 16.16326531],0
s8,1,0.101497,2.681867,[ 5 21] ; [ 1 23],[ 3.12 22.88] ; [ 2.88 21.12],0
u3,1,0.107936,2.584189,[4 5] ; [ 2 12],[2.34782609 6.65217391] ; [ 3.65217391 10.34782609],0
a7,1,0.115319,2.479778,[14 12] ; [ 8 17],[11.21568627 14.78431373] ; [10.78431373 14.21568627],0
d2,1,0.151952,2.052545,[13 12] ; [ 8 17],[10.5 14.5] ; [10.5 14.5],0
r1,1,0.191654,1.704857,[13 13] ; [ 8 17],[10.70588235 15.29411765] ; [10.29411765 14.70588235],0
p10,1,0.196798,1.665981,[11 15] ; [ 6 18],[ 8.84 17.16] ; [ 8.16 15.84],0
a3,1,0.215159,1.536371,[17  9] ; [11 12],[14.85714286 11.14285714] ; [13.14285714  9.85714286],0
u2,1,0.241696,1.370677,[4 5] ; [ 3 11],[2.73913043 6.26086957] ; [4.26086957 9.73913043],0
a5,1,0.322009,0.980769,[14 12] ; [10 15],[12.23529412 13.76470588] ; [11.76470588 13.23529412],0
b5,1,0.322009,0.980769,[14 12] ; [10 15],[12.23529412 13.76470588] ; [11.76470588 13.23529412],0
b4,1,0.331595,0.942659,[17  9] ; [13 12],[15.29411765 10.70588235] ; [14.70588235 10.29411765],0
p2,1,0.354539,0.857143,[ 6 19] ; [ 9 16],[ 7.5 17.5] ; [ 7.5 17.5],0
p1,1,0.406178,0.68996,[ 3 23] ; [ 5 20],[ 4.07843137 21.92156863] ; [ 3.92156863 21.07843137],0
b3,1,0.435078,0.609231,[ 6 12] ; [7 8],[ 7.09090909 10.90909091] ; [5.90909091 9.09090909],0
b2,1,0.435078,0.609231,[ 6 12] ; [7 8],[ 7.09090909 10.90909091] ; [5.90909091 9.09090909],0
v3,1,0.438526,0.600135,[ 4 22] ; [ 6 19],[ 5.09803922 20.90196078] ; [ 4.90196078 20.09803922],0
v2,1,0.443346,0.587607,[ 4 22] ; [ 2 22],[ 3.12 22.88] ; [ 2.88 21.12],0
p11,1,0.46049,0.544704,[ 5 21] ; [ 7 18],[ 6.11764706 19.88235294] ; [ 5.88235294 19.11764706],0
v4,1,0.491731,0.472737,[16 10] ; [13 12],[14.78431373 11.21568627] ; [14.21568627 10.78431373],0
p8,1,0.601596,0.272596,[ 3 23] ; [ 4 20],[ 3.64 22.36] ; [ 3.36 20.64],0
s1,1,0.605046,0.267452,[ 2 24] ; [ 3 22],[ 2.54901961 23.45098039] ; [ 2.45098039 22.54901961],0
s6,1,0.649886,0.206044,[ 8 18] ; [ 6 18],[ 7.28 18.72] ; [ 6.72 17.28],0
a1,1,0.665582,0.186813,[ 4 22] ; [ 5 20],[ 4.58823529 21.41176471] ; [ 4.41176471 20.58823529],0
a2,1,0.670977,0.180462,[ 3 23] ; [ 2 23],[ 2.54901961 23.45098039] ; [ 2.45098039 22.54901961],0
n3,1,0.704738,0.14359,[7 6] ; [7 8],[6.5 6.5] ; [7.5 7.5],0
s7,1,0.710139,0.138138,[ 5 18] ; [ 4 19],[ 4.5 18.5] ; [ 4.5 18.5],0
r2,1,0.757621,0.095238,[17  8] ; [18  7],[17.5  7.5] ; [17.5  7.5],0
s4,1,0.76223,0.091538,[ 5 21] ; [ 4 21],[ 4.58823529 21.41176471] ; [ 4.41176471 20.58823529],0
s5,1,0.76223,0.091538,[ 5 21] ; [ 4 21],[ 4.58823529 21.41176471] ; [ 4.41176471 20.58823529],0
p9,1,0.798032,0.065482,[10 15] ; [ 8 14],[ 9.57446809 15.42553191] ; [ 8.42553191 13.57446809],0
v1,1,0.82823,0.047077,[ 8 18] ; [ 7 18],[ 7.64705882 18.35294118] ; [ 7.35294118 17.64705882],0
n1,1,0.836687,0.042491,[6 7] ; [8 8],[6.27586207 6.72413793] ; [7.72413793 8.27586207],0
n2,1,0.897001,0.016758,[7 6] ; [9 7],[7.17241379 5.82758621] ; [8.82758621 7.17241379],0
p7,1,0.89719,0.016696,[ 4 19] ; [ 4 21],[ 3.83333333 19.16666667] ; [ 4.16666667 20.83333333],0
a6,1,0.90291,0.014881,[11 15] ; [11 14],[11.21568627 14.78431373] ; [10.78431373 14.21568627],0
n6,1,0.910431,0.012655,[10 16] ; [10 15],[10.19607843 15.80392157] ; [ 9.80392157 15.19607843],0
p6,1,0.933476,0.006968,[ 2 24] ; [ 2 22],[ 2.08 23.92] ; [ 1.92 22.08],0
s2,1,0.951829,0.003649,[ 4 22] ; [ 4 21],[ 4.07843137 21.92156863] ; [ 3.92156863 21.07843137],0
r4,1,0.951829,0.003649,[ 4 22] ; [ 4 21],[ 4.07843137 21.92156863] ; [ 3.92156863 21.07843137],0
a8,1,0.976486,0.000869,[ 1 24] ; [ 1 23],[ 1.02040816 23.97959184] ; [ 0.97959184 23.02040816],0
p5,1,1.0,0.0,[ 2 23] ; [ 2 23],[ 2. 23.] ; [ 2. 23.],0
