Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b4,1,0.069816,3.287338,[4 1] ; [ 7 13],[2.2 2.8] ; [ 8.8 11.2],0
s3,1,0.069816,3.287338,[4 1] ; [ 7 13],[2.2 2.8] ; [ 8.8 11.2],0
s4,1,0.2113,1.5625,[2 3] ; [ 3 17],[1. 4.] ; [ 4. 16.],0
p8,1,0.226765,1.461039,[4 1] ; [10 10],[2.8 2.2] ; [11.2  8.8],0
p12,1,0.268807,1.222826,[1 4] ; [ 1 19],[0.4 4.6] ; [ 1.6 18.4],0
a6,1,0.307434,1.041667,[4 1] ; [11  9],[3. 2.] ; [12.  8.],0
b1,1,0.307434,1.041667,[2 3] ; [13  7],[3. 2.] ; [12.  8.],0
a4,1,0.307434,1.041667,[1 4] ; [ 9 11],[2. 3.] ; [ 8. 12.],0
d3,1,0.35002,0.873383,[3 2] ; [ 7 12],[2.08333333 2.91666667] ; [ 7.91666667 11.08333333],0
u3,1,0.424954,0.636574,[1 1] ; [2 7],[0.54545455 1.45454545] ; [2.45454545 6.54545455],0
v1,1,0.474895,0.510563,[3 2] ; [ 8 11],[2.29166667 2.70833333] ; [ 8.70833333 10.29166667],0
p10,1,0.477197,0.505263,[4 1] ; [12  7],[3.33333333 1.66666667] ; [12.66666667  6.33333333],0
r1,1,0.504036,0.446429,[2 3] ; [ 5 15],[1.4 3.6] ; [ 5.6 14.4],0
v4,1,0.504036,0.446429,[3 2] ; [15  5],[3.6 1.4] ; [14.4  5.6],0
d2,1,0.520146,0.413603,[1 4] ; [ 7 13],[1.6 3.4] ; [ 6.4 13.6],0
d1,1,0.520146,0.413603,[1 4] ; [ 7 13],[1.6 3.4] ; [ 6.4 13.6],0
p5,1,0.538253,0.378788,[1 4] ; [ 2 18],[0.6 4.4] ; [ 2.4 17.6],0
p2,1,0.538253,0.378788,[4 1] ; [18  2],[4.4 0.6] ; [17.6  2.4],0
v3,1,0.656005,0.198413,[1 4] ; [ 6 14],[1.4 3.6] ; [ 5.6 14.4],0
b5,1,0.668108,0.183824,[3 2] ; [14  6],[3.4 1.6] ; [13.6  6.4],0
a3,1,0.688921,0.160256,[3 2] ; [10 10],[2.6 2.4] ; [10.4  9.6],0
a7,1,0.688921,0.160256,[2 3] ; [10 10],[2.4 2.6] ; [ 9.6 10.4],0
r2,1,0.722283,0.126316,[3 2] ; [13  6],[3.33333333 1.66666667] ; [12.66666667  6.33333333],0
p7,1,0.726053,0.122767,[4 1] ; [13  5],[3.69565217 1.30434783] ; [13.30434783  4.69565217],0
n1,1,0.735317,0.114286,[1 2] ; [4 5],[1.25 1.75] ; [3.75 5.25],0
v2,1,0.768589,0.086566,[3 2] ; [10  9],[2.70833333 2.29166667] ; [10.29166667  8.70833333],0
p9,1,0.814871,0.054825,[4 1] ; [15  5],[3.8 1.2] ; [15.2  4.8],0
p11,1,0.814871,0.054825,[4 1] ; [15  5],[3.8 1.2] ; [15.2  4.8],0
n6,1,0.834969,0.043403,[3 2] ; [13  7],[3.2 1.8] ; [12.8  7.2],0
d4,1,0.840342,0.040584,[3 2] ; [11  9],[2.8 2.2] ; [11.2  8.8],0
b2,1,0.929859,0.007748,[1 3] ; [3 8],[1.06666667 2.93333333] ; [2.93333333 8.06666667],0
b3,1,0.929859,0.007748,[1 3] ; [3 8],[1.06666667 2.93333333] ; [2.93333333 8.06666667],0
n5,1,0.958873,0.002659,[4 1] ; [15  4],[3.95833333 1.04166667] ; [15.04166667  3.95833333],0
s8,1,1.0,0.0,[2 3] ; [ 8 12],[2. 3.] ; [ 8. 12.],0
n4,1,1.0,0.0,[3 2] ; [12  8],[3. 2.] ; [12.  8.],0
a5,1,1.0,0.0,[3 2] ; [12  8],[3. 2.] ; [12.  8.],0
