Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,89.00604,[372  25] ; [ 4 12],[361.43341404  35.56658596] ; [14.56658596  1.43341404],1
r2,1,0.0,38.073255,[379  14] ; [10  6],[373.78239609  19.21760391] ; [15.21760391  0.78239609],1
v4,1,0.0,36.065467,[385  10] ; [11  5],[380.58394161  14.41605839] ; [15.41605839  0.58394161],1
r1,1,8e-06,19.950604,[338  57] ; [7 9],[331.56934307  63.43065693] ; [13.43065693  2.56934307],1
b1,1,0.000307,13.025211,[145 252] ; [13  3],[151.87893462 245.12106538] ; [6.12106538 9.87893462],1
v2,1,0.000496,12.129549,[276 108] ; [ 5 11],[269.76 114.24] ; [11.24  4.76],1
n6,1,0.000678,11.549215,[340  52] ; [9 7],[335.31372549  56.68627451] ; [13.68627451  2.31372549],1
p11,1,0.001363,10.25478,[326  71] ; [8 8],[321.06053269  75.93946731] ; [12.93946731  3.06053269],0
n4,1,0.014816,5.938262,[321  75] ; [9 7],[317.18446602  78.81553398] ; [12.81553398  3.18446602],0
p2,1,0.014838,5.935593,[346  47] ; [10  5],[342.91176471  50.08823529] ; [13.08823529  1.91176471],0
n5,1,0.016986,5.697844,[318  76] ; [9 7],[314.23902439  79.76097561] ; [12.76097561  3.23902439],0
s8,1,0.029923,4.713697,[207 186] ; [ 4 12],[202.74572127 190.25427873] ; [8.25427873 7.74572127],0
s3,1,0.03455,4.467262,[226 164] ; [ 5 11],[221.89655172 168.10344828] ; [9.10344828 6.89655172],0
p6,1,0.038834,4.268105,[172 211] ; [ 3 13],[167.98245614 215.01754386] ; [7.01754386 8.98245614],0
d5,1,0.072234,3.231518,[355  42] ; [12  4],[352.78208232  44.21791768] ; [14.21791768  1.78208232],0
p9,1,0.086833,2.932122,[347  43] ; [12  4],[344.85221675  45.14778325] ; [14.14778325  1.85221675],0
a7,1,0.142508,2.150664,[289 107] ; [9 7],[286.42718447 109.57281553] ; [11.57281553  4.42718447],0
d1,1,0.162647,1.949442,[287 110] ; [9 7],[284.53268765 112.46731235] ; [11.46731235  4.53268765],0
p4,1,0.167686,1.903508,[262 131] ; [8 8],[259.43765281 133.56234719] ; [10.56234719  5.43765281],0
n3,1,0.18914,1.724307,[48 23] ; [3 4],[46.42307692 24.57692308] ; [4.57692308 2.42307692],0
p8,1,0.208478,1.581965,[231 157] ; [7 9],[228.57425743 159.42574257] ; [9.42574257 6.57425743],0
a1,1,0.270062,1.21643,[ 23 374] ; [ 2 14],[ 24.031477 372.968523] ; [ 0.968523 15.031477],0
s2,1,0.270721,1.21309,[226 166] ; [7 9],[223.8627451 168.1372549] ; [9.1372549 6.8627451],0
n2,1,0.27423,1.195462,[54 17] ; [4 3],[52.79487179 18.20512821] ; [5.20512821 1.79487179],0
s7,1,0.277561,1.178995,[204 172] ; [6 9],[201.94373402 174.05626598] ; [8.05626598 6.94373402],0
p10,1,0.285118,1.142532,[331  59] ; [12  4],[329.48275862  60.51724138] ; [13.51724138  2.48275862],0
p7,1,0.309961,1.030844,[269 116] ; [8 6],[267.28070175 117.71929825] ; [9.71929825 4.28070175],0
u1,1,0.318101,0.996737,[ 92 305] ; [ 2 14],[ 90.35835351 306.64164649] ; [ 3.64164649 12.35835351],0
a3,1,0.34341,0.89766,[306  89] ; [14  2],[307.54257908  87.45742092] ; [12.45742092  3.54257908],0
s6,1,0.349765,0.87431,[283 104] ; [10  6],[281.36724566 105.63275434] ; [11.63275434  4.36724566],0
s1,1,0.370566,0.801765,[ 10 382] ; [ 1 15],[ 10.56862745 381.43137255] ; [ 0.43137255 15.56862745],0
