Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,99.914685,[ 8 30] ; [255  32],[30.75076923  7.24923077] ; [232.24923077  54.75076923],1
r3,1,0.0,56.991559,[19 18] ; [267  19],[32.76160991  4.23839009] ; [253.23839009  32.76160991],1
r2,1,0.0,50.725468,[22 15] ; [271  14],[33.66770186  3.33229814] ; [259.33229814  25.66770186],1
r1,1,0.0,36.031576,[12 26] ; [222  63],[27.52941176 10.47058824] ; [206.47058824  78.52941176],1
s6,1,6e-06,20.513508,[11 26] ; [194  92],[23.48297214 13.51702786] ; [181.51702786 104.48297214],1
p11,1,1.4e-05,18.847774,[15 23] ; [212  75],[26.54153846 11.45846154] ; [200.45846154  86.54153846],1
p9,1,3.6e-05,17.087692,[19 18] ; [231  53],[28.81619938  8.18380062] ; [221.18380062  62.81619938],1
p2,1,5.4e-05,16.316447,[15 22] ; [209  77],[25.65944272 11.34055728] ; [198.34055728  87.65944272],1
n6,1,8.8e-05,15.377739,[23 14] ; [250  37],[31.17592593  5.82407407] ; [241.82407407  45.17592593],1
p10,1,0.000166,14.178871,[18 19] ; [220  64],[27.43302181  9.56697819] ; [210.56697819  73.43302181],1
d5,1,0.000518,12.048612,[22 16] ; [235  51],[30.14197531  7.85802469] ; [226.85802469  59.14197531],1
a1,1,0.000812,11.21278,[ 7 31] ; [ 13 274],[ 2.33846154 35.66153846] ; [ 17.66153846 269.33846154],1
n3,1,0.001062,10.716795,[ 5 10] ; [65 21],[10.3960396  4.6039604] ; [59.6039604 26.3960396],0
p1,1,0.001417,10.18324,[ 7 31] ; [ 14 273],[ 2.45538462 35.54461538] ; [ 18.54461538 268.45538462],0
d3,1,0.001765,9.779509,[15 23] ; [187  98],[23.76470588 14.23529412] ; [178.23529412 106.76470588],0
u2,1,0.00232,9.277436,[ 3 15] ; [43 33],[8.80851064 9.19148936] ; [37.19148936 38.80851064],0
u3,1,0.002362,9.244397,[ 3 15] ; [44 34],[8.8125 9.1875] ; [38.1875 39.8125],0
