Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,4e-06,21.064538,[ 10 365] ; [ 6 25],[ 14.77832512 360.22167488] ; [ 1.22167488 29.77832512],1
s7,1,6.4e-05,15.977635,[137 224] ; [22  7],[147.17692308 213.82307692] ; [11.82307692 17.17692308],1
s5,1,0.000172,14.113062,[ 95 271] ; [17 12],[103.77721519 262.22278481] ; [ 8.22278481 20.77721519],1
p3,1,0.00019,13.932082,[153 221] ; [24  8],[163.04926108 210.95073892] ; [13.95073892 18.04926108],1
p1,1,0.002019,9.532484,[ 19 355] ; [ 6 26],[ 23.02955665 350.97044335] ; [ 1.97044335 30.02955665],0
s8,1,0.002141,9.424307,[127 249] ; [19 12],[134.87960688 241.12039312] ; [11.12039312 19.87960688],0
p8,1,0.003183,8.699328,[173 198] ; [23  8],[180.88557214 190.11442786] ; [15.11442786 15.88557214],0
s1,1,0.003591,8.47972,[ 10 362] ; [ 4 28],[ 12.89108911 359.10891089] ; [ 1.10891089 30.89108911],0
a1,1,0.005728,7.633848,[ 11 365] ; [ 4 28],[ 13.82352941 362.17647059] ; [ 1.17647059 30.82352941],0
s6,1,0.00823,6.982759,[235 140] ; [26  4],[241.66666667 133.33333333] ; [19.33333333 10.66666667],0
p6,1,0.013975,6.041336,[123 250] ; [17 14],[129.25742574 243.74257426] ; [10.74257426 20.25742574],0
p4,1,0.022528,5.204553,[203 172] ; [24  8],[209.15233415 165.84766585] ; [17.84766585 14.15233415],0
n5,1,0.034357,4.476867,[246 126] ; [27  5],[251.37623762 120.62376238] ; [21.62376238 10.37623762],0
n4,1,0.03438,4.475697,[262 113] ; [28  4],[267.1990172 107.8009828] ; [22.8009828  9.1990172],0
n6,1,0.050355,3.829583,[296  79] ; [29  2],[300.18472906  74.81527094] ; [24.81527094  6.18472906],0
p9,1,0.06527,3.398151,[297  74] ; [29  2],[300.86069652  70.13930348] ; [25.13930348  5.86069652],0
a8,1,0.084786,2.970681,[ 46 302] ; [ 7 21],[ 49.05319149 298.94680851] ; [ 3.94680851 24.05319149],0
