Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,74.663797,[10 20] ; [248  23],[25.71428571  4.28571429] ; [232.28571429  38.71428571],1
v4,1,0.0,51.701317,[19 11] ; [262   8],[28.1  1.9] ; [252.9  17.1],1
r1,1,0.000228,13.587596,[13 17] ; [203  67],[21.6  8.4] ; [194.4  75.6],1
n6,1,0.000973,10.87745,[18 11] ; [232  38],[24.24749164  4.75250836] ; [225.75250836  44.24749164],1
s3,1,0.005553,7.689983,[ 8 22] ; [143 125],[15.20134228 14.79865772] ; [135.79865772 132.20134228],0
n4,1,0.00841,6.944104,[15 15] ; [198  73],[21.22923588  8.77076412] ; [191.77076412  79.22923588],0
b1,1,0.010911,6.479683,[18 12] ; [ 98 173],[11.56146179 18.43853821] ; [104.43853821 166.56146179],0
p2,1,0.012058,6.302334,[20 10] ; [229  41],[24.9  5.1] ; [224.1  45.9],0
a6,1,0.015684,5.837966,[12 18] ; [170 101],[18.13953488 11.86046512] ; [163.86046512 107.13953488],0
u2,1,0.028332,4.807725,[12  2] ; [60 49],[8.19512195 5.80487805] ; [63.80487805 45.19512195],0
v2,1,0.032735,4.559586,[ 9 20] ; [133 123],[14.44912281 14.55087719] ; [127.55087719 128.44912281],0
d5,1,0.043036,4.093992,[12 18] ; [160 110],[17.2 12.8] ; [154.8 115.2],0
s2,1,0.075826,3.15218,[ 9 21] ; [126 142],[13.59060403 16.40939597] ; [121.40939597 146.59060403],0
a1,1,0.076033,3.147723,[ 3 27] ; [  9 262],[ 1.19601329 28.80398671] ; [ 10.80398671 260.19601329],0
s6,1,0.077044,3.126185,[15 15] ; [175  89],[19.3877551 10.6122449] ; [170.6122449  93.3877551],0
p3,1,0.091742,2.843545,[ 9 21] ; [125 146],[13.35548173 16.64451827] ; [120.64451827 150.35548173],0
v3,1,0.099633,2.711415,[ 6 24] ; [ 93 173],[10.03378378 19.96621622] ; [ 88.96621622 177.03378378],0
v1,1,0.216537,1.527171,[12 18] ; [136 126],[15.20547945 14.79452055] ; [132.79452055 129.20547945],0
p1,1,0.233722,1.418067,[ 1 29] ; [ 27 243],[ 2.8 27.2] ; [ 25.2 244.8],0
n2,1,0.242809,1.364211,[8 4] ; [49 11],[9.5 2.5] ; [47.5 12.5],0
p6,1,0.266847,1.232882,[ 7 23] ; [ 89 178],[ 9.6969697 20.3030303] ; [ 86.3030303 180.6969697],0
a7,1,0.280268,1.165792,[17 13] ; [179  90],[19.66555184 10.33444816] ; [176.33444816  92.66555184],0
u3,1,0.302411,1.063532,[6 8] ; [62 46],[7.80327869 6.19672131] ; [60.19672131 47.80327869],0
s8,1,0.31483,1.010304,[14 16] ; [101 170],[11.46179402 18.53820598] ; [103.53820598 167.46179402],0
d4,1,0.376551,0.781931,[20 10] ; [158 113],[17.74086379 12.25913621] ; [160.25913621 110.74086379],0
n5,1,0.396036,0.720328,[21  9] ; [207  62],[22.87625418  7.12374582] ; [205.12374582  63.87625418],0
r3,1,0.403451,0.698017,[26  3] ; [254  17],[27.06666667  1.93333333] ; [252.93333333  18.06666667],0
u1,1,0.429117,0.625212,[ 2 28] ; [ 10 261],[ 1.19601329 28.80398671] ; [ 10.80398671 260.19601329],0
s1,1,0.438006,0.601502,[ 2 28] ; [ 10 258],[ 1.20805369 28.79194631] ; [ 10.79194631 257.20805369],0
a4,1,0.485516,0.486448,[ 6 24] ; [ 70 201],[ 7.57475083 22.42524917] ; [ 68.42524917 202.57475083],0
s5,1,0.495168,0.465276,[ 7 23] ; [ 77 186],[ 8.60068259 21.39931741] ; [ 75.39931741 187.60068259],0
p9,1,0.497237,0.460829,[27  3] ; [252  18],[27.9  2.1] ; [251.1  18.9],0
b5,1,0.499169,0.456703,[15 15] ; [153 118],[16.74418605 13.25581395] ; [151.25581395 119.74418605],0
b4,1,0.499169,0.456703,[15 15] ; [153 118],[16.74418605 13.25581395] ; [151.25581395 119.74418605],0
a3,1,0.52113,0.411656,[16 14] ; [161 110],[17.64119601 12.35880399] ; [159.35880399 111.64119601],0
n3,1,0.549899,0.357498,[8 4] ; [45 15],[8.83333333 3.16666667] ; [44.16666667 15.83333333],0
s7,1,0.613893,0.254545,[12 17] ; [119 138],[13.28321678 15.71678322] ; [117.71678322 139.28321678],0
d3,1,0.626991,0.236163,[11 19] ; [111 158],[12.24080268 17.75919732] ; [109.75919732 159.24080268],0
s4,1,0.651379,0.204166,[ 6 24] ; [ 45 224],[ 5.11705686 24.88294314] ; [ 45.88294314 223.11705686],0
p11,1,0.677425,0.173039,[24  6] ; [225  46],[24.81727575  5.18272425] ; [224.18272425  46.81727575],0
b2,1,0.728435,0.120553,[ 5 11] ; [52 94],[ 5.62962963 10.37037037] ; [51.37037037 94.62962963],0
b3,1,0.728435,0.120553,[ 5 11] ; [52 94],[ 5.62962963 10.37037037] ; [51.37037037 94.62962963],0
p8,1,0.756143,0.096441,[15 15] ; [142 126],[15.80536913 14.19463087] ; [141.19463087 126.80536913],0
p5,1,0.764371,0.089847,[ 4 26] ; [ 31 239],[ 3.5 26.5] ; [ 31.5 238.5],0
p7,1,0.788958,0.071644,[18 12] ; [165  99],[18.67346939 11.32653061] ; [164.32653061  99.67346939],0
n1,1,0.795461,0.067198,[4 8] ; [22 37],[4.3943662 7.6056338] ; [21.6056338 37.3943662],0
a8,1,0.79601,0.06683,[ 4 26] ; [ 30 226],[ 3.56643357 26.43356643] ; [ 30.43356643 225.56643357],0
d2,1,0.954366,0.003275,[ 4 26] ; [ 35 235],[ 3.9 26.1] ; [ 35.1 234.9],0
p4,1,0.969214,0.001489,[16 14] ; [145 125],[16.1 13.9] ; [144.9 125.1],0
a5,1,0.9875,0.000245,[18 12] ; [163 108],[18.03986711 11.96013289] ; [162.96013289 108.03986711],0
p12,1,0.995888,2.7e-05,[ 2 28] ; [ 18 251],[ 2.00668896 27.99331104] ; [ 17.99331104 251.00668896],0
