Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,2.5e-05,17.802198,[ 3 36] ; [12  9],[ 9.75 29.25] ; [ 5.25 15.75],1
p4,1,0.008294,6.968821,[20 19] ; [18  3],[24.7 14.3] ; [13.3  7.7],0
b1,1,0.037693,4.318839,[21 18] ; [17  4],[24.7 14.3] ; [13.3  7.7],0
a4,1,0.046703,3.956044,[12 27] ; [12  9],[15.6 23.4] ; [ 8.4 12.6],0
s5,1,0.070349,3.274854,[ 8 30] ; [ 8 10],[10.85714286 27.14285714] ; [ 5.14285714 12.85714286],0
p7,1,0.073227,3.209151,[22 16] ; [17  4],[25.11864407 12.88135593] ; [13.88135593  7.11864407],0
r2,1,0.086489,2.938543,[37  2] ; [17  4],[35.1  3.9] ; [18.9  2.1],0
s6,1,0.089521,2.882969,[21 18] ; [16  5],[24.05 14.95] ; [12.95  8.05],0
p8,1,0.17595,1.831502,[17 22] ; [13  8],[19.5 19.5] ; [10.5 10.5],0
p10,1,0.18235,1.778368,[23 16] ; [16  5],[25.35 13.65] ; [13.65  7.35],0
s7,1,0.198943,1.650115,[11 23] ; [10 10],[13.22222222 20.77777778] ; [ 7.77777778 12.22222222],0
a2,1,0.223225,1.483516,[ 6 33] ; [ 6 15],[ 7.8 31.2] ; [ 4.2 16.8],0
s2,1,0.23264,1.424647,[16 23] ; [12  9],[18.2 20.8] ; [ 9.8 11.2],0
p9,1,0.241486,1.371898,[26 13] ; [17  4],[27.95 11.05] ; [15.05  5.95],0
d1,1,0.244217,1.356086,[18 21] ; [13  8],[20.15 18.85] ; [10.85 10.15],0
a7,1,0.250829,1.318681,[28 11] ; [12  9],[26. 13.] ; [14.  7.],0
v1,1,0.268075,1.226569,[16 22] ; [12  9],[18.03389831 19.96610169] ; [ 9.96610169 11.03389831],0
b2,1,0.304773,1.053192,[ 7 19] ; [6 8],[ 8.45 17.55] ; [4.55 9.45],0
b3,1,0.304773,1.053192,[ 7 19] ; [6 8],[ 8.45 17.55] ; [4.55 9.45],0
d5,1,0.434599,0.610501,[28 11] ; [17  4],[29.25  9.75] ; [15.75  5.25],0
v3,1,0.473466,0.513877,[12 23] ; [ 5 15],[10.81818182 24.18181818] ; [ 6.18181818 13.81818182],0
n5,1,0.478307,0.502722,[12 27] ; [ 8 12],[13.22033898 25.77966102] ; [ 6.77966102 13.22033898],0
a8,1,0.499663,0.455653,[ 2 34] ; [ 2 17],[ 2.61818182 33.38181818] ; [ 1.38181818 17.61818182],0
n2,1,0.514828,0.424242,[5 2] ; [6 1],[5.5 1.5] ; [5.5 1.5],0
d2,1,0.515016,0.423862,[17 22] ; [11 10],[18.2 20.8] ; [ 9.8 11.2],0
b4,1,0.515016,0.423862,[22 17] ; [10 11],[20.8 18.2] ; [11.2  9.8],0
r4,1,0.519372,0.41514,[34  5] ; [17  4],[33.15  5.85] ; [17.85  3.15],0
n4,1,0.547953,0.360996,[21 18] ; [13  8],[22.1 16.9] ; [11.9  9.1],0
a3,1,0.565853,0.32967,[25 14] ; [15  6],[26. 13.] ; [14.  7.],0
u3,1,0.573138,0.31746,[11  3] ; [4 2],[10.5  3.5] ; [4.5 1.5],0
d4,1,0.588279,0.29304,[32  7] ; [16  5],[31.2  7.8] ; [16.8  4.2],0
a5,1,0.639207,0.21978,[30  9] ; [15  6],[29.25  9.75] ; [15.75  5.25],0
v4,1,0.642845,0.215041,[35  4] ; [18  3],[34.45  4.55] ; [18.55  2.45],0
p5,1,0.664266,0.188383,[ 3 36] ; [ 1 20],[ 2.6 36.4] ; [ 1.4 19.6],0
s3,1,0.680517,0.169545,[22 17] ; [13  8],[22.75 16.25] ; [12.25  8.75],0
s8,1,0.740269,0.10989,[15 24] ; [ 9 12],[15.6 23.4] ; [ 8.4 12.6],0
u1,1,0.806591,0.05994,[ 3 36] ; [ 2 19],[ 3.25 35.75] ; [ 1.75 19.25],0
p11,1,0.825094,0.04884,[23 16] ; [13  8],[23.4 15.6] ; [12.6  8.4],0
b5,1,0.890831,0.018838,[23 16] ; [12  9],[22.75 16.25] ; [12.25  8.75],0
p2,1,0.892349,0.018315,[31  8] ; [17  4],[31.2  7.8] ; [16.8  4.2],0
p1,1,0.909474,0.012928,[ 6 33] ; [ 3 18],[ 5.85 33.15] ; [ 3.15 17.85],0
d3,1,0.977794,0.000775,[24 15] ; [13  8],[24.05 14.95] ; [12.95  8.05],0
r1,1,0.991357,0.000117,[29  9] ; [16  5],[28.98305085  9.01694915] ; [16.01694915  4.98305085],0
n1,1,1.0,0.0,[3 4] ; [3 4],[3. 4.] ; [3. 4.],0
v2,1,1.0,0.0,[18 18] ; [10 10],[18. 18.] ; [10. 10.],0
a6,1,1.0,0.0,[26 13] ; [14  7],[26. 13.] ; [14.  7.],0
