Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.001341,10.285733,[ 8 17] ; [14  3],[13.0952381 11.9047619] ; [8.9047619 8.0952381],0
a4,1,0.003096,8.75,[ 3 21] ; [9 7],[ 7.2 16.8] ; [ 4.8 11.2],0
v2,1,0.005049,7.861625,[ 3 21] ; [9 8],[ 7.02439024 16.97560976] ; [ 4.97560976 12.02439024],0
d2,1,0.010324,6.578074,[ 7 18] ; [11  5],[10.97560976 14.02439024] ; [7.02439024 8.97560976],0
a5,1,0.075355,3.162353,[14 11] ; [14  3],[16.66666667  8.33333333] ; [11.33333333  5.66666667],0
p6,1,0.080978,3.045157,[ 4 20] ; [ 7 10],[ 6.43902439 17.56097561] ; [ 4.56097561 12.43902439],0
a7,1,0.084668,2.972941,[ 8 17] ; [10  7],[10.71428571 14.28571429] ; [7.28571429 9.71428571],0
p9,1,0.089695,2.879844,[11 12] ; [12  4],[13.56410256  9.43589744] ; [9.43589744 6.56410256],0
p5,1,0.133016,2.256952,[ 2 23] ; [ 4 12],[ 3.65853659 21.34146341] ; [ 2.34146341 13.65853659],0
p11,1,0.187228,1.739294,[14 11] ; [ 6 11],[11.9047619 13.0952381] ; [8.0952381 8.9047619],0
n5,1,0.19936,1.647059,[20  5] ; [16  1],[21.42857143  3.57142857] ; [14.57142857  2.42857143],0
p10,1,0.228336,1.451194,[13 12] ; [12  5],[14.88095238 10.11904762] ; [10.11904762  6.88095238],0
p4,1,0.247669,1.336405,[11 14] ; [10  6],[12.80487805 12.19512195] ; [8.19512195 7.80487805],0
n4,1,0.299064,1.078365,[17  8] ; [14  3],[18.45238095  6.54761905] ; [12.54761905  4.45238095],0
v4,1,0.321602,0.982422,[19  6] ; [15  2],[20.23809524  4.76190476] ; [13.76190476  3.23809524],0
a6,1,0.345637,0.889412,[11 14] ; [10  7],[12.5 12.5] ; [8.5 8.5],0
s5,1,0.354052,0.858879,[ 6 19] ; [ 6 10],[ 7.31707317 17.68292683] ; [ 4.68292683 11.31707317],0
b1,1,0.414079,0.667059,[13 12] ; [11  6],[14.28571429 10.71428571] ; [9.71428571 7.28571429],0
a3,1,0.422206,0.644168,[14 10] ; [12  5],[15.2195122  8.7804878] ; [10.7804878  6.2195122],0
b5,1,0.473563,0.51365,[16  9] ; [9 8],[14.88095238 10.11904762] ; [10.11904762  6.88095238],0
s8,1,0.475407,0.509381,[ 6 18] ; [ 6 11],[ 7.02439024 16.97560976] ; [ 4.97560976 12.02439024],0
s4,1,0.482096,0.494118,[ 5 20] ; [ 5 12],[ 5.95238095 19.04761905] ; [ 4.04761905 12.95238095],0
s7,1,0.504985,0.444444,[ 8 16] ; [7 9],[ 9. 15.] ; [ 6. 10.],0
s1,1,0.507362,0.439505,[ 3 22] ; [ 1 16],[ 2.38095238 22.61904762] ; [ 1.61904762 15.38095238],0
u2,1,0.51276,0.42843,[4 7] ; [1 4],[3.4375 7.5625] ; [1.5625 3.4375],0
r4,1,0.542385,0.371137,[ 8 17] ; [ 7 10],[ 8.92857143 16.07142857] ; [ 6.07142857 10.92857143],0
u3,1,0.610689,0.259174,[3 8] ; [2 3],[3.4375 7.5625] ; [1.5625 3.4375],0
p3,1,0.619724,0.246256,[ 9 16] ; [7 9],[ 9.75609756 15.24390244] ; [6.24390244 9.75609756],0
s6,1,0.653738,0.20122,[11 13] ; [9 8],[11.70731707 12.29268293] ; [8.29268293 8.70731707],0
r1,1,0.662763,0.190184,[13 12] ; [10  7],[13.69047619 11.30952381] ; [9.30952381 7.69047619],0
p7,1,0.67329,0.177778,[10 15] ; [ 5 10],[ 9.375 15.625] ; [5.625 9.375],0
n1,1,0.67329,0.177778,[8 7] ; [4 5],[7.5 7.5] ; [4.5 4.5],0
p12,1,0.683296,0.16644,[ 2 23] ; [ 2 15],[ 2.38095238 22.61904762] ; [ 1.61904762 15.38095238],0
s2,1,0.734547,0.114977,[ 9 16] ; [ 7 10],[ 9.52380952 15.47619048] ; [ 6.47619048 10.52380952],0
b4,1,0.734547,0.114977,[16  9] ; [10  7],[15.47619048  9.52380952] ; [10.52380952  6.47619048],0
v3,1,0.75344,0.098663,[ 6 18] ; [ 5 12],[ 6.43902439 17.56097561] ; [ 4.56097561 12.43902439],0
b2,1,0.773117,0.083117,[ 6 12] ; [ 4 10],[ 5.625 12.375] ; [4.375 9.625],0
b3,1,0.773117,0.083117,[ 6 12] ; [ 4 10],[ 5.625 12.375] ; [4.375 9.625],0
a1,1,0.793657,0.068416,[ 2 23] ; [ 1 16],[ 1.78571429 23.21428571] ; [ 1.21428571 15.78571429],0
n3,1,0.794625,0.067761,[7 7] ; [5 4],[7.30434783 6.69565217] ; [4.69565217 4.30434783],0
p2,1,0.812074,0.056526,[15 10] ; [9 7],[14.63414634 10.36585366] ; [9.36585366 6.63414634],0
s3,1,0.819382,0.052139,[ 7 15] ; [ 6 11],[ 7.33333333 14.66666667] ; [ 5.66666667 11.33333333],0
v1,1,0.858648,0.031718,[ 8 17] ; [ 5 12],[ 7.73809524 17.26190476] ; [ 5.26190476 11.73809524],0
p1,1,0.888196,0.019765,[ 4 21] ; [ 3 14],[ 4.16666667 20.83333333] ; [ 2.83333333 14.16666667],0
r2,1,0.927151,0.008359,[18  7] ; [11  4],[18.125  6.875] ; [10.875  4.125],0
p8,1,0.938206,0.00601,[11 13] ; [8 9],[11.12195122 12.87804878] ; [7.87804878 9.12195122],0
n2,1,1.0,0.0,[10  5] ; [6 3],[10.  5.] ; [6. 3.],0
