Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,7.3e-05,15.738734,[6 6] ; [142  16],[10.44705882  1.55294118] ; [137.55294118  20.44705882],1
r2,1,0.000531,12.003446,[7 4] ; [146  10],[10.07784431  0.92215569] ; [142.92215569  13.07784431],1
p10,1,0.002845,8.904616,[4 8] ; [116  41],[8.52071006 3.47928994] ; [111.47928994  45.52071006],0
p4,1,0.008572,6.909983,[ 1 11] ; [75 83],[5.36470588 6.63529412] ; [70.63529412 87.36470588],0
p7,1,0.01211,6.294669,[3 9] ; [96 59],[7.11377246 4.88622754] ; [91.88622754 63.11377246],0
r3,1,0.023247,5.149972,[10  2] ; [153   5],[11.50588235  0.49411765] ; [151.49411765   6.50588235],0
d2,1,0.024188,5.081086,[8 4] ; [ 54 104],[4.37647059 7.62352941] ; [ 57.62352941 100.37647059],0
p2,1,0.030317,4.691236,[7 5] ; [131  26],[9.79881657 2.20118343] ; [128.20118343  28.79881657],0
a6,1,0.031381,4.631996,[4 8] ; [102  56],[7.48235294 4.51764706] ; [98.51764706 59.48235294],0
s2,1,0.031446,4.62845,[ 1 11] ; [62 95],[4.47337278 7.52662722] ; [58.52662722 98.47337278],0
a4,1,0.06646,3.36836,[7 5] ; [ 51 107],[4.09411765 7.90588235] ; [ 53.90588235 104.09411765],0
p6,1,0.108239,2.579747,[ 1 11] ; [ 46 107],[3.41818182 8.58181818] ; [ 43.58181818 109.41818182],0
n2,1,0.118122,2.442043,[2 3] ; [31 11],[3.5106383 1.4893617] ; [29.4893617 12.5106383],0
v1,1,0.132075,2.267948,[2 9] ; [63 90],[4.3597561 6.6402439] ; [60.6402439 92.3597561],0
v3,1,0.143393,2.141167,[ 1 11] ; [ 42 110],[3.14634146 8.85365854] ; [ 39.85365854 112.14634146],0
s6,1,0.144622,2.128074,[4 8] ; [86 70],[6.42857143 5.57142857] ; [83.57142857 72.42857143],0
a3,1,0.150007,2.072175,[10  2] ; [99 59],[7.69411765 4.30588235] ; [101.30588235  56.69411765],0
s7,1,0.158128,1.99204,[6 5] ; [ 52 103],[3.84337349 7.15662651] ; [ 54.15662651 100.84337349],0
b1,1,0.159304,1.980819,[6 6] ; [ 48 110],[3.81176471 8.18823529] ; [ 50.18823529 107.81176471],0
s8,1,0.161331,1.961706,[ 2 10] ; [ 58 100],[4.23529412 7.76470588] ; [ 55.76470588 102.23529412],0
r1,1,0.161994,1.955517,[7 5] ; [120  37],[9.01775148 2.98224852] ; [117.98224852  39.01775148],0
n6,1,0.17528,1.837194,[6 6] ; [109  49],[8.11764706 3.88235294] ; [106.88235294  51.11764706],0
p9,1,0.207011,1.592205,[7 4] ; [126  32],[8.65680473 2.34319527] ; [124.34319527  33.65680473],0
a7,1,0.215838,1.531833,[7 5] ; [118  40],[8.82352941 3.17647059] ; [116.17647059  41.82352941],0
a5,1,0.312512,1.020031,[6 6] ; [102  56],[7.62352941 4.37647059] ; [100.37647059  57.62352941],0
b4,1,0.327764,0.957713,[9 3] ; [96 62],[7.41176471 4.58823529] ; [97.58823529 60.41176471],0
b3,1,0.330312,0.947675,[4 4] ; [31 63],[2.74509804 5.25490196] ; [32.25490196 61.74509804],0
b2,1,0.330312,0.947675,[4 4] ; [31 63],[2.74509804 5.25490196] ; [32.25490196 61.74509804],0
d4,1,0.356819,0.849057,[11  1] ; [128  30],[9.81176471 2.18823529] ; [129.18823529  28.81176471],0
a8,1,0.363656,0.825227,[2 9] ; [ 14 132],[1.12101911 9.87898089] ; [ 14.87898089 131.12101911],0
d3,1,0.387635,0.746349,[7 5] ; [111  47],[8.32941176 3.67058824] ; [109.67058824  48.32941176],0
n4,1,0.387922,0.745447,[4 8] ; [73 85],[5.43529412 6.56470588] ; [71.56470588 86.43529412],0
d5,1,0.400613,0.706485,[10  2] ; [114  44],[8.75294118 3.24705882] ; [115.24705882  42.75294118],0
b5,1,0.463273,0.537975,[6 6] ; [96 62],[7.2 4.8] ; [94.8 63.2],0
p8,1,0.500546,0.453778,[4 7] ; [74 84],[5.07692308 5.92307692] ; [72.92307692 85.07692308],0
d1,1,0.521398,0.411127,[7 5] ; [77 81],[5.92941176 6.07058824] ; [78.07058824 79.92941176],0
s4,1,0.550571,0.356296,[ 1 11] ; [ 23 135],[ 1.69411765 10.30588235] ; [ 22.30588235 135.69411765],0
v2,1,0.62436,0.239787,[7 5] ; [77 74],[6.18404908 5.81595092] ; [77.81595092 73.18404908],0
n1,1,0.65561,0.198901,[2 3] ; [13 30],[1.5625 3.4375] ; [13.4375 29.5625],0
a2,1,0.660697,0.192678,[ 1 11] ; [ 20 138],[ 1.48235294 10.51764706] ; [ 19.51764706 138.48235294],0
s3,1,0.763706,0.090371,[5 7] ; [72 84],[5.5 6.5] ; [71.5 84.5],0
p5,1,0.790382,0.070658,[ 1 11] ; [ 10 147],[ 0.78106509 11.21893491] ; [ 10.21893491 146.78106509],0
u1,1,0.894422,0.017612,[ 1 11] ; [ 15 143],[ 1.12941176 10.87058824] ; [ 14.87058824 143.12941176],0
s5,1,0.905865,0.013984,[3 8] ; [ 39 113],[2.83435583 8.16564417] ; [ 39.16564417 112.83435583],0
