Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,62.769991,[158 238] ; [166  62],[205.61538462 190.38461538] ; [118.38461538 109.61538462],1
s6,1,0.0,59.672759,[232 165] ; [200  27],[274.84615385 122.15384615] ; [157.15384615  69.84615385],1
p5,1,0.0,42.87718,[ 19 377] ; [ 50 179],[ 43.7184 352.2816] ; [ 25.2816 203.7184],1
s8,1,0.0,36.772735,[153 245] ; [145  83],[189.46325879 208.53674121] ; [108.53674121 119.46325879],1
s3,1,0.0,33.171531,[184 211] ; [158  66],[218.23909532 176.76090468] ; [123.76090468 100.23909532],1
s7,1,0.0,31.964313,[166 213] ; [149  71],[199.30717863 179.69282137] ; [115.69282137 104.30717863],1
s4,1,3e-06,21.682468,[ 41 356] ; [ 55 171],[ 61.17495987 335.82504013] ; [ 34.82504013 191.17495987],1
p6,1,4e-06,21.440747,[117 275] ; [110 117],[143.75444265 248.24555735] ; [ 83.24555735 143.75444265],1
p7,1,4e-06,21.180332,[231 162] ; [172  51],[257.10876623 135.89123377] ; [145.89123377  77.10876623],1
p12,1,0.00031,13.011568,[ 22 372] ; [ 32 196],[ 34.20578778 359.79421222] ; [ 19.79421222 208.20578778],1
p3,1,0.00036,12.729934,[188 208] ; [142  86],[209.42307692 186.57692308] ; [120.57692308 107.42307692],1
n6,1,0.000595,11.792237,[324  74] ; [207  19],[338.68269231  59.31730769] ; [192.31730769  33.68269231],1
p10,1,0.000805,11.229058,[313  81] ; [204  23],[328.01610306  65.98389694] ; [188.98389694  38.01610306],1
p4,1,0.002608,9.063341,[233 164] ; [160  66],[250.43499197 146.56500803] ; [142.56500803  83.43499197],0
p9,1,0.003559,8.496283,[329  66] ; [208  19],[341.02090032  53.97909968] ; [195.97909968  31.02090032],0
v1,1,0.005831,7.601842,[203 184] ; [145  82],[219.34201954 167.65798046] ; [128.65798046  98.34201954],0
b2,1,0.007473,7.155703,[ 91 154] ; [73 70],[103.55670103 141.44329897] ; [60.44329897 82.55670103],0
b3,1,0.007473,7.155703,[ 91 154] ; [73 70],[103.55670103 141.44329897] ; [60.44329897 82.55670103],0
a6,1,0.00963,6.702119,[305  93] ; [153  75],[291.1884984 106.8115016] ; [166.8115016  61.1884984],0
d1,1,0.009848,6.662177,[255 144] ; [170  60],[269.59459459 129.40540541] ; [155.40540541  74.59459459],0
d4,1,0.012229,6.277419,[335  63] ; [208  20],[345.23003195  52.76996805] ; [197.76996805  30.23003195],0
p1,1,0.016901,5.70663,[ 25 371] ; [ 27 202],[ 32.9472 363.0528] ; [ 19.0528 209.9472],0
b5,1,0.021495,5.286215,[249 150] ; [122 108],[235.34022258 163.65977742] ; [135.65977742  94.34022258],0
p8,1,0.021984,5.247061,[198 193] ; [136  90],[211.65964344 179.34035656] ; [122.34035656 103.65964344],0
v3,1,0.036841,4.357763,[145 234] ; [106 120],[157.23801653 221.76198347] ; [ 93.76198347 132.23801653],0
r4,1,0.044468,4.038695,[367  32] ; [221   9],[372.99205087  26.00794913] ; [215.00794913  14.99205087],0
