Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,55.778807,[18 15] ; [153   4],[29.7  3.3] ; [141.3  15.7],1
r1,1,0.0,54.342382,[ 8 25] ; [135  23],[24.70680628  8.29319372] ; [118.29319372  39.70680628],1
r3,1,0.0,50.559142,[19 14] ; [153   4],[29.87368421  3.12631579] ; [142.12631579  14.87368421],1
r2,1,0.0,45.775367,[20 12] ; [153   3],[29.44680851  2.55319149] ; [143.55319149  12.44680851],1
p8,1,0.001374,10.240811,[ 7 25] ; [81 72],[15.22162162 16.77837838] ; [72.77837838 80.22162162],0
s5,1,0.001676,9.873948,[ 5 28] ; [67 83],[12.98360656 20.01639344] ; [59.01639344 90.98360656],0
p7,1,0.002182,9.389414,[12 20] ; [103  52],[19.67914439 12.32085561] ; [95.32085561 59.67914439],0
n2,1,0.006658,7.362877,[7 8] ; [34  7],[10.98214286  4.01785714] ; [30.01785714 10.98214286],0
p10,1,0.012274,6.270793,[19 13] ; [124  31],[24.47058824  7.52941176] ; [118.52941176  36.47058824],0
v2,1,0.013898,6.051103,[10 23] ; [83 71],[16.41176471 16.58823529] ; [76.58823529 77.41176471],0
p11,1,0.016677,5.730044,[21 12] ; [130  28],[26.08900524  6.91099476] ; [124.91099476  33.08900524],0
p2,1,0.021439,5.290732,[18 12] ; [124  32],[22.90322581  7.09677419] ; [119.09677419  36.90322581],0
s6,1,0.024173,5.082174,[16 17] ; [105  47],[21.58378378 11.41621622] ; [99.41621622 52.58378378],0
s8,1,0.027222,4.876687,[11 22] ; [85 71],[16.76190476 16.23809524] ; [79.23809524 76.76190476],0
b1,1,0.027466,4.861252,[22 11] ; [72 86],[16.2408377 16.7591623] ; [77.7591623 80.2408377],0
p3,1,0.053531,3.72727,[12 19] ; [91 67],[16.89417989 14.10582011] ; [86.10582011 71.89417989],0
n3,1,0.063149,3.452691,[8 6] ; [32  7],[10.56603774  3.43396226] ; [29.43396226  9.56603774],0
d5,1,0.07818,3.102333,[24  9] ; [134  23],[27.44210526  5.55789474] ; [130.55789474  26.44210526],0
n6,1,0.084394,2.978186,[23  9] ; [132  24],[26.38297872  5.61702128] ; [128.61702128  27.38297872],0
b4,1,0.087943,2.911631,[13 20] ; [88 70],[17.45026178 15.54973822] ; [83.54973822 74.45026178],0
u2,1,0.100271,2.701224,[1 5] ; [15 13],[2.82352941 3.17647059] ; [13.17647059 14.82352941],0
