Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,9e-06,19.721445,[116  82] ; [44 87],[ 96.29179331 101.70820669] ; [63.70820669 67.29179331],1
v2,1,0.000124,14.731705,[141  58] ; [66 66],[124.45015106  74.54984894] ; [82.54984894 49.45015106],1
s8,1,0.000229,13.577714,[143  64] ; [67 69],[126.73469388  80.26530612] ; [83.26530612 52.73469388],1
s5,1,0.000296,13.098313,[106  95] ; [43 89],[ 89.93693694 111.06306306] ; [59.06306306 72.93693694],1
p5,1,0.010531,6.542778,[ 37 167] ; [ 11 123],[ 28.9704142 175.0295858] ; [ 19.0295858 114.9704142],0
p6,1,0.01081,6.496275,[ 96 107] ; [45 90],[ 84.68343195 118.31656805] ; [56.31656805 78.68343195],0
n5,1,0.012635,6.219512,[173  32] ; [99 36],[164.  41.] ; [108.  27.],0
p4,1,0.013893,6.051721,[145  60] ; [78 57],[134.45588235  70.54411765] ; [88.54411765 46.45588235],0
p12,1,0.033863,4.501592,[ 31 175] ; [ 10 125],[ 24.76832845 181.23167155] ; [ 16.23167155 118.76832845],0
u3,1,0.036727,4.363013,[33 12] ; [20 19],[28.39285714 16.60714286] ; [24.60714286 14.39285714],0
s7,1,0.038547,4.280738,[145  56] ; [79 50],[136.43636364  64.56363636] ; [87.56363636 41.43636364],0
a5,1,0.04272,4.106462,[167  42] ; [95 40],[159.18023256  49.81976744] ; [102.81976744  32.18023256],0
n4,1,0.060551,3.522227,[175  32] ; [104  32],[168.37609329  38.62390671] ; [110.62390671  25.37609329],0
a3,1,0.07453,3.180328,[164  44] ; [95 40],[157.06122449  50.93877551] ; [101.93877551  33.06122449],0
p9,1,0.079715,3.0707,[184  22] ; [110  23],[178.65486726  27.34513274] ; [115.34513274  17.65486726],0
v4,1,0.093129,2.819436,[201   6] ; [125   9],[197.89442815   9.10557185] ; [128.10557185   5.89442815],0
u4,1,0.100643,2.695319,[ 10 199] ; [  2 134],[  7.26956522 201.73043478] ; [  4.73043478 131.26956522],0
s6,1,0.122411,2.386199,[178  27] ; [108  26],[172.94985251  32.05014749] ; [113.05014749  20.94985251],0
p3,1,0.122742,2.381982,[116  90] ; [64 70],[109.05882353  96.94117647] ; [70.94117647 63.05882353],0
d1,1,0.124677,2.357566,[137  72] ; [78 58],[130.24637681  78.75362319] ; [84.75362319 51.24637681],0
a7,1,0.15445,2.02774,[144  64] ; [103  32],[149.78425656  58.21574344] ; [97.21574344 37.78425656],0
n2,1,0.170625,1.877445,[35  5] ; [24  8],[32.77777778  7.22222222] ; [26.22222222  5.77777778],0
b3,1,0.191377,1.706987,[64 79] ; [29 52],[59.37053571 83.62946429] ; [33.62946429 47.37053571],0
b2,1,0.191377,1.706987,[64 79] ; [29 52],[59.37053571 83.62946429] ; [33.62946429 47.37053571],0
d4,1,0.202834,1.621853,[183  24] ; [112  22],[179.07624633  27.92375367] ; [115.92375367  18.07624633],0
r4,1,0.214613,1.540034,[194  15] ; [121  15],[190.82608696  18.17391304] ; [124.17391304  11.82608696],0
b5,1,0.242197,1.367763,[127  82] ; [74 62],[121.76521739  87.23478261] ; [79.23478261 56.76521739],0
r2,1,0.250855,1.318537,[201   7] ; [126   8],[198.87719298   9.12280702] ; [128.12280702   5.87719298],0
u2,1,0.262394,1.256081,[29 15] ; [21 18],[26.5060241 17.4939759] ; [23.4939759 15.5060241],0
p11,1,0.26274,1.254262,[166  43] ; [101  35],[161.74782609  47.25217391] ; [105.25217391  30.74782609],0
a8,1,0.271617,1.208562,[ 40 155] ; [ 19 103],[ 36.29337539 158.70662461] ; [22.70662461 99.29337539],0
p1,1,0.27486,1.192332,[ 23 184] ; [ 10 123],[ 20.09117647 186.90882353] ; [ 12.90882353 120.09117647],0
d5,1,0.289174,1.123463,[172  35] ; [106  29],[168.26315789  38.73684211] ; [109.73684211  25.26315789],0
p8,1,0.355533,0.85361,[113  92] ; [67 67],[108.84955752  96.15044248] ; [71.15044248 62.84955752],0
r1,1,0.35998,0.837963,[175  32] ; [109  26],[171.89473684  35.10526316] ; [112.10526316  22.89473684],0
p10,1,0.367399,0.812443,[178  28] ; [111  23],[175.1  30.9] ; [113.9  20.1],0
a4,1,0.374771,0.787783,[100 109] ; [58 77],[ 95.99418605 113.00581395] ; [62.00581395 72.99418605],0
n1,1,0.376809,0.781086,[21 19] ; [13 18],[19.15492958 20.84507042] ; [14.84507042 16.15492958],0
b1,1,0.392458,0.731313,[ 81 128] ; [59 77],[ 84.8115942 124.1884058] ; [55.1884058 80.8115942],0
n6,1,0.474571,0.511312,[177  26] ; [114  21],[174.77218935  28.22781065] ; [116.22781065  18.77218935],0
a2,1,0.50884,0.436451,[ 59 150] ; [ 34 102],[ 56.33913043 152.66086957] ; [36.66086957 99.33913043],0
b4,1,0.587983,0.293506,[126  83] ; [78 58],[123.5826087  85.4173913] ; [80.4173913 55.5826087],0
r3,1,0.669493,0.182196,[201   8] ; [131   4],[201.70930233   7.29069767] ; [130.29069767   4.70930233],0
s1,1,0.691822,0.15712,[ 11 194] ; [  6 130],[ 10.21994135 194.78005865] ; [  6.78005865 129.21994135],0
d3,1,0.76315,0.09081,[146  62] ; [92 42],[144.74853801  63.25146199] ; [93.25146199 40.74853801],0
p2,1,0.780942,0.077335,[173  33] ; [111  23],[172.07058824  33.92941176] ; [111.92941176  22.07058824],0
a1,1,0.841813,0.03983,[ 15 194] ; [  9 127],[ 14.53913043 194.46086957] ; [  9.46086957 126.53913043],0
n3,1,0.854725,0.033523,[29 12] ; [22 10],[28.64383562 12.35616438] ; [22.35616438  9.64383562],0
a6,1,0.866875,0.0281,[131  76] ; [86 48],[131.72727273  75.27272727] ; [85.27272727 48.72727273],0
p7,1,0.872119,0.02591,[134  65] ; [90 42],[134.67069486  64.32930514] ; [89.32930514 42.67069486],0
d2,1,0.907257,0.013572,[106 101] ; [70 65],[106.52631579 100.47368421] ; [69.47368421 65.52631579],0
s3,1,0.921521,0.009706,[176  30] ; [115  19],[176.31176471  29.68823529] ; [114.68823529  19.31176471],0
u1,1,0.951995,0.003624,[ 44 165] ; [ 29 107],[ 44.22318841 164.77681159] ; [ 28.77681159 107.22318841],0
