Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,30.881145,[ 68 141] ; [36 11],[ 84.90625 124.09375] ; [19.09375 27.90625],1
p8,1,0.001239,10.430789,[ 52 160] ; [23 25],[ 61.15384615 150.84615385] ; [13.84615385 34.15384615],0
s8,1,0.008713,6.88073,[ 23 191] ; [12 36],[ 28.58778626 185.41221374] ; [ 6.41221374 41.58778626],0
s5,1,0.022249,5.226193,[ 33 174] ; [14 32],[ 38.45454545 168.54545455] ; [ 8.54545455 37.45454545],0
b1,1,0.022618,5.197644,[ 70 145] ; [24 24],[ 76.84410646 138.15589354] ; [17.15589354 30.84410646],0
r2,1,0.026522,4.921642,[183  28] ; [47  1],[187.37451737  23.62548263] ; [42.62548263  5.37451737],0
v2,1,0.04023,4.208162,[ 77 121] ; [26 21],[ 83.24081633 114.75918367] ; [19.75918367 27.24081633],0
v1,1,0.092144,2.83651,[ 73 138] ; [22 24],[ 77.99610895 133.00389105] ; [17.00389105 28.99610895],0
r4,1,0.092485,2.830577,[159  56] ; [41  7],[163.49809886  51.50190114] ; [36.50190114 11.49809886],0
a5,1,0.096391,2.764258,[115 100] ; [32 16],[120.17110266  94.82889734] ; [26.82889734 21.17110266],0
s4,1,0.140098,2.176887,[ 30 183] ; [ 3 45],[ 26.93103448 186.06896552] ; [ 6.06896552 41.93103448],0
s3,1,0.166001,1.918688,[ 70 141] ; [21 27],[ 74.13513514 136.86486486] ; [16.86486486 31.13513514],0
d3,1,0.19372,1.689096,[124  89] ; [23 25],[119.96551724  93.03448276] ; [27.03448276 20.96551724],0
p1,1,0.237266,1.396765,[  9 204] ; [ 4 44],[ 10.6091954 202.3908046] ; [ 2.3908046 45.6091954],0
n3,1,0.24104,1.374502,[51 29] ; [6 1],[52.4137931 27.5862069] ; [4.5862069 2.4137931],0
v4,1,0.248994,1.328941,[181  31] ; [44  4],[183.46153846  28.53846154] ; [41.53846154  6.46153846],0
n4,1,0.265796,1.238317,[124  90] ; [32 16],[127.41984733  86.58015267] ; [28.58015267 19.41984733],0
