Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,70.403008,[174  36] ; [42 72],[140.  70.] ; [76. 38.],1
n6,1,0.010279,6.585965,[164  46] ; [74 40],[154.25925926  55.74074074] ; [83.74074074 30.25925926],0
a5,1,0.011949,6.318374,[141  70] ; [60 54],[130.49538462  80.50461538] ; [70.50461538 43.49538462],0
s8,1,0.015498,5.858959,[ 72 139] ; [24 89],[ 62.51851852 148.48148148] ; [33.48148148 79.51851852],0
s7,1,0.020199,5.394604,[ 81 121] ; [29 79],[ 71.67741935 130.32258065] ; [38.32258065 69.67741935],0
s6,1,0.021177,5.312168,[122  88] ; [50 62],[112.17391304  97.82608696] ; [59.82608696 52.17391304],0
a2,1,0.050212,3.834374,[ 51 160] ; [17 97],[ 44.14769231 166.85230769] ; [23.85230769 90.14769231],0
v3,1,0.05023,3.833765,[ 64 139] ; [23 86],[ 56.60576923 146.39423077] ; [30.39423077 78.60576923],0
s2,1,0.055628,3.663163,[ 94 114] ; [39 75],[ 85.91304348 122.08695652] ; [47.08695652 66.91304348],0
p9,1,0.060173,3.532601,[151  56] ; [69 41],[143.65930599  63.34069401] ; [76.34069401 33.65930599],0
p6,1,0.070373,3.274308,[ 42 165] ; [ 14 100],[ 36.11214953 170.88785047] ; [19.88785047 94.11214953],0
d4,1,0.070834,3.263581,[153  55] ; [94 20],[159.55279503  48.44720497] ; [87.44720497 26.55279503],0
s4,1,0.083447,2.996459,[ 30 179] ; [25 89],[ 35.58823529 173.41176471] ; [19.41176471 94.58823529],0
p10,1,0.087772,2.914766,[140  67] ; [65 47],[133.02507837  73.97492163] ; [71.97492163 40.02507837],0
p12,1,0.101245,2.685823,[ 12 199] ; [  2 110],[  9.14551084 201.85448916] ; [  4.85448916 107.14551084],0
p5,1,0.127736,2.319805,[  8 202] ; [  1 112],[  5.85139319 204.14860681] ; [  3.14860681 109.85139319],0
d2,1,0.127951,2.317188,[100 107] ; [45 69],[ 93.5046729 113.4953271] ; [51.4953271 62.5046729],0
p1,1,0.132282,2.265514,[ 11 200] ; [  2 111],[  8.46604938 202.53395062] ; [  4.53395062 108.46604938],0
a6,1,0.133385,2.252657,[141  69] ; [67 47],[134.81481481  75.18518519] ; [73.18518519 40.81481481],0
s3,1,0.139714,2.18111,[109  99] ; [49 63],[102.7 105.3] ; [55.3 56.7],0
n1,1,0.142926,2.146174,[31 47] ; [12 33],[27.26829268 50.73170732] ; [15.73170732 29.26829268],0
u3,1,0.143908,2.135664,[34 40] ; [23 15],[37.66071429 36.33928571] ; [19.33928571 18.66071429],0
r3,1,0.145538,2.118401,[179  30] ; [104  10],[183.11764706  25.88235294] ; [99.88235294 14.11764706],0
u2,1,0.164953,1.928224,[36 37] ; [24 14],[39.45945946 33.54054054] ; [20.54054054 17.45945946],0
n2,1,0.202269,1.625912,[57 24] ; [26 18],[53.784 27.216] ; [29.216 14.784],0
v1,1,0.233322,1.420496,[ 85 122] ; [38 73],[ 80.06603774 126.93396226] ; [42.93396226 68.06603774],0
a1,1,0.239646,1.382677,[ 14 197] ; [  4 110],[ 11.68615385 199.31384615] ; [  6.31384615 107.68615385],0
a8,1,0.253924,1.301584,[ 27 168] ; [10 97],[ 23.89072848 171.10927152] ; [13.10927152 93.89072848],0
p4,1,0.260769,1.26467,[ 62 148] ; [27 87],[ 57.68518519 152.31481481] ; [31.31481481 82.68518519],0
p2,1,0.278616,1.173829,[138  72] ; [68 46],[133.51851852  76.48148148] ; [72.48148148 41.51851852],0
a7,1,0.30245,1.063361,[131  79] ; [77 36],[135.23219814  74.76780186] ; [72.76780186 40.23219814],0
p11,1,0.337577,0.919611,[139  72] ; [69 45],[135.04  75.96] ; [72.96 41.04],0
n3,1,0.347358,0.883084,[49 31] ; [30 13],[51.38211382 28.61788618] ; [27.61788618 15.38211382],0
b3,1,0.393358,0.728536,[48 80] ; [19 42],[45.37566138 82.62433862] ; [21.62433862 39.37566138],0
b2,1,0.393358,0.728536,[48 80] ; [19 42],[45.37566138 82.62433862] ; [21.62433862 39.37566138],0
u1,1,0.408302,0.683738,[ 31 180] ; [ 13 101],[ 28.56615385 182.43384615] ; [15.43384615 98.56615385],0
v2,1,0.435547,0.607988,[ 88 112] ; [53 56],[ 91.26213592 108.73786408] ; [49.73786408 59.26213592],0
d3,1,0.457696,0.551523,[130  79] ; [75 38],[133.05900621  75.94099379] ; [71.94099379 41.05900621],0
a4,1,0.47195,0.517407,[ 93 116] ; [46 68],[ 89.94117647 119.05882353] ; [49.05882353 64.94117647],0
u4,1,0.476491,0.506884,[  4 207] ; [  1 113],[  3.24615385 207.75384615] ; [  1.75384615 112.24615385],0
r2,1,0.518946,0.415988,[185  23] ; [96 15],[183.22257053  24.77742947] ; [97.77742947 13.22257053],0
d1,1,0.519158,0.415566,[106 105] ; [53 61],[103.22769231 107.77230769] ; [55.77230769 58.22769231],0
p7,1,0.559436,0.340681,[ 71 133] ; [36 78],[ 68.64150943 135.35849057] ; [38.35849057 75.64150943],0
v4,1,0.656801,0.197433,[180  30] ; [98 14],[181.30434783  28.69565217] ; [96.69565217 15.30434783],0
r1,1,0.657844,0.196153,[148  62] ; [83 31],[149.72222222  60.27777778] ; [81.27777778 32.72222222],0
s1,1,0.702763,0.145613,[  9 196] ; [  4 110],[  8.35423197 196.64576803] ; [  4.64576803 109.35423197],0
b1,1,0.736742,0.113011,[ 78 133] ; [40 74],[ 76.60923077 134.39076923] ; [41.39076923 72.60923077],0
d5,1,0.766697,0.08803,[151  59] ; [83 30],[152.13622291  57.86377709] ; [81.86377709 31.13622291],0
r4,1,0.782625,0.07612,[160  51] ; [88 26],[161.00923077  49.99076923] ; [86.99076923 27.00923077],0
b4,1,0.793279,0.068673,[129  82] ; [68 46],[127.89846154  83.10153846] ; [69.10153846 44.89846154],0
a3,1,0.837896,0.041855,[137  73] ; [75 38],[137.83281734  72.16718266] ; [74.16718266 38.83281734],0
b5,1,0.839786,0.040872,[129  82] ; [71 43],[129.84615385  81.15384615] ; [70.15384615 43.84615385],0
s5,1,0.899268,0.016024,[ 49 157] ; [25 83],[ 48.5477707 157.4522293] ; [25.4522293 82.5477707],0
