Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,170.126531,[199  66] ; [ 29 174],[129.1025641 135.8974359] ; [ 98.8974359 104.1025641],1
d4,1,0.0,138.474996,[261   5] ; [108  95],[209.28358209  56.71641791] ; [159.71641791  43.28358209],1
d3,1,0.0,137.739882,[234  32] ; [ 73 130],[174.11940299  91.88059701] ; [132.88059701  70.11940299],1
d5,1,0.0,128.475007,[261   5] ; [113  90],[212.11940299  53.88059701] ; [161.88059701  41.11940299],1
a2,1,0.0,52.219825,[ 94 173] ; [ 14 189],[ 61.35319149 205.64680851] ; [ 46.64680851 156.35319149],1
a4,1,0.0,50.361775,[156 109] ; [ 52 149],[118.2832618 146.7167382] ; [ 89.7167382 111.2832618],1
u1,1,0.0,46.03341,[ 70 197] ; [  6 197],[ 43.17446809 223.82553191] ; [ 32.82553191 170.17446809],1
a5,1,0.0,42.614597,[225  42] ; [116  87],[193.71702128  73.28297872] ; [147.28297872  55.71702128],1
a3,1,0.0,26.633583,[210  56] ; [114  87],[184.54817987  81.45182013] ; [139.45182013  61.54817987],1
r1,1,1.8e-05,18.418538,[225  41] ; [137  65],[205.75213675  60.24786325] ; [156.24786325  45.75213675],1
r2,1,0.00014,14.502395,[251   9] ; [175  26],[240.26030369  19.73969631] ; [185.73969631  15.26030369],1
s8,1,0.000163,14.217586,[120 146] ; [ 57 146],[100.3880597 165.6119403] ; [ 76.6119403 126.3880597],1
a7,1,0.000737,11.39323,[206  61] ; [127  75],[189.57569296  77.42430704] ; [143.42430704  58.57569296],1
p4,1,0.000766,11.322718,[166  98] ; [ 96 107],[148.11134904 115.88865096] ; [113.88865096  89.11134904],1
a6,1,0.001004,10.820101,[199  67] ; [123  80],[182.62686567  83.37313433] ; [139.37313433  63.62686567],0
p9,1,0.001277,10.375671,[222  41] ; [145  56],[208.01939655  54.98060345] ; [158.98060345  42.01939655],0
s2,1,0.00133,10.30107,[121 145] ; [ 62 139],[104.23554604 161.76445396] ; [ 78.76445396 122.23554604],0
r4,1,0.00134,10.286459,[239  28] ; [160  43],[226.66595745  40.33404255] ; [172.33404255  30.66595745],0
v2,1,0.001627,9.928575,[156 104] ; [ 86 105],[139.51219512 120.48780488] ; [102.48780488  88.51219512],0
p6,1,0.007661,7.110996,[ 96 166] ; [ 50 150],[ 82.7965368 179.2034632] ; [ 63.2034632 136.7965368],0
r3,1,0.008656,6.8924,[254  13] ; [179  23],[246.50533049  20.49466951] ; [186.49466951  15.50533049],0
s7,1,0.01248,6.241399,[122 133] ; [ 68 121],[109.12162162 145.87837838] ; [ 80.87837838 108.12162162],0
p8,1,0.014347,5.994927,[137 124] ; [ 82 118],[123.98915401 137.01084599] ; [ 95.01084599 104.98915401],0
v4,1,0.014636,5.959748,[251  16] ; [176  25],[243.60897436  23.39102564] ; [183.39102564  17.60897436],0
v3,1,0.01991,5.419731,[112 141] ; [ 67 133],[ 99.97130243 153.02869757] ; [ 79.02869757 120.97130243],0
n6,1,0.02048,5.370523,[233  33] ; [161  41],[223.94017094  42.05982906] ; [170.05982906  31.94017094],0
p11,1,0.034838,4.453086,[220  47] ; [151  52],[210.75957447  56.24042553] ; [160.24042553  42.75957447],0
p10,1,0.046162,3.97569,[211  53] ; [144  56],[201.98275862  62.01724138] ; [153.01724138  46.98275862],0
n1,1,0.046854,3.950611,[20 39] ; [24 21],[24.96153846 34.03846154] ; [19.03846154 25.96153846],0
p3,1,0.080844,3.047845,[132 132] ; [ 85 118],[122.67237687 141.32762313] ; [ 94.32762313 108.67237687],0
p7,1,0.088017,2.910278,[161 100] ; [107  92],[152.06086957 108.93913043] ; [115.93913043  83.06086957],0
a8,1,0.161532,1.959821,[ 40 196] ; [ 23 167],[ 34.90140845 201.09859155] ; [ 28.09859155 161.90140845],0
s6,1,0.164584,1.931593,[158 107] ; [108  95],[150.61965812 114.38034188] ; [115.38034188  87.61965812],0
p12,1,0.230844,1.435656,[ 19 246] ; [  9 191],[ 15.95698925 249.04301075] ; [ 12.04301075 187.95698925],0
u2,1,0.231412,1.43216,[33 24] ; [42 46],[29.48275862 27.51724138] ; [45.51724138 42.48275862],0
n2,1,0.31299,1.018015,[37 23] ; [32 13],[39.42857143 20.57142857] ; [29.57142857 15.42857143],0
n5,1,0.389644,0.740054,[224  42] ; [164  38],[220.52991453  45.47008547] ; [167.47008547  34.52991453],0
u3,1,0.398251,0.713602,[30 27] ; [40 48],[27.51724138 29.48275862] ; [42.48275862 45.51724138],0
v1,1,0.401983,0.702388,[135 125] ; [ 94 102],[130.57017544 129.42982456] ; [98.42982456 97.57017544],0
b5,1,0.46438,0.535316,[168  99] ; [121  82],[164.17659574 102.82340426] ; [124.82340426  78.17659574],0
p2,1,0.512933,0.428079,[213  51] ; [158  44],[210.18025751  53.81974249] ; [160.81974249  41.18025751],0
b1,1,0.538635,0.378075,[103 164] ; [ 84 119],[106.23191489 160.76808511] ; [ 80.76808511 122.23191489],0
a1,1,0.616406,0.250952,[ 16 251] ; [ 10 193],[ 14.77021277 252.22978723] ; [ 11.22978723 191.77021277],0
b4,1,0.622088,0.242944,[156 111] ; [114  89],[153.38297872 113.61702128] ; [116.61702128  86.38297872],0
s3,1,0.629914,0.232177,[132 132] ; [ 95 104],[129.43412527 134.56587473] ; [ 97.56587473 101.43412527],0
p5,1,0.654602,0.200148,[ 17 247] ; [ 11 191],[ 15.86266094 248.13733906] ; [ 12.13733906 189.86266094],0
b2,1,0.680779,0.16925,[ 61 110] ; [49 80],[ 62.7 108.3] ; [47.3 81.7],0
b3,1,0.680779,0.16925,[ 61 110] ; [49 80],[ 62.7 108.3] ; [47.3 81.7],0
n3,1,0.83224,0.044872,[40 19] ; [30 13],[40.49019608 18.50980392] ; [29.50980392 13.49019608],0
