Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,114.565388,[370  36] ; [ 6 23],[350.93333333  55.06666667] ; [25.06666667  3.93333333],1
r2,1,0.0,36.263535,[380  21] ; [18 10],[372.02331002  28.97668998] ; [25.97668998  2.02331002],1
v4,1,0.0,27.18269,[387  17] ; [21  8],[380.6743649  23.3256351] ; [27.3256351  1.6743649],1
p2,1,1e-06,23.197368,[336  67] ; [13 15],[326.32714617  76.67285383] ; [22.67285383  5.32714617],1
a7,1,2e-06,22.956346,[305  99] ; [10 19],[293.90300231 110.09699769] ; [21.09699769  7.90300231],1
p11,1,3e-06,21.567644,[330  76] ; [13 16],[320.13333333  85.86666667] ; [22.86666667  6.13333333],1
p9,1,2.5e-05,17.773491,[325  72] ; [13 14],[316.47641509  80.52358491] ; [21.52358491  5.47641509],1
r1,1,0.00034,12.8386,[305 100] ; [13 16],[296.75115207 108.24884793] ; [21.24884793  7.75115207],1
b1,1,0.001359,10.260295,[133 273] ; [18 11],[140.93333333 265.06666667] ; [10.06666667 18.93333333],0
p10,1,0.00315,8.718752,[315  84] ; [16 13],[308.57242991  90.42757009] ; [22.42757009  6.57242991],0
a6,1,0.006932,7.290582,[280 125] ; [13 16],[273.42165899 131.57834101] ; [19.57834101  9.42165899],0
v2,1,0.008399,6.94637,[207 184] ; [ 8 21],[200.1547619 190.8452381] ; [14.8452381 14.1547619],0
s3,1,0.010387,6.56726,[162 236] ; [ 4 22],[155.82075472 242.17924528] ; [10.17924528 15.82075472],0
s1,1,0.010688,6.516482,[  9 391] ; [ 3 26],[ 11.18881119 388.81118881] ; [ 0.81118881 28.18881119],0
d5,1,0.018756,5.524125,[315  90] ; [17 12],[309.8156682  95.1843318] ; [22.1843318  6.8156682],0
n2,1,0.02348,5.132614,[69 19] ; [7 7],[65.56862745 22.43137255] ; [10.43137255  3.56862745],0
d4,1,0.027655,4.84942,[322  83] ; [18 11],[317.28110599  87.71889401] ; [22.71889401  6.28110599],0
n3,1,0.041808,4.142967,[67 21] ; [7 7],[63.84313725 24.15686275] ; [10.15686275  3.84313725],0
p1,1,0.044437,4.039893,[ 28 374] ; [ 5 24],[ 30.77958237 371.22041763] ; [ 2.22041763 26.77958237],0
d3,1,0.057395,3.611113,[278 126] ; [15 14],[273.37644342 130.62355658] ; [19.62355658  9.37644342],0
p7,1,0.063896,3.433262,[234 163] ; [11 16],[229.39858491 167.60141509] ; [15.60141509 11.39858491],0
a2,1,0.071577,3.246485,[ 84 322] ; [ 2 27],[ 80.26666667 325.73333333] ; [ 5.73333333 23.26666667],0
s4,1,0.075466,3.159933,[ 60 338] ; [ 8 21],[ 63.38173302 334.61826698] ; [ 4.61826698 24.38173302],0
a1,1,0.082359,3.017729,[ 15 391] ; [ 3 26],[ 16.8 389.2] ; [ 1.2 27.8],0
d1,1,0.123897,2.367347,[214 192] ; [11 18],[210. 196.] ; [15. 14.],0
u2,1,0.124762,2.356499,[71 77] ; [3 9],[68.45 79.55] ; [5.55 6.45],0
v1,1,0.18364,1.767917,[188 210] ; [10 19],[184.55269321 213.44730679] ; [13.44730679 15.55269321],0
p3,1,0.237548,1.395085,[176 228] ; [ 9 19],[173.00925926 230.99074074] ; [11.99074074 16.00925926],0
u1,1,0.240815,1.375817,[ 60 346] ; [ 2 27],[ 57.86666667 348.13333333] ; [ 4.13333333 24.86666667],0
a4,1,0.249858,1.324095,[165 239] ; [ 8 19],[162.16241299 241.83758701] ; [10.83758701 16.16241299],0
u3,1,0.257047,1.28459,[75 74] ; [4 8],[73.11180124 75.88819876] ; [5.88819876 6.11180124],0
n4,1,0.269003,1.221822,[303 102] ; [19 10],[300.48387097 104.51612903] ; [21.51612903  7.48387097],0
v3,1,0.292056,1.110119,[133 262] ; [ 7 22],[130.4245283 264.5754717] ; [ 9.5754717 19.4245283],0
s6,1,0.304004,1.056546,[216 179] ; [13 16],[213.33726415 181.66273585] ; [15.66273585 13.33726415],0
p6,1,0.380724,0.768364,[117 284] ; [ 6 22],[114.97202797 286.02797203] ; [ 8.02797203 19.97202797],0
p4,1,0.438571,0.600018,[217 185] ; [13 15],[215.02325581 186.97674419] ; [14.97674419 13.02325581],0
s2,1,0.491106,0.474102,[136 266] ; [ 8 21],[134.31090487 267.68909513] ; [ 9.68909513 19.31090487],0
d2,1,0.50884,0.436452,[170 234] ; [10 18],[168.33333333 235.66666667] ; [11.66666667 16.33333333],0
n5,1,0.52773,0.398761,[299 105] ; [23  6],[300.43418014 103.56581986] ; [21.56581986  7.43418014],0
s7,1,0.54319,0.36966,[104 286] ; [ 6 22],[102.63157895 287.36842105] ; [ 7.36842105 20.63157895],0
a5,1,0.554626,0.349094,[273 132] ; [18 11],[271.55529954 133.44470046] ; [19.44470046  9.55529954],0
b5,1,0.564609,0.331787,[246 160] ; [16 13],[244.53333333 161.46666667] ; [17.46666667 11.53333333],0
b2,1,0.573401,0.317025,[ 72 145] ; [ 6 16],[ 70.82008368 146.17991632] ; [ 7.17991632 14.82008368],0
b3,1,0.573401,0.317025,[ 72 145] ; [ 6 16],[ 70.82008368 146.17991632] ; [ 7.17991632 14.82008368],0
n1,1,0.726856,0.122018,[27 60] ; [5 9],[27.56435644 59.43564356] ; [4.43564356 9.56435644],0
p12,1,0.744114,0.106544,[ 22 381] ; [ 2 27],[ 22.38888889 380.61111111] ; [ 1.61111111 27.38888889],0
p5,1,0.747443,0.103693,[ 36 368] ; [ 3 25],[ 36.47222222 367.52777778] ; [ 2.52777778 25.47222222],0
s5,1,0.757008,0.095736,[106 290] ; [ 7 22],[105.28941176 290.71058824] ; [ 7.71058824 21.28941176],0
p8,1,0.780759,0.077467,[190 210] ; [13 16],[189.27738928 210.72261072] ; [13.72261072 15.27738928],0
a3,1,0.785933,0.073764,[255 148] ; [17 11],[254.32946636 148.67053364] ; [17.67053364 10.32946636],0
b4,1,0.833928,0.04396,[246 160] ; [17 12],[245.46666667 160.53333333] ; [17.53333333 11.46666667],0
