Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,194.666066,[ 7 15] ; [591  16],[20.91573927  1.08426073] ; [577.08426073  29.91573927],1
r2,1,0.0,45.071611,[15  6] ; [589  14],[20.32692308  0.67307692] ; [583.67307692  19.32692308],1
p11,1,0.0,28.464458,[ 7 15] ; [484 123],[17.17329094  4.82670906] ; [473.82670906 133.17329094],1
v4,1,8e-06,19.846528,[17  5] ; [585  21],[21.08917197  0.91082803] ; [580.91082803  25.08917197],1
p2,1,6e-05,16.118231,[11 10] ; [513  90],[17.63461538  3.36538462] ; [506.36538462  96.63461538],1
p7,1,0.00202,9.531206,[ 6 13] ; [389 201],[12.32348112  6.67651888] ; [382.67651888 207.32348112],0
b1,1,0.003552,8.499784,[15  7] ; [227 380],[ 8.46422893 13.53577107] ; [233.53577107 373.46422893],0
s2,1,0.00362,8.465002,[ 5 17] ; [326 275],[11.68860353 10.31139647] ; [319.31139647 281.68860353],0
s6,1,0.00445,8.090224,[ 9 13] ; [414 181],[15.08265802  6.91734198] ; [407.91734198 187.08265802],0
v2,1,0.005475,7.715468,[ 7 15] ; [357 225],[13.25827815  8.74172185] ; [350.74172185 231.25827815],0
n4,1,0.006892,7.300987,[12 10] ; [477 128],[17.15789474  4.84210526] ; [471.84210526 133.15789474],0
p9,1,0.007225,7.216127,[14  8] ; [507  90],[18.51696284  3.48303716] ; [502.48303716  94.51696284],0
n6,1,0.008109,7.009144,[14  8] ; [510  92],[18.47435897  3.52564103] ; [505.52564103  96.47435897],0
a6,1,0.009702,6.688738,[10 12] ; [431 175],[15.44904459  6.55095541] ; [425.55095541 180.44904459],0
v1,1,0.019444,5.461169,[ 7 15] ; [338 255],[12.34146341  9.65853659] ; [332.65853659 260.34146341],0
p6,1,0.022431,5.212076,[ 3 19] ; [224 373],[ 8.06785137 13.93214863] ; [218.93214863 378.06785137],0
a7,1,0.022731,5.188929,[12 10] ; [460 146],[16.53503185  5.46496815] ; [455.46496815 150.53503185],0
p4,1,0.029101,4.761652,[ 8 13] ; [371 230],[12.79581994  8.20418006] ; [366.20418006 234.79581994],0
b2,1,0.030869,4.66022,[ 2 13] ; [150 214],[6.01583113 8.98416887] ; [145.98416887 218.01583113],0
b3,1,0.030869,4.66022,[ 2 13] ; [150 214],[6.01583113 8.98416887] ; [145.98416887 218.01583113],0
p5,1,0.064006,3.430419,[ 5 16] ; [ 65 536],[ 2.36334405 18.63665595] ; [ 67.63665595 533.36334405],0
a5,1,0.079062,3.084073,[14  8] ; [481 126],[17.31319555  4.68680445] ; [477.68680445 129.31319555],0
b4,1,0.091183,2.853369,[17  5] ; [360 247],[13.18600954  8.81399046] ; [363.81399046 243.18600954],0
n1,1,0.095968,2.771309,[8 6] ; [41 78],[5.15789474 8.84210526] ; [43.84210526 75.15789474],0
s3,1,0.100193,2.702463,[ 9 13] ; [350 248],[12.73870968  9.26129032] ; [346.26129032 251.73870968],0
n3,1,0.100514,2.697375,[7 7] ; [85 34],[9.68421053 4.31578947] ; [82.31578947 36.68421053],0
s1,1,0.112292,2.521659,[ 2 20] ; [ 18 581],[ 0.70853462 21.29146538] ; [ 19.29146538 579.70853462],0
