Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,61.778491,[152  28] ; [59 80],[119.05956113  60.94043887] ; [91.94043887 47.05956113],1
p6,1,6e-06,20.388583,[99 78] ; [42 96],[79.22857143 97.77142857] ; [61.77142857 76.22857143],1
p8,1,9e-06,19.609939,[121  58] ; [58 78],[101.71746032  77.28253968] ; [77.28253968 58.71746032],1
p5,1,6e-05,16.10284,[ 43 134] ; [ 10 128],[ 29.78095238 147.21904762] ; [ 23.21904762 114.78095238],1
p7,1,0.000148,14.396404,[142  36] ; [78 52],[127.14285714  50.85714286] ; [92.85714286 37.14285714],1
p2,1,0.00096,10.902758,[163  16] ; [109  31],[152.62695925  26.37304075] ; [119.37304075  20.62695925],1
p1,1,0.001066,10.710063,[ 30 148] ; [  7 133],[ 20.71069182 157.28930818] ; [ 16.28930818 123.71069182],0
p12,1,0.003776,8.388732,[ 27 152] ; [  7 133],[ 19.07836991 159.92163009] ; [ 14.92163009 125.07836991],0
p9,1,0.004385,8.117234,[169  11] ; [116  22],[161.32075472  18.67924528] ; [123.67924528  14.32075472],0
n4,1,0.004398,8.111713,[161  18] ; [109  30],[151.98113208  27.01886792] ; [118.01886792  20.98113208],0
p11,1,0.004845,7.936508,[154  26] ; [102  38],[144.  36.] ; [112.  28.],0
a3,1,0.005196,7.80987,[157  22] ; [106  34],[147.57680251  31.42319749] ; [115.42319749  24.57680251],0
v3,1,0.010813,6.495789,[86 84] ; [49 87],[75. 95.] ; [60. 76.],0
a5,1,0.015355,5.875216,[149  31] ; [100  40],[140.0625  39.9375] ; [108.9375  31.0625],0
r4,1,0.037038,4.348668,[169  11] ; [122  18],[163.6875  16.3125] ; [127.3125  12.6875],0
u2,1,0.037181,4.342105,[18  4] ; [18 15],[14.4  7.6] ; [21.6 11.4],0
d4,1,0.058982,3.565781,[160  19] ; [114  25],[154.2327044  24.7672956] ; [119.7672956  19.2327044],0
n6,1,0.062882,3.459692,[162  16] ; [117  22],[156.66246057  21.33753943] ; [122.33753943  16.66246057],0
a1,1,0.080856,3.047619,[ 15 165] ; [  5 135],[ 11.25 168.75] ; [  8.75 131.25],0
a8,1,0.086761,2.933459,[ 26 145] ; [29 97],[ 31.66666667 139.33333333] ; [ 23.33333333 102.66666667],0
v1,1,0.087059,2.927931,[107  67] ; [71 66],[99.58842444 74.41157556] ; [78.41157556 58.58842444],0
b1,1,0.08733,2.922908,[84 96] ; [52 88],[ 76.5 103.5] ; [59.5 80.5],0
u1,1,0.088416,2.902973,[ 48 132] ; [ 26 114],[ 41.625 138.375] ; [ 32.375 107.625],0
r3,1,0.097306,2.749152,[176   4] ; [130   8],[173.20754717   6.79245283] ; [132.79245283   5.20754717],0
p10,1,0.106736,2.6019,[157  22] ; [112  26],[151.89589905  27.10410095] ; [117.10410095  20.89589905],0
n1,1,0.112637,2.516821,[19 10] ; [19 22],[15.74285714 13.25714286] ; [22.25714286 18.74285714],0
d2,1,0.13576,2.225373,[107  73] ; [71 68],[100.43887147  79.56112853] ; [77.56112853 61.43887147],0
s5,1,0.156751,2.005296,[89 79] ; [60 74],[82.88741722 85.11258278] ; [66.11258278 67.88741722],0
d1,1,0.163353,1.942912,[124  56] ; [86 54],[118.125  61.875] ; [91.875 48.125],0
n5,1,0.179555,1.801307,[152  27] ; [110  29],[147.47798742  31.52201258] ; [114.52201258  24.47798742],0
b3,1,0.190929,1.710437,[56 71] ; [34 62],[51.25560538 75.74439462] ; [38.74439462 57.25560538],0
b2,1,0.190929,1.710437,[56 71] ; [34 62],[51.25560538 75.74439462] ; [38.74439462 57.25560538],0
a4,1,0.271861,1.207332,[96 84] ; [66 74],[91.125 88.875] ; [70.875 69.125],0
u4,1,0.301095,1.06934,[ 11 169] ; [  5 135],[  9. 171.] ; [  7. 133.],0
b5,1,0.369866,0.804116,[99 81] ; [84 56],[102.9375  77.0625] ; [80.0625 59.9375],0
