Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.002501,9.139536,[ 8 73] ; [  7 284],[ 3.26612903 77.73387097] ; [ 11.73387097 279.26612903],0
p8,1,0.003348,8.607581,[21 60] ; [128 163],[32.44354839 48.55645161] ; [116.55645161 174.44354839],0
n6,1,0.00527,7.784212,[57 24] ; [248  47],[65.70478723 15.29521277] ; [239.29521277  55.70478723],0
r3,1,0.00936,6.752818,[73  9] ; [285  11],[77.66137566  4.33862434] ; [280.33862434  15.66137566],0
n4,1,0.015346,5.8763,[48 33] ; [218  80],[56.84960422 24.15039578] ; [209.15039578  88.84960422],0
p2,1,0.018992,5.502255,[59 23] ; [247  49],[66.38095238 15.61904762] ; [239.61904762  56.38095238],0
p10,1,0.025903,4.962469,[64 17] ; [263  34],[70.07142857 10.92857143] ; [256.92857143  40.07142857],0
r4,1,0.036006,4.396843,[65 17] ; [263  35],[70.77894737 11.22105263] ; [257.22105263  40.77894737],0
n5,1,0.039842,4.224586,[51 31] ; [217  77],[58.44680851 23.55319149] ; [209.55319149  84.44680851],0
b1,1,0.044039,4.055063,[32 50] ; [ 82 216],[24.6 57.4] ; [ 89.4 208.6],0
d4,1,0.050576,3.822272,[59 22] ; [246  52],[65.18469657 15.81530343] ; [239.81530343  58.18469657],0
v2,1,0.061184,3.505,[33 45] ; [152 128],[40.30726257 37.69273743] ; [144.69273743 135.30726257],0
u2,1,0.062389,3.472719,[13 21] ; [54 41],[17.65891473 16.34108527] ; [49.34108527 45.65891473],0
d1,1,0.093138,2.819283,[36 46] ; [162 136],[42.72631579 39.27368421] ; [155.27368421 142.72631579],0
a2,1,0.096712,2.758942,[21 61] ; [ 52 246],[15.75263158 66.24736842] ; [ 57.24736842 240.75263158],0
v1,1,0.113295,2.507648,[33 48] ; [146 142],[39.29268293 41.70731707] ; [139.70731707 148.29268293],0
a3,1,0.130187,2.290276,[47 33] ; [202  96],[52.6984127 27.3015873] ; [196.3015873 101.6984127],0
u3,1,0.143138,2.143892,[13 20] ; [52 44],[16.62790698 16.37209302] ; [48.37209302 47.62790698],0
s2,1,0.157817,1.995024,[46 36] ; [139 155],[40.34574468 41.65425532] ; [144.65425532 149.34574468],0
p7,1,0.165846,1.920095,[36 45] ; [151 133],[41.49863014 39.50136986] ; [145.50136986 138.49863014],0
r1,1,0.210613,1.567207,[57 24] ; [229  68],[61.28571429 19.71428571] ; [224.71428571  72.28571429],0
v4,1,0.244461,1.354686,[75  7] ; [278  15],[77.18933333  4.81066667] ; [275.81066667  17.18933333],0
a1,1,0.258826,1.275026,[ 5 77] ; [ 10 288],[ 3.23684211 78.76315789] ; [ 11.76315789 286.23684211],0
d5,1,0.270573,1.213839,[57 23] ; [230  68],[60.74074074 19.25925926] ; [226.25925926  71.74074074],0
d3,1,0.295088,1.096263,[50 29] ; [207  91],[53.85411141 25.14588859] ; [203.14588859  94.85411141],0
u1,1,0.328877,0.953313,[12 70] ; [ 32 266],[ 9.49473684 72.50526316] ; [ 34.50526316 263.49473684],0
a5,1,0.356726,0.849388,[52 30] ; [205  93],[55.45789474 26.54210526] ; [201.54210526  96.45789474],0
s7,1,0.359912,0.838199,[37 43] ; [118 173],[33.42318059 46.57681941] ; [121.57681941 169.42318059],0
b5,1,0.361485,0.832729,[57 25] ; [191 107],[53.51578947 28.48421053] ; [194.48421053 103.51578947],0
s3,1,0.367259,0.812916,[47 33] ; [155 137],[43.44086022 36.55913978] ; [158.55913978 133.44086022],0
b4,1,0.380289,0.769766,[44 38] ; [176 122],[47.47368421 34.52631579] ; [172.52631579 125.47368421],0
s4,1,0.384983,0.75473,[17 65] ; [ 49 246],[14.35543767 67.64456233] ; [ 51.64456233 243.35543767],0
p4,1,0.416276,0.660804,[28 53] ; [117 179],[31.15384615 49.84615385] ; [113.84615385 182.15384615],0
a4,1,0.443407,0.587449,[37 44] ; [122 176],[33.98153034 47.01846966] ; [125.01846966 172.98153034],0
s6,1,0.48312,0.491811,[49 32] ; [189 103],[51.68364611 29.31635389] ; [186.31635389 105.68364611],0
n1,1,0.506089,0.442144,[11 23] ; [30 47],[12.55855856 21.44144144] ; [28.44144144 48.55855856],0
a8,1,0.534379,0.386058,[ 9 64] ; [ 42 234],[10.66762178 62.33237822] ; [ 40.33237822 235.66762178],0
n2,1,0.560992,0.33799,[26  9] ; [61 16],[27.1875  7.8125] ; [59.8125 17.1875],0
p5,1,0.600993,0.2735,[ 4 78] ; [ 19 276],[ 5.00265252 76.99734748] ; [ 17.99734748 277.00265252],0
s5,1,0.603318,0.270021,[24 54] ; [ 80 208],[22.16393443 55.83606557] ; [ 81.83606557 206.16393443],0
p1,1,0.61123,0.258388,[ 5 77] ; [ 14 283],[ 4.11081794 77.88918206] ; [ 14.88918206 282.11081794],0
b2,1,0.615319,0.252501,[12 26] ; [ 61 109],[13.33653846 24.66346154] ; [ 59.66346154 110.33653846],0
b3,1,0.615319,0.252501,[12 26] ; [ 61 109],[13.33653846 24.66346154] ; [ 59.66346154 110.33653846],0
u4,1,0.635891,0.224156,[ 1 81] ; [  6 292],[ 1.51052632 80.48947368] ; [  5.48947368 292.51052632],0
s8,1,0.644046,0.213489,[30 52] ; [117 180],[31.80474934 50.19525066] ; [115.19525066 181.80474934],0
r2,1,0.713225,0.135077,[73  7] ; [271  22],[73.78016086  6.21983914] ; [270.21983914  22.78016086],0
a6,1,0.748158,0.103085,[52 29] ; [197 101],[53.21635884 27.78364116] ; [195.78364116 102.21635884],0
p6,1,0.785,0.074425,[20 61] ; [ 77 217],[20.952 60.048] ; [ 76.048 217.952],0
v3,1,0.785759,0.073887,[25 55] ; [ 93 190],[26.00550964 53.99449036] ; [ 91.99449036 191.00550964],0
d2,1,0.823854,0.049547,[34 47] ; [121 177],[33.12664908 47.87335092] ; [121.87335092 176.12664908],0
n3,1,0.91832,0.010516,[25 10] ; [55 21],[25.22522523  9.77477477] ; [54.77477477 21.22522523],0
a7,1,0.981885,0.000516,[58 23] ; [213  85],[57.9182058 23.0817942] ; [213.0817942  84.9182058],0
