Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,40.461668,[77 91] ; [ 28 159],[ 49.69014085 118.30985915] ; [ 55.30985915 131.69014085],1
v1,1,0.0,38.258897,[102  69] ; [ 51 136],[73.08100559 97.91899441] ; [ 79.91899441 107.08100559],1
r1,1,1e-05,19.592689,[139  36] ; [108  79],[119.40607735  55.59392265] ; [127.59392265  59.40607735],1
r3,1,2.1e-05,18.103526,[168   7] ; [153  34],[155.17955801  19.82044199] ; [165.82044199  21.17955801],1
d3,1,0.000368,12.687158,[125  50] ; [99 87],[108.58725762  66.41274238] ; [115.41274238  70.58725762],1
p10,1,0.000541,11.967246,[130  43] ; [107  78],[114.52793296  58.47206704] ; [122.47206704  62.52793296],1
p4,1,0.000879,11.066639,[94 77] ; [ 70 117],[78.33519553 92.66480447] ; [ 85.66480447 101.33519553],1
d1,1,0.001037,10.760953,[99 76] ; [ 74 114],[83.40220386 91.59779614] ; [89.59779614 98.40220386],0
d4,1,0.001087,10.673386,[142  33] ; [124  64],[128.2369146  46.7630854] ; [137.7630854  50.2369146],0
p11,1,0.001464,10.12367,[139  36] ; [121  67],[125.34435262  49.65564738] ; [134.65564738  53.34435262],0
p9,1,0.002553,9.102172,[137  37] ; [119  66],[124.07799443  49.92200557] ; [131.92200557  53.07799443],0
r4,1,0.002656,9.029603,[150  25] ; [137  51],[138.36088154  36.63911846] ; [148.63911846  39.36088154],0
p3,1,0.004194,8.197905,[74 99] ; [ 53 134],[ 61.03055556 111.96944444] ; [ 65.96944444 121.03055556],0
p8,1,0.004637,8.015784,[87 84] ; [ 67 119],[73.76470588 97.23529412] ; [ 80.23529412 105.76470588],0
d5,1,0.009692,6.690597,[139  36] ; [126  61],[128.10773481  46.89226519] ; [136.89226519  50.10773481],0
v4,1,0.020279,5.38774,[161  14] ; [158  30],[153.78787879  21.21212121] ; [165.21212121  22.78787879],0
a7,1,0.021773,5.263796,[136  38] ; [126  61],[126.28254848  47.71745152] ; [135.71745152  51.28254848],0
p2,1,0.022075,5.239826,[139  35] ; [129  57],[129.53333333  44.46666667] ; [138.46666667  47.53333333],0
n6,1,0.035514,4.420295,[137  37] ; [129  58],[128.21052632  45.78947368] ; [137.78947368  49.21052632],0
p6,1,0.035802,4.40653,[ 48 122] ; [ 35 151],[ 39.63483146 130.36516854] ; [ 43.36516854 142.63483146],0
a3,1,0.035936,4.400157,[114  61] ; [101  85],[104.22437673  70.77562327] ; [110.77562327  75.22437673],0
a5,1,0.040503,4.196704,[117  58] ; [106  82],[107.50688705  67.49311295] ; [115.49311295  72.50688705],0
b1,1,0.040503,4.196704,[ 58 117] ; [ 82 106],[ 67.49311295 107.50688705] ; [ 72.50688705 115.49311295],0
p12,1,0.056183,3.646638,[  9 164] ; [  3 185],[  5.75069252 167.24930748] ; [  6.24930748 181.75069252],0
p7,1,0.057627,3.604407,[99 72] ; [88 96],[90.07605634 80.92394366] ; [96.92394366 87.07605634],0
s6,1,0.083685,2.991845,[79 94] ; [ 69 119],[ 70.92520776 102.07479224] ; [ 77.07479224 110.92520776],0
n2,1,0.09034,2.868298,[28  9] ; [39 27],[24.06796117 12.93203883] ; [42.93203883 23.06796117],0
