Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,44.98143,[123  13] ; [ 3 11],[114.24  21.76] ; [11.76  2.24],1
r1,1,0.000857,11.113152,[111  25] ; [6 8],[106.08  29.92] ; [10.92  3.08],1
n5,1,0.016192,5.781856,[75 61] ; [ 3 11],[70.72 65.28] ; [7.28 6.72],0
v4,1,0.016297,5.77049,[123  11] ; [10  4],[120.41891892  13.58108108] ; [12.58108108  1.41891892],0
a5,1,0.016326,5.767454,[84 52] ; [ 4 10],[79.78666667 56.21333333] ; [8.21333333 5.78666667],0
n4,1,0.083476,2.995886,[90 46] ; [6 8],[87.04 48.96] ; [8.96 5.04],0
a4,1,0.098498,2.7297,[49 86] ; [ 2 12],[46.20805369 88.79194631] ; [4.79194631 9.20805369],0
d2,1,0.11414,2.495949,[69 67] ; [ 4 10],[66.18666667 69.81333333] ; [6.81333333 7.18666667],0
n6,1,0.129445,2.299146,[95 41] ; [7 7],[92.48 43.52] ; [9.52 4.48],0
v3,1,0.144626,2.128033,[44 88] ; [ 2 12],[41.5890411 90.4109589] ; [4.4109589 9.5890411],0
a6,1,0.151961,2.052457,[85 51] ; [6 8],[82.50666667 53.49333333] ; [8.49333333 5.50666667],0
s5,1,0.209622,1.574033,[ 28 104] ; [ 1 13],[ 26.21917808 105.78082192] ; [ 2.78082192 11.21917808],0
s7,1,0.242889,1.363746,[42 85] ; [ 2 10],[40.20143885 86.79856115] ; [3.79856115 8.20143885],0
b5,1,0.250091,1.322797,[80 56] ; [6 8],[77.97333333 58.02666667] ; [8.02666667 5.97333333],0
p7,1,0.284411,1.14589,[68 66] ; [5 9],[66.09459459 67.90540541] ; [6.90540541 7.09459459],0
a2,1,0.290119,1.119069,[ 25 111] ; [ 1 13],[ 23.57333333 112.42666667] ; [ 2.42666667 11.57333333],0
s8,1,0.330562,0.946695,[35 99] ; [ 2 12],[ 33.5 100.5] ; [ 3.5 10.5],0
b4,1,0.331309,0.943773,[86 50] ; [7 7],[84.32 51.68] ; [8.68 5.32],0
b3,1,0.375109,0.786668,[22 60] ; [1 7],[20.95555556 61.04444444] ; [2.04444444 5.95555556],0
b2,1,0.375109,0.786668,[22 60] ; [1 7],[20.95555556 61.04444444] ; [2.04444444 5.95555556],0
d3,1,0.422489,0.643382,[83 53] ; [7 7],[81.6 54.4] ; [8.4 5.6],0
v1,1,0.445281,0.582635,[53 83] ; [ 4 10],[51.68 84.32] ; [5.32 8.68],0
u3,1,0.449124,0.572861,[33 24] ; [3 4],[32.0625 24.9375] ; [3.9375 3.0625],0
p6,1,0.460764,0.544038,[ 29 104] ; [4 9],[ 30.06164384 102.93835616] ; [ 2.93835616 10.06164384],0
a7,1,0.462509,0.539815,[91 45] ; [8 6],[89.76 46.24] ; [9.24 4.76],0
b1,1,0.511877,0.430229,[75 61] ; [9 5],[76.16 59.84] ; [7.84 6.16],0
a8,1,0.518071,0.417732,[ 11 112] ; [ 2 12],[ 11.67153285 111.32846715] ; [ 1.32846715 12.67153285],0
p5,1,0.528544,0.39719,[  5 131] ; [ 1 13],[  5.44 130.56] ; [ 0.56 13.44],0
a3,1,0.560142,0.339459,[79 57] ; [7 7],[77.97333333 58.02666667] ; [8.02666667 5.97333333],0
s6,1,0.574285,0.315565,[68 66] ; [6 8],[67. 67.] ; [7. 7.],0
p2,1,0.653606,0.201384,[86 50] ; [8 6],[85.22666667 50.77333333] ; [8.77333333 5.22666667],0
p10,1,0.660365,0.19308,[36 98] ; [ 3 11],[35.31081081 98.68918919] ; [ 3.68918919 10.31081081],0
p11,1,0.67335,0.177708,[76 60] ; [7 7],[75.25333333 60.74666667] ; [7.74666667 6.25333333],0
n3,1,0.682001,0.167882,[26 15] ; [5 2],[26.47916667 14.52083333] ; [4.52083333 2.47916667],0
d4,1,0.685474,0.164028,[103  32] ; [10  4],[102.38255034  32.61744966] ; [10.61744966  3.38255034],0
u2,1,0.688202,0.161039,[28 27] ; [3 4],[27.5 27.5] ; [3.5 3.5],0
v2,1,0.704626,0.143704,[59 73] ; [7 7],[59.67123288 72.32876712] ; [6.32876712 7.67123288],0
s3,1,0.705951,0.142355,[65 70] ; [6 8],[64.32885906 70.67114094] ; [6.67114094 7.32885906],0
d1,1,0.724623,0.124107,[65 71] ; [6 8],[64.37333333 71.62666667] ; [6.62666667 7.37333333],0
n1,1,0.740545,0.109649,[14 26] ; [2 5],[13.61702128 26.38297872] ; [2.38297872 4.61702128],0
p3,1,0.750549,0.10107,[46 89] ; [5 8],[46.52027027 88.47972973] ; [4.47972973 8.52027027],0
d5,1,0.81781,0.053067,[101  35] ; [10  4],[100.64  35.36] ; [10.36  3.64],0
n2,1,0.899302,0.016013,[29 13] ; [5 2],[29.14285714 12.85714286] ; [4.85714286 2.14285714],0
p4,1,0.90939,0.012952,[60 75] ; [6 8],[59.79865772 75.20134228] ; [6.20134228 7.79865772],0
p8,1,0.931068,0.007482,[47 89] ; [5 9],[47.14666667 88.85333333] ; [4.85333333 9.14666667],0
s2,1,0.933643,0.006933,[49 84] ; [5 9],[48.85714286 84.14285714] ; [5.14285714 8.85714286],0
s4,1,0.937787,0.006092,[ 18 115] ; [ 2 12],[ 18.0952381 114.9047619] ; [ 1.9047619 12.0952381],0
p1,1,0.945961,0.004594,[  9 126] ; [ 1 13],[  9.06040268 125.93959732] ; [ 0.93959732 13.06040268],0
s1,1,0.951767,0.003659,[  9 125] ; [ 1 13],[  9.05405405 124.94594595] ; [ 0.94594595 13.05405405],0
