Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,31.790155,[10 17] ; [192  37],[21.3046875  5.6953125] ; [180.6953125  48.3046875],1
r4,1,0.0,30.917726,[19  8] ; [222   7],[25.41796875  1.58203125] ; [215.58203125  13.41796875],1
n4,1,0.0,27.796701,[10 17] ; [187  41],[20.85882353  6.14117647] ; [176.14117647  51.85882353],1
a4,1,0.001967,9.580302,[ 6 21] ; [123 106],[13.60546875 13.39453125] ; [115.39453125 113.60546875],0
p10,1,0.003435,8.56078,[19  8] ; [204  23],[23.70472441  3.29527559] ; [199.29527559  27.70472441],0
v3,1,0.009032,6.816566,[ 5 21] ; [104 122],[11.24603175 14.75396825] ; [ 97.75396825 128.24603175],0
v4,1,0.01195,6.318287,[24  3] ; [223   5],[26.15294118  0.84705882] ; [220.84705882   7.15294118],0
p9,1,0.012403,6.252394,[21  6] ; [208  17],[24.53571429  2.46428571] ; [204.46428571  20.53571429],0
a2,1,0.012614,6.222477,[ 2 25] ; [ 69 160],[ 7.48828125 19.51171875] ; [ 63.51171875 165.48828125],0
u1,1,0.012868,6.187143,[ 1 26] ; [ 57 172],[ 6.1171875 20.8828125] ; [ 51.8828125 177.1171875],0
a5,1,0.015267,5.885376,[17 10] ; [189  40],[21.7265625  5.2734375] ; [184.2734375  44.7265625],0
u2,1,0.020396,5.377657,[8 1] ; [22 25],[4.82142857 4.17857143] ; [25.17857143 21.82142857],0
r1,1,0.026459,4.925781,[18  8] ; [196  32],[21.90551181  4.09448819] ; [192.09448819  35.90551181],0
a7,1,0.030406,4.686211,[14 13] ; [165  64],[18.87890625  8.12109375] ; [160.12109375  68.87890625],0
r2,1,0.03541,4.425304,[23  3] ; [221   7],[24.97637795  1.02362205] ; [219.02362205   8.97637795],0
p4,1,0.042973,4.096453,[14 13] ; [161  66],[18.6023622  8.3976378] ; [156.3976378  70.6023622],0
p11,1,0.051097,3.805084,[17 10] ; [182  47],[20.98828125  6.01171875] ; [178.01171875  50.98828125],0
p6,1,0.069284,3.299907,[ 8 18] ; [112 114],[12.38095238 13.61904762] ; [107.61904762 118.38095238],0
p8,1,0.072483,3.22588,[11 15] ; [137  89],[15.26984127 10.73015873] ; [132.73015873  93.26984127],0
a3,1,0.115987,2.470694,[18  9] ; [182  46],[21.17647059  5.82352941] ; [178.82352941  49.17647059],0
n3,1,0.130832,2.282609,[7 7] ; [33 13],[9.33333333 4.66666667] ; [30.66666667 15.33333333],0
s2,1,0.14752,2.097708,[18  9] ; [180  48],[20.96470588  6.03529412] ; [177.03529412  50.96470588],0
p5,1,0.193391,1.691593,[ 3 24] ; [ 50 179],[ 5.58984375 21.41015625] ; [ 47.41015625 181.58984375],0
p7,1,0.200726,1.637086,[16 10] ; [163  59],[18.76612903  7.23387097] ; [160.23387097  61.76612903],0
a6,1,0.215674,1.532924,[14 13] ; [146  82],[16.94117647 10.05882353] ; [143.05882353  84.94117647],0
s4,1,0.309784,1.031595,[10 17] ; [ 62 162],[ 7.74501992 19.25498008] ; [ 64.25498008 159.74501992],0
v2,1,0.314172,1.013057,[13 14] ; [130  93],[15.444 11.556] ; [127.556  95.444],0
a8,1,0.317318,0.999971,[ 2 25] ; [ 30 178],[ 3.67659574 23.32340426] ; [ 28.32340426 179.67659574],0
p2,1,0.31817,0.996453,[21  6] ; [195  34],[22.78125  4.21875] ; [193.21875  35.78125],0
d2,1,0.349558,0.875061,[12 15] ; [123 105],[14.29411765 12.70588235] ; [120.70588235 107.29411765],0
d5,1,0.358044,0.844743,[21  6] ; [193  35],[22.65882353  4.34117647] ; [191.34117647  36.65882353],0
