Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,56.22164,[22 25] ; [226  23],[39.37837838  7.62162162] ; [208.62162162  40.37837838],1
n6,1,0.0,38.27887,[30 16] ; [236  13],[41.4779661  4.5220339] ; [224.5220339  24.4779661],1
d1,1,0.000775,11.300953,[21 26] ; [175  75],[31.01683502 15.98316498] ; [164.98316498  85.01683502],1
d5,1,0.001039,10.757131,[32 15] ; [217  32],[39.53716216  7.46283784] ; [209.46283784  39.53716216],0
v3,1,0.001528,10.044856,[12 31] ; [131 111],[21.5754386 21.4245614] ; [121.4245614 120.5754386],0
a5,1,0.001708,9.83991,[30 17] ; [209  41],[37.82154882  9.17845118] ; [201.17845118  48.82154882],0
a3,1,0.002007,9.543562,[32 15] ; [215  34],[39.21959459  7.78040541] ; [207.78040541  41.21959459],0
r1,1,0.004446,8.092063,[33 14] ; [216  33],[39.53716216  7.46283784] ; [209.46283784  39.53716216],0
a4,1,0.011493,6.387501,[15 32] ; [130 120],[22.94612795 24.05387205] ; [122.05387205 127.94612795],0
p11,1,0.012601,6.224247,[32 15] ; [209  41],[38.13804714  8.86195286] ; [202.86195286  47.13804714],0
s4,1,0.01361,6.088042,[16 31] ; [ 45 203],[ 9.71864407 37.28135593] ; [ 51.28135593 196.71864407],0
d2,1,0.022892,5.176647,[19 28] ; [146 104],[26.11111111 20.88888889] ; [138.88888889 111.11111111],0
a7,1,0.03531,4.430112,[38  9] ; [163  87],[31.80808081 15.19191919] ; [169.19191919  80.80808081],0
p6,1,0.04909,3.872289,[17 30] ; [127 118],[23.17808219 23.82191781] ; [120.82191781 124.17808219],0
p4,1,0.050493,3.825009,[26 21] ; [174  75],[31.75675676 15.24324324] ; [168.24324324  80.75675676],0
p3,1,0.051222,3.800992,[21 26] ; [150 100],[27.06060606 19.93939394] ; [143.93939394 106.06060606],0
p5,1,0.055325,3.672257,[ 4 42] ; [ 51 195],[ 8.66438356 37.33561644] ; [ 46.33561644 199.66438356],0
v1,1,0.059423,3.553421,[24 23] ; [158  83],[29.70138889 17.29861111] ; [152.29861111  88.70138889],0
v2,1,0.065068,3.403255,[21 21] ; [159  86],[26.34146341 15.65853659] ; [153.65853659  91.34146341],0
p12,1,0.078507,3.095537,[ 2 45] ; [ 33 215],[ 5.57627119 41.42372881] ; [ 29.42372881 218.57627119],0
s3,1,0.095468,2.77966,[33 14] ; [200  47],[37.24829932  9.75170068] ; [195.75170068  51.24829932],0
d4,1,0.10812,2.581494,[37 10] ; [218  31],[40.48986486  6.51013514] ; [214.51013514  34.48986486],0
u1,1,0.128925,2.305406,[ 8 39] ; [ 69 181],[12.18518519 34.81481481] ; [ 64.81481481 185.18518519],0
b4,1,0.179072,1.805307,[30 17] ; [133 117],[25.79461279 21.20538721] ; [137.20538721 112.79461279],0
r4,1,0.198951,1.650062,[41  6] ; [232  18],[43.2020202  3.7979798] ; [229.7979798  20.2020202],0
s6,1,0.205687,1.601525,[39  8] ; [220  26],[41.54607509  5.45392491] ; [217.45392491  28.54607509],0
a1,1,0.218074,1.517003,[ 1 46] ; [ 17 233],[ 2.84848485 44.15151515] ; [ 15.15151515 234.84848485],0
r2,1,0.223423,1.482251,[44  3] ; [238   7],[45.39041096  1.60958904] ; [236.60958904   8.39041096],0
p2,1,0.236629,1.400562,[37 10] ; [213  36],[39.69594595  7.30405405] ; [210.30405405  38.69594595],0
a2,1,0.266735,1.233463,[10 37] ; [ 73 177],[13.13468013 33.86531987] ; [ 69.86531987 180.13468013],0
a8,1,0.269121,1.22122,[ 5 39] ; [ 41 184],[ 7.52416357 36.47583643] ; [ 38.47583643 186.52416357],0
s2,1,0.303377,1.059292,[34 13] ; [197  52],[36.67905405 10.32094595] ; [194.32094595  54.67905405],0
b3,1,0.314463,1.011839,[14 12] ; [ 82 107],[11.60930233 14.39069767] ; [ 84.39069767 104.60930233],0
b2,1,0.314463,1.011839,[14 12] ; [ 82 107],[11.60930233 14.39069767] ; [ 84.39069767 104.60930233],0
p1,1,0.345125,0.891301,[ 7 39] ; [ 26 223],[ 5.14576271 40.85423729] ; [ 27.85423729 221.14576271],0
r3,1,0.374012,0.790293,[44  3] ; [241   9],[45.1010101  1.8989899] ; [239.8989899  10.1010101],0
p7,1,0.406845,0.688002,[30 15] ; [176  66],[32.29965157 12.70034843] ; [173.70034843  68.29965157],0
p8,1,0.414558,0.665691,[25 22] ; [146  99],[27.5239726 19.4760274] ; [143.4760274 101.5239726],0
p9,1,0.423247,0.641283,[42  5] ; [231  18],[43.34797297  3.65202703] ; [229.65202703  19.34797297],0
n1,1,0.429909,0.62307,[7 9] ; [27 22],[8.36923077 7.63076923] ; [25.63076923 23.36923077],0
b5,1,0.487009,0.483128,[30 17] ; [146 104],[27.85185185 19.14814815] ; [148.14814815 101.85185185],0
n3,1,0.60328,0.270077,[11  6] ; [35 14],[11.84848485  5.15151515] ; [34.15151515 14.84848485],0
d3,1,0.625948,0.237595,[32 15] ; [179  71],[33.39057239 13.60942761] ; [177.60942761  72.39057239],0
s5,1,0.702444,0.145942,[21 25] ; [115 121],[22.18439716 23.81560284] ; [113.81560284 122.18439716],0
p10,1,0.707891,0.140393,[41  6] ; [221  27],[41.74237288  5.25762712] ; [220.25762712  27.74237288],0
a6,1,0.808343,0.058837,[32 15] ; [165  84],[31.28040541 15.71959459] ; [165.71959459  83.28040541],0
u2,1,0.844579,0.038431,[10  4] ; [24 11],[9.71428571 4.28571429] ; [24.28571429 10.71428571],0
u4,1,0.87158,0.026131,[ 2 45] ; [ 12 238],[ 2.21548822 44.78451178] ; [ 11.78451178 238.21548822],0
b1,1,0.921126,0.009804,[19 28] ; [103 147],[19.30639731 27.69360269] ; [102.69360269 147.30639731],0
n2,1,0.936544,0.006339,[13  4] ; [37 12],[12.87878788  4.12121212] ; [37.12121212 11.87878788],0
u3,1,0.94391,0.00495,[11  4] ; [26  9],[11.1  3.9] ; [25.9  9.1],0
