Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,55.069095,[308  22] ; [ 8 11],[298.7965616  31.2034384] ; [17.2034384  1.7965616],1
r4,1,0.0,53.128087,[297  37] ; [ 6 14],[285.88135593  48.11864407] ; [17.11864407  2.88135593],1
r3,1,3.4e-05,17.183472,[313  20] ; [13  6],[308.40340909  24.59659091] ; [17.59659091  1.40340909],1
r1,1,5.3e-05,16.324927,[253  80] ; [ 7 13],[245.26912181  87.73087819] ; [14.73087819  5.26912181],1
p2,1,0.000215,13.691318,[267  66] ; [ 9 11],[260.36260623  72.63739377] ; [15.63739377  4.36260623],1
a6,1,0.001983,9.565419,[229 105] ; [ 7 13],[222.66666667 111.33333333] ; [13.33333333  6.66666667],0
a7,1,0.0027,8.999639,[238  94] ; [ 8 12],[232.02272727  99.97727273] ; [13.97727273  6.02272727],0
d1,1,0.006345,7.449655,[188 146] ; [ 5 15],[182.0960452 151.9039548] ; [10.9039548  9.0960452],0
p6,1,0.007284,7.201504,[116 214] ; [ 1 18],[110.63037249 219.36962751] ; [ 6.36962751 12.63037249],0
p10,1,0.010552,6.539168,[262  68] ; [11  9],[257.4  72.6] ; [15.6  4.4],0
p9,1,0.012561,6.229933,[267  61] ; [11  8],[262.77809798  65.22190202] ; [15.22190202  3.77809798],0
p8,1,0.020519,5.367193,[169 158] ; [ 5 15],[163.97118156 163.02881844] ; [10.02881844  9.97118156],0
v2,1,0.02814,4.819469,[180 146] ; [ 6 14],[175.24855491 150.75144509] ; [10.75144509  9.24855491],0
p7,1,0.03053,4.67919,[196 133] ; [ 7 13],[191.36676218 137.63323782] ; [11.63323782  8.36676218],0
d3,1,0.038115,4.299873,[225 108] ; [ 9 11],[220.74220963 112.25779037] ; [13.25779037  6.74220963],0
a3,1,0.051442,3.793825,[221 112] ; [ 9 11],[216.96883853 116.03116147] ; [13.03116147  6.96883853],0
v1,1,0.096044,2.770044,[169 161] ; [ 6 13],[165.47277937 164.52722063] ; [9.52722063 9.47277937],0
v3,1,0.115998,2.47054,[122 204] ; [ 4 16],[118.71676301 207.28323699] ; [ 7.28323699 12.71676301],0
u3,1,0.120746,2.407613,[58 54] ; [3 8],[55.54471545 56.45528455] ; [5.45528455 5.54471545],0
d5,1,0.121583,2.396806,[265  68] ; [13  7],[262.24929178  70.75070822] ; [15.75070822  4.24929178],0
b2,1,0.130578,2.285618,[ 76 122] ; [ 2 10],[ 73.54285714 124.45714286] ; [4.45714286 7.54285714],0
b3,1,0.130578,2.285618,[ 76 122] ; [ 2 10],[ 73.54285714 124.45714286] ; [4.45714286 7.54285714],0
p3,1,0.13518,2.231986,[157 176] ; [ 6 14],[153.76487252 179.23512748] ; [ 9.23512748 10.76487252],0
a4,1,0.146358,2.109801,[144 189] ; [ 5 14],[140.95738636 192.04261364] ; [ 8.04261364 10.95738636],0
p1,1,0.200941,1.635522,[ 24 310] ; [ 3 17],[ 25.47457627 308.52542373] ; [ 1.52542373 18.47457627],0
b4,1,0.219185,1.509701,[187 147] ; [14  6],[189.6440678 144.3559322] ; [11.3559322  8.6440678],0
d4,1,0.22485,1.473146,[270  63] ; [14  6],[267.90934844  65.09065156] ; [16.09065156  3.90934844],0
