Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,107.381351,[ 61 109] ; [151  16],[106.94362018  63.05637982] ; [105.05637982  61.94362018],1
d2,1,0.0,107.250519,[ 26 143] ; [118  47],[72.86227545 96.13772455] ; [71.13772455 93.86227545],1
d5,1,0.0,89.805556,[90 80] ; [163   4],[127.62611276  42.37388724] ; [125.37388724  41.62611276],1
d4,1,0.0,82.347639,[94 76] ; [161   4],[129.40298507  40.59701493] ; [125.59701493  39.40298507],1
a2,1,0.0,55.545986,[  4 166] ; [ 56 112],[ 30.17751479 139.82248521] ; [ 29.82248521 138.17751479],1
a4,1,0.0,46.240388,[ 32 138] ; [91 76],[ 62.04747774 107.95252226] ; [ 60.95252226 106.04747774],1
u1,1,0.0,37.235107,[  2 168] ; [ 38 130],[ 20.1183432 149.8816568] ; [ 19.8816568 148.1183432],1
a5,1,0.0,29.783952,[84 86] ; [131  37],[108.13609467  61.86390533] ; [106.86390533  61.13609467],1
a3,1,0.0,26.217509,[82 87] ; [127  41],[104.81008902  64.18991098] ; [104.18991098  63.81008902],1
a7,1,1.2e-05,19.116935,[99 71] ; [134  33],[117.53709199  52.46290801] ; [115.46290801  51.53709199],1
a6,1,6.1e-05,16.074583,[94 76] ; [127  40],[111.48367953  58.51632047] ; [109.51632047  57.48367953],1
r2,1,6.3e-05,16.004739,[135  34] ; [156   9],[147.24251497  21.75748503] ; [143.75748503  21.24251497],1
r1,1,0.000171,14.130707,[106  64] ; [135  32],[121.5727003  48.4272997] ; [119.4272997  47.5727003],1
s8,1,0.000956,10.910482,[ 34 135] ; [ 61 107],[ 47.64094955 121.35905045] ; [ 47.35905045 120.64094955],1
s7,1,0.004054,8.259478,[ 43 119] ; [66 92],[ 55.18125 106.81875] ; [ 53.81875 104.18125],0
v2,1,0.004217,8.187894,[ 52 108] ; [78 84],[64.59627329 95.40372671] ; [65.40372671 96.59627329],0
s2,1,0.007196,7.223436,[ 50 119] ; [73 94],[ 61.86607143 107.13392857] ; [ 61.13392857 105.86607143],0
p10,1,0.019138,5.488843,[102  63] ; [124  44],[111.98198198  53.01801802] ; [114.01801802  53.98198198],0
r4,1,0.020884,5.336428,[124  46] ; [140  28],[132.78106509  37.21893491] ; [131.21893491  36.78106509],0
r3,1,0.026303,4.935966,[140  29] ; [152  15],[146.86904762  22.13095238] ; [145.13095238  21.86904762],0
n2,1,0.047472,3.928571,[40 15] ; [30 25],[35. 20.] ; [35. 20.],0
b1,1,0.090836,2.859498,[75 95] ; [ 59 109],[ 67.3964497 102.6035503] ; [ 66.6035503 101.3964497],0
n4,1,0.092147,2.836462,[104  65] ; [118  50],[111.32937685  57.67062315] ; [110.67062315  57.32937685],0
p9,1,0.123229,2.375796,[106  57] ; [121  45],[112.46504559  50.53495441] ; [114.53495441  51.46504559],0
b5,1,0.123501,2.37235,[86 84] ; [99 69],[93.04733728 76.95266272] ; [91.95266272 76.04733728],0
n6,1,0.150954,2.062587,[120  49] ; [130  37],[125.74404762  43.25595238] ; [124.25595238  42.74404762],0
s3,1,0.169485,1.887493,[73 93] ; [86 81],[79.26126126 86.73873874] ; [79.73873874 87.26126126],0
u3,1,0.169733,1.885302,[35 51] ; [22 19],[38.5984252 47.4015748] ; [18.4015748 22.5984252],0
n3,1,0.182564,1.776631,[37 16] ; [31 23],[33.68224299 19.31775701] ; [34.31775701 19.68224299],0
v3,1,0.193668,1.68949,[ 37 126] ; [ 47 115],[ 42.12923077 120.87076923] ; [ 41.87076923 120.12923077],0
b3,1,0.206977,1.592449,[18 66] ; [31 74],[21.77777778 62.22222222] ; [27.22222222 77.77777778],0
b2,1,0.206977,1.592449,[18 66] ; [31 74],[21.77777778 62.22222222] ; [27.22222222 77.77777778],0
b4,1,0.212687,1.553043,[97 73] ; [107  61],[102.6035503  67.3964497] ; [101.3964497  66.6035503],0
s5,1,0.256134,1.289531,[ 34 133] ; [ 42 122],[ 38.34441088 128.65558912] ; [ 37.65558912 126.34441088],0
v4,1,0.26168,1.259849,[143  25] ; [149  18],[146.4358209  21.5641791] ; [145.5641791  21.4358209],0
s6,1,0.271763,1.207828,[82 86] ; [91 75],[87.01796407 80.98203593] ; [85.98203593 80.01796407],0
p4,1,0.31037,1.0291,[ 59 108] ; [68 99],[ 63.5 103.5] ; [ 63.5 103.5],0
p11,1,0.390525,0.737306,[112  58] ; [118  50],[115.68047337  54.31952663] ; [114.31952663  53.68047337],0
a1,1,0.414594,0.665588,[  6 164] ; [  9 159],[  7.5443787 162.4556213] ; [  7.4556213 160.5443787],0
p8,1,0.494885,0.465888,[ 62 106] ; [ 55 110],[ 59.02702703 108.97297297] ; [ 57.97297297 107.02702703],0
n5,1,0.496807,0.461751,[102  65] ; [108  59],[105.  62.] ; [105.  62.],0
p12,1,0.514671,0.424559,[  4 165] ; [  6 162],[  5.0148368 163.9851632] ; [  4.9851632 163.0148368],0
p3,1,0.559788,0.340072,[ 48 122] ; [ 52 115],[ 50.44510386 119.55489614] ; [ 49.55489614 117.44510386],0
s4,1,0.574763,0.314778,[ 30 139] ; [ 26 142],[ 28.08308605 140.91691395] ; [ 27.91691395 140.08308605],0
n1,1,0.585833,0.296899,[20 33] ; [18 37],[18.64814815 34.35185185] ; [19.35185185 35.64814815],0
p1,1,0.618748,0.247631,[ 10 157] ; [  8 160],[  8.97313433 158.02686567] ; [  9.02686567 158.97313433],0
u2,1,0.626232,0.237206,[39 47] ; [20 20],[40.26984127 45.73015873] ; [18.73015873 21.26984127],0
p7,1,0.693598,0.155218,[71 94] ; [75 91],[72.77945619 92.22054381] ; [73.22054381 92.77945619],0
p2,1,0.755282,0.097146,[113  56] ; [115  53],[114.33827893  54.66172107] ; [113.66172107  54.33827893],0
a8,1,0.778066,0.079434,[ 16 142] ; [ 17 136],[ 16.76527331 141.23472669] ; [ 16.23472669 136.76527331],0
s1,1,0.800768,0.063682,[  8 160] ; [  7 160],[  7.52238806 160.47761194] ; [  7.47761194 159.52238806],0
p5,1,1.0,0.0,[  7 161] ; [  7 161],[  7. 161.] ; [  7. 161.],0
