Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,49.889827,[265  31] ; [ 6 13],[254.65396825  41.34603175] ; [16.34603175  2.65396825],1
r1,1,0.002419,9.201028,[219  76] ; [ 8 11],[213.26433121  81.73566879] ; [13.73566879  5.26433121],0
a7,1,0.003907,8.326546,[190 104] ; [ 6 13],[184.10223642 109.89776358] ; [11.89776358  7.10223642],0
v2,1,0.004247,8.17507,[145 137] ; [ 3 15],[139.12 142.88] ; [8.88 9.12],0
d2,1,0.026853,4.90027,[ 39 256] ; [ 6 13],[ 42.27707006 252.72292994] ; [ 2.72292994 16.27707006],0
p10,1,0.034415,4.473957,[238  50] ; [12  7],[234.5276873  53.4723127] ; [15.4723127  3.5276873],0
v4,1,0.041064,4.173374,[278  14] ; [16  3],[276.03858521  15.96141479] ; [17.96141479  1.03858521],0
d4,1,0.046987,3.945865,[177 118] ; [ 7 12],[172.86624204 122.13375796] ; [11.13375796  7.86624204],0
n2,1,0.084059,2.984627,[55 11] ; [6 4],[52.97368421 13.02631579] ; [8.02631579 1.97368421],0
a6,1,0.084548,2.975239,[183 112] ; [ 8 11],[179.44267516 115.55732484] ; [11.55732484  7.44267516],0
d5,1,0.096202,2.767397,[167 129] ; [ 7 12],[163.5047619 132.4952381] ; [10.4952381  8.5047619],0
n3,1,0.11477,2.487273,[54 12] ; [6 4],[52.10526316 13.89473684] ; [7.89473684 2.10526316],0
s6,1,0.121964,2.391915,[180 107] ; [ 8 10],[176.90491803 110.09508197] ; [11.09508197  6.90491803],0
p9,1,0.153673,2.035404,[247  44] ; [13  5],[244.85436893  46.14563107] ; [15.14563107  2.85436893],0
v3,1,0.159962,1.974588,[ 95 197] ; [ 3 15],[ 92.30967742 199.69032258] ; [ 5.69032258 12.30967742],0
n4,1,0.181248,1.787361,[213  82] ; [11  8],[210.44585987  84.55414013] ; [13.55414013  5.44585987],0
n1,1,0.233873,1.417151,[26 39] ; [6 4],[27.73333333 37.26666667] ; [4.26666667 5.73333333],0
p1,1,0.261199,1.262393,[ 24 266] ; [ 3 16],[ 25.33980583 264.66019417] ; [ 1.66019417 17.33980583],0
b1,1,0.26714,1.231374,[103 193] ; [ 9 10],[105.24444444 190.75555556] ; [ 6.75555556 12.24444444],0
b5,1,0.292488,1.108134,[166 130] ; [13  6],[168.2031746 127.7968254] ; [10.7968254  8.2031746],0
v1,1,0.299313,1.077251,[141 146] ; [ 7 12],[138.81045752 148.18954248] ; [9.18954248 9.81045752],0
a4,1,0.313773,1.014728,[ 77 217] ; [ 3 16],[ 75.14376997 218.85623003] ; [ 4.85623003 14.14376997],0
a3,1,0.319654,0.990361,[174 121] ; [ 9 10],[171.92675159 123.07324841] ; [11.07324841  7.92675159],0
n6,1,0.344904,0.892119,[242  52] ; [14  5],[240.4600639  53.5399361] ; [15.5399361  3.4600639],0
s5,1,0.36431,0.822983,[ 77 206] ; [ 7 12],[ 78.71523179 204.28476821] ; [ 5.28476821 13.71523179],0
u3,1,0.375499,0.785386,[66 55] ; [4 6],[64.65648855 56.34351145] ; [5.34351145 4.65648855],0
s3,1,0.382461,0.762775,[151 139] ; [ 7 10],[149.25081433 140.74918567] ; [8.74918567 8.25081433],0
p2,1,0.39546,0.722088,[238  53] ; [17  2],[239.37096774  51.62903226] ; [15.62903226  3.37096774],0
r2,1,0.415437,0.663188,[263  29] ; [16  3],[261.95498392  30.04501608] ; [17.04501608  1.95498392],0
d3,1,0.416519,0.660116,[121 174] ; [ 6 13],[119.31528662 175.68471338] ; [ 7.68471338 11.31528662],0
p3,1,0.433522,0.61337,[135 158] ; [ 7 12],[133.3525641 159.6474359] ; [ 8.6474359 10.3525641],0
p5,1,0.48756,0.481908,[ 31 260] ; [ 3 16],[ 31.91612903 259.08387097] ; [ 2.08387097 16.91612903],0
s8,1,0.500145,0.454629,[105 190] ; [ 5 13],[103.67412141 191.32587859] ; [ 6.32587859 11.67412141],0
p6,1,0.528322,0.397618,[ 96 192] ; [ 5 14],[ 94.74918567 193.25081433] ; [ 6.25081433 12.74918567],0
p7,1,0.545621,0.365221,[178 106] ; [10  8],[176.79470199 107.20529801] ; [11.20529801  6.79470199],0
s7,1,0.597776,0.278363,[117 163] ; [ 6 11],[115.95959596 164.04040404] ; [7.04040404 9.95959596],0
s4,1,0.601478,0.272773,[ 48 244] ; [ 4 15],[ 48.82315113 243.17684887] ; [ 3.17684887 15.82315113],0
b4,1,0.624269,0.239913,[170 126] ; [12  7],[171.02222222 124.97777778] ; [10.97777778  8.02222222],0
s1,1,0.676671,0.173898,[ 10 281] ; [ 1 18],[ 10.32580645 280.67419355] ; [ 0.67419355 18.32580645],0
b2,1,0.728005,0.120952,[ 58 114] ; [5 8],[ 58.57297297 113.42702703] ; [4.42702703 8.57297297],0
b3,1,0.728005,0.120952,[ 58 114] ; [5 8],[ 58.57297297 113.42702703] ; [4.42702703 8.57297297],0
a1,1,0.732757,0.116595,[ 11 285] ; [ 1 18],[ 11.27619048 284.72380952] ; [ 0.72380952 18.27619048],0
p12,1,0.742584,0.107869,[ 21 268] ; [ 1 18],[ 20.64285714 268.35714286] ; [ 1.35714286 17.64285714],0
s2,1,0.749571,0.101892,[118 173] ; [ 7 12],[117.33870968 173.66129032] ; [ 7.66129032 11.33870968],0
n5,1,0.768172,0.086887,[209  83] ; [13  6],[208.43729904  83.56270096] ; [13.56270096  5.43729904],0
p4,1,0.790379,0.070659,[147 144] ; [ 9 10],[146.43870968 144.56129032] ; [9.56129032 9.43870968],0
u2,1,0.794028,0.068165,[68 54] ; [6 4],[68.39393939 53.60606061] ; [5.60606061 4.39393939],0
p8,1,0.820081,0.051729,[153 137] ; [9 9],[152.53246753 137.46753247] ; [9.46753247 8.53246753],0
a5,1,0.867322,0.027909,[165 130] ; [11  8],[165.35031847 129.64968153] ; [10.64968153  8.35031847],0
