Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,60.623284,[37 96] ; [140  56],[71.55319149 61.44680851] ; [105.44680851  90.55319149],1
s8,1,0.0,54.308253,[37 97] ; [135  61],[69.84242424 64.15757576] ; [102.15757576  93.84242424],1
s3,1,0.0,33.382683,[53 78] ; [142  54],[78.11926606 52.88073394] ; [116.88073394  79.11926606],1
s6,1,0.0,31.072218,[70 59] ; [160  33],[92.14285714 36.85714286] ; [137.85714286  55.14285714],1
a3,1,0.0,25.744463,[83 51] ; [168  27],[102.23100304  31.76899696] ; [148.76899696  46.23100304],1
s5,1,4.7e-05,16.549797,[36 94] ; [95 93],[53.55345912 76.44654088] ; [ 77.44654088 110.55345912],1
p6,1,0.000314,12.987952,[57 75] ; [123  71],[72.88343558 59.11656442] ; [107.11656442  86.88343558],1
p9,1,0.000699,11.492476,[111  23] ; [185  11],[120.19393939  13.80606061] ; [175.80606061  20.19393939],1
p10,1,0.000858,11.111392,[108  26] ; [181  14],[117.70820669  16.29179331] ; [171.29179331  23.70820669],1
p2,1,0.00375,8.401295,[114  19] ; [187  10],[121.31212121  11.68787879] ; [179.68787879  17.31212121],0
p5,1,0.004631,8.017997,[ 16 118] ; [ 48 148],[ 25.98787879 108.01212121] ; [ 38.01212121 157.98787879],0
v3,1,0.00535,7.757273,[51 80] ; [104  86],[63.25545171 67.74454829] ; [91.74454829 98.25545171],0
p4,1,0.00633,7.453994,[98 36] ; [168  29],[107.6858006  26.3141994] ; [158.3141994  38.6858006],0
p12,1,0.006563,7.388748,[  7 126] ; [ 29 167],[ 14.55319149 118.44680851] ; [ 21.44680851 174.55319149],0
u2,1,0.022722,5.189624,[23 27] ; [21  8],[27.84810127 22.15189873] ; [16.15189873 12.84810127],0
b2,1,0.024245,5.077002,[26 56] ; [66 74],[33.98198198 48.01801802] ; [58.01801802 81.98198198],0
b3,1,0.024245,5.077002,[26 56] ; [66 74],[33.98198198 48.01801802] ; [58.01801802 81.98198198],0
n5,1,0.029519,4.737098,[98 36] ; [162  33],[105.89665653  28.10334347] ; [154.10334347  40.89665653],0
d2,1,0.030877,4.659808,[60 74] ; [112  85],[69.63141994 64.36858006] ; [102.36858006  94.63141994],0
n6,1,0.033022,4.544662,[112  21] ; [179  16],[117.99695122  15.00304878] ; [173.00304878  21.99695122],0
d4,1,0.034161,4.486644,[106  28] ; [172  24],[112.88484848  21.11515152] ; [165.11515152  30.88484848],0
a5,1,0.038385,4.287859,[99 35] ; [164  33],[106.47129909  27.52870091] ; [156.52870091  40.47129909],0
d1,1,0.041753,4.145204,[75 59] ; [132  65],[83.80060423 50.19939577] ; [123.19939577  73.80060423],0
r3,1,0.05787,3.5974,[125   8] ; [193   4],[128.16363636   4.83636364] ; [189.83636364   7.16363636],0
n4,1,0.077123,3.124511,[104  30] ; [167  29],[110.04242424  23.95757576] ; [160.95757576  35.04242424],0
a1,1,0.07908,3.083705,[  5 129] ; [ 17 180],[  8.90634441 125.09365559] ; [ 13.09365559 183.90634441],0
u1,1,0.082684,3.011332,[ 25 109] ; [ 53 144],[ 31.57703927 102.42296073] ; [ 46.42296073 150.57703927],0
s4,1,0.087649,2.917024,[ 20 111] ; [ 45 151],[ 26.03975535 104.96024465] ; [ 38.96024465 157.03975535],0
p1,1,0.097646,2.74358,[ 11 122] ; [ 28 168],[ 15.76595745 117.23404255] ; [ 23.23404255 172.76595745],0
b1,1,0.129975,2.292807,[65 69] ; [ 79 118],[58.29607251 75.70392749] ; [ 85.70392749 111.29607251],0
b5,1,0.155003,2.022313,[82 52] ; [105  92],[75.70392749 58.29607251] ; [111.29607251  85.70392749],0
d3,1,0.158556,1.987944,[89 45] ; [145  52],[94.73111782 39.26888218] ; [139.26888218  57.73111782],0
u3,1,0.167231,1.907595,[29 22] ; [21  8],[31.875 19.125] ; [18.125 10.875],0
a2,1,0.176582,1.826155,[ 33 101] ; [ 62 135],[38.4592145 95.5407855] ; [ 56.5407855 140.4592145],0
n1,1,0.177875,1.815289,[ 4 12] ; [14 17],[6.12765957 9.87234043] ; [11.87234043 19.12765957],0
r2,1,0.184246,1.763035,[123   9] ; [188   7],[125.5412844   6.4587156] ; [185.4587156   9.5412844],0
v1,1,0.187113,1.740207,[75 55] ; [126  68],[80.64814815 49.35185185] ; [120.35185185  73.64814815],0
p11,1,0.22434,1.476388,[109  25] ; [170  27],[112.94864048  21.05135952] ; [166.05135952  30.94864048],0
a7,1,0.224508,1.47532,[100  33] ; [136  61],[95.11515152 37.88484848] ; [140.88484848  56.11515152],0
n2,1,0.230046,1.440579,[11  5] ; [26  5],[12.59574468  3.40425532] ; [24.40425532  6.59574468],0
v4,1,0.292309,1.108954,[125   8] ; [190   7],[126.95454545   6.04545455] ; [188.04545455   8.95454545],0
a8,1,0.310251,1.029609,[ 15 103] ; [ 31 151],[18.09333333 99.90666667] ; [ 27.90666667 154.09333333],0
a4,1,0.350869,0.870314,[60 74] ; [98 98],[64.15757576 69.84242424] ; [ 93.84242424 102.15757576],0
b4,1,0.354474,0.857376,[79 55] ; [106  91],[74.89425982 59.10574018] ; [110.10574018  86.89425982],0
v2,1,0.403302,0.698458,[79 50] ; [127  66],[82.52795031 46.47204969] ; [123.47204969  69.52795031],0
r1,1,0.464749,0.534433,[105  27] ; [163  34],[107.52583587  24.47416413] ; [160.47416413  36.52583587],0
r4,1,0.579288,0.307387,[123  11] ; [184  13],[124.28398792   9.71601208] ; [182.71601208  14.28398792],0
d5,1,0.616165,0.251295,[110  24] ; [165  31],[111.66666667  22.33333333] ; [163.33333333  32.66666667],0
s1,1,0.652379,0.202914,[  3 131] ; [  6 190],[  3.65454545 130.34545455] ; [  5.34545455 190.65454545],0
a6,1,0.659872,0.193679,[96 38] ; [136  60],[94.20606061 39.79393939] ; [137.79393939  58.20606061],0
n3,1,0.761081,0.092453,[13  3] ; [24  7],[12.59574468  3.40425532] ; [24.40425532  6.59574468],0
p8,1,0.901093,0.015446,[99 35] ; [146  50],[99.48484848 34.51515152] ; [145.51515152  50.48484848],0
