Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,59.397291,[ 2 32] ; [148  51],[21.88841202 12.11158798] ; [128.11158798  70.88841202],1
d5,1,0.0,42.831975,[16 18] ; [181  18],[28.74678112  5.25321888] ; [168.25321888  30.74678112],1
d2,1,2.5e-05,17.799511,[ 6 28] ; [113  86],[17.36480687 16.63519313] ; [101.63519313  97.36480687],1
d3,1,0.000234,13.53908,[16 18] ; [154  45],[24.80686695  9.19313305] ; [145.19313305  53.80686695],1
a3,1,0.000293,13.113871,[18 16] ; [160  37],[26.1991342  7.8008658] ; [151.8008658  45.1991342],1
u1,1,0.006745,7.339702,[ 1 33] ; [ 46 153],[ 6.8583691 27.1416309] ; [ 40.1416309 158.8583691],0
a4,1,0.00692,7.293747,[ 9 25] ; [102  96],[16.26724138 17.73275862] ; [ 94.73275862 103.26724138],0
s8,1,0.007565,7.133728,[12 22] ; [118  79],[19.13419913 14.86580087] ; [110.86580087  86.13419913],0
p2,1,0.019646,5.443106,[28  6] ; [186  12],[31.36206897  2.63793103] ; [182.63793103  15.36206897],0
p9,1,0.024166,5.082694,[27  7] ; [182  16],[30.62931034  3.37068966] ; [178.37068966  19.62931034],0
p10,1,0.024965,5.026302,[27  7] ; [181  16],[30.61471861  3.38528139] ; [177.38528139  19.61471861],0
n1,1,0.026416,4.928591,[4 2] ; [ 7 25],[1.73684211 4.26315789] ; [ 9.26315789 22.73684211],0
a2,1,0.043576,4.072922,[ 4 30] ; [ 56 143],[ 8.75536481 25.24463519] ; [ 51.24463519 147.75536481],0
p1,1,0.046194,3.974512,[ 8 26] ; [ 22 176],[ 4.39655172 29.60344828] ; [ 25.60344828 172.39655172],0
s2,1,0.070572,3.269665,[14 20] ; [114  83],[18.83982684 15.16017316] ; [109.16017316  87.83982684],0
p11,1,0.090095,2.872684,[26  8] ; [174  25],[29.18454936  4.81545064] ; [170.81545064  28.18454936],0
r3,1,0.105227,2.624476,[32  2] ; [195   3],[33.26724138  0.73275862] ; [193.73275862   4.26724138],0
a5,1,0.110314,2.549714,[23 11] ; [159  40],[26.55793991  7.44206009] ; [155.44206009  43.55793991],0
v1,1,0.114354,2.492988,[20 14] ; [143  55],[23.88793103 10.11206897] ; [139.11206897  58.88793103],0
n6,1,0.174492,1.843918,[29  5] ; [182  15],[31.05627706  2.94372294] ; [179.94372294  17.05627706],0
s6,1,0.187144,1.739962,[19 13] ; [137  56],[22.18666667  9.81333333] ; [133.81333333  59.18666667],0
b1,1,0.226622,1.461938,[16 18] ; [ 72 127],[12.84120172 21.15879828] ; [ 75.15879828 123.84120172],0
b4,1,0.243816,1.358394,[16 18] ; [115  84],[19.11587983 14.88412017] ; [111.88412017  87.11587983],0
b2,1,0.2497,1.324983,[ 7 17] ; [55 77],[ 9.53846154 14.46153846] ; [52.46153846 79.53846154],0
b3,1,0.2497,1.324983,[ 7 17] ; [55 77],[ 9.53846154 14.46153846] ; [52.46153846 79.53846154],0
u2,1,0.25727,1.283388,[7 9] ; [23 15],[8.88888889 7.11111111] ; [21.11111111 16.88888889],0
s7,1,0.288928,1.124608,[17 14] ; [123  67],[19.63800905 11.36199095] ; [120.36199095  69.63800905],0
a6,1,0.31273,1.01911,[20 14] ; [134  64],[22.56896552 11.43103448] ; [131.43103448  66.56896552],0
a7,1,0.332612,0.938703,[26  8] ; [135  63],[23.59482759 10.40517241] ; [137.40517241  60.59482759],0
a8,1,0.452648,0.564012,[ 4 29] ; [ 31 147],[ 5.47393365 27.52606635] ; [ 29.52606635 148.47393365],0
r4,1,0.528293,0.397673,[33  1] ; [188  11],[32.24892704  1.75107296] ; [188.75107296  10.24892704],0
