Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,62.457547,[146  58] ; [ 45 108],[109.14285714  94.85714286] ; [81.85714286 71.14285714],1
s2,1,0.0,53.634068,[146  58] ; [ 49 102],[112.05633803  91.94366197] ; [82.94366197 68.05633803],1
s3,1,0.0,44.749086,[154  50] ; [60 89],[123.6713881  80.3286119] ; [90.3286119 58.6713881],1
s6,1,0.0,39.768677,[171  32] ; [79 69],[144.58689459  58.41310541] ; [105.41310541  42.58689459],1
a3,1,0.0,26.682353,[176  28] ; [96 57],[155.42857143  48.57142857] ; [116.57142857  36.42857143],1
v3,1,0.00046,12.272618,[108  89] ; [53 95],[ 91.93333333 105.06666667] ; [69.06666667 78.93333333],1
s5,1,0.000651,11.624417,[ 93 103] ; [ 43 104],[ 77.71428571 118.28571429] ; [58.28571429 88.71428571],1
p6,1,0.000788,11.269223,[113  87] ; [58 93],[ 97.43589744 102.56410256] ; [73.56410256 77.43589744],1
p5,1,0.002893,8.873968,[ 49 153] ; [ 18 135],[ 38.12394366 163.87605634] ; [ 28.87605634 124.12394366],0
p7,1,0.006253,7.476047,[170  32] ; [109  42],[159.65439093  42.34560907] ; [119.34560907  31.65439093],0
n5,1,0.006343,7.450183,[177  28] ; [114  38],[167.10084034  37.89915966] ; [123.89915966  28.10084034],0
d4,1,0.008031,7.026641,[180  24] ; [119  34],[170.85714286  33.14285714] ; [128.14285714  24.85714286],0
n4,1,0.02639,4.930305,[181  24] ; [122  31],[173.50558659  31.49441341] ; [129.49441341  23.50558659],0
u4,1,0.03458,4.465815,[  9 196] ; [  1 151],[  5.74229692 199.25770308] ; [  4.25770308 147.74229692],0
s4,1,0.042293,4.123423,[ 43 161] ; [ 19 130],[ 35.83002833 168.16997167] ; [ 26.16997167 122.83002833],0
p2,1,0.045066,4.016167,[188  16] ; [130  22],[182.2247191  21.7752809] ; [135.7752809  16.2247191],0
d2,1,0.045416,4.003119,[115  90] ; [69 83],[105.65826331  99.34173669] ; [78.34173669 73.65826331],0
a7,1,0.045821,3.98818,[138  67] ; [117  35],[146.42857143  58.57142857] ; [108.57142857  43.42857143],0
p10,1,0.046131,3.97681,[192  11] ; [135  17],[186.98873239  16.01126761] ; [140.01126761  11.98873239],0
u1,1,0.046424,3.966128,[ 56 149] ; [ 28 125],[ 48.10055866 156.89944134] ; [ 35.89944134 117.10055866],0
b4,1,0.052763,3.75142,[109  96] ; [97 56],[117.96089385  87.03910615] ; [88.03910615 64.96089385],0
a2,1,0.05286,3.748338,[ 63 142] ; [ 33 120],[ 54.97206704 150.02793296] ; [ 41.02793296 111.97206704],0
d1,1,0.053897,3.71589,[137  68] ; [87 66],[128.26815642  76.73184358] ; [95.73184358 57.26815642],0
p12,1,0.062292,3.475274,[ 29 174] ; [ 12 140],[ 23.44507042 179.55492958] ; [ 17.55492958 134.44507042],0
n6,1,0.0665,3.367361,[190  15] ; [132  20],[184.90196078  20.09803922] ; [137.09803922  14.90196078],0
u2,1,0.077498,3.116613,[21  8] ; [30 27],[17.19767442 11.80232558] ; [33.80232558 23.19767442],0
b2,1,0.084794,2.970538,[73 82] ; [33 59],[66.51821862 88.48178138] ; [39.48178138 52.51821862],0
b3,1,0.084794,2.970538,[73 82] ; [33 59],[66.51821862 88.48178138] ; [39.48178138 52.51821862],0
d3,1,0.123156,2.376717,[147  58] ; [98 55],[140.29329609  64.70670391] ; [104.70670391  48.29329609],0
a5,1,0.12963,2.296929,[170  35] ; [117  36],[164.34357542  40.65642458] ; [122.65642458  30.34357542],0
p4,1,0.147926,2.093512,[173  32] ; [120  33],[167.77932961  37.22067039] ; [125.22067039  27.77932961],0
r3,1,0.15133,2.058795,[201   4] ; [145   7],[198.68347339   6.31652661] ; [147.31652661   4.68347339],0
v4,1,0.15133,2.058795,[201   4] ; [145   7],[198.68347339   6.31652661] ; [147.31652661   4.68347339],0
v1,1,0.197225,1.662806,[128  70] ; [85 62],[122.24347826  75.75652174] ; [90.75652174 56.24347826],0
a8,1,0.208323,1.583043,[ 29 161] ; [ 14 120],[ 25.21604938 164.78395062] ; [ 17.78395062 116.21604938],0
a6,1,0.224756,1.473741,[140  64] ; [114  39],[145.14285714  58.85714286] ; [108.85714286  44.14285714],0
n2,1,0.232243,1.427069,[23  5] ; [17  8],[21.13207547  6.86792453] ; [18.86792453  6.13207547],0
p9,1,0.239632,1.382756,[192  12] ; [139  14],[189.14285714  14.85714286] ; [141.85714286  11.14285714],0
n1,1,0.260201,1.267687,[12 16] ; [ 7 18],[10.03773585 17.96226415] ; [ 8.96226415 16.03773585],0
a4,1,0.358876,0.841822,[102 102] ; [69 84],[ 97.71428571 106.28571429] ; [73.28571429 79.71428571],0
u3,1,0.365198,0.81994,[20  9] ; [33 23],[18.08235294 10.91764706] ; [34.91764706 21.08235294],0
b1,1,0.380364,0.769525,[ 79 126] ; [66 87],[ 83.03072626 121.96927374] ; [61.96927374 91.03072626],0
n3,1,0.469066,0.524176,[20  8] ; [20  5],[21.13207547  6.86792453] ; [18.86792453  6.13207547],0
s1,1,0.497669,0.459903,[  8 196] ; [  4 149],[  6.85714286 197.14285714] ; [  5.14285714 147.85714286],0
a1,1,0.532762,0.38912,[ 14 191] ; [  8 145],[ 12.59776536 192.40223464] ; [  9.40223464 143.59776536],0
r2,1,0.562027,0.336208,[196   7] ; [143   7],[194.9490085   8.0509915] ; [144.0509915   5.9490085],0
v2,1,0.653912,0.201004,[128  72] ; [90 56],[126.01156069  73.98843931] ; [91.98843931 54.01156069],0
r4,1,0.714611,0.133715,[191  14] ; [141  12],[190.11173184  14.88826816] ; [141.88826816  11.11173184],0
p8,1,0.812203,0.056447,[141  61] ; [105  48],[139.97746479  62.02253521] ; [106.02253521  46.97746479],0
b5,1,0.815301,0.054566,[110  95] ; [84 69],[111.08938547  93.91061453] ; [82.91061453 70.08938547],0
d5,1,0.867494,0.027836,[172  32] ; [128  25],[171.42857143  32.57142857] ; [128.57142857  24.42857143],0
r1,1,0.914832,0.011437,[169  36] ; [123  27],[168.61971831  36.38028169] ; [123.38028169  26.61971831],0
p1,1,0.94512,0.004738,[ 26 178] ; [ 19 133],[ 25.78651685 178.21348315] ; [ 19.21348315 132.78651685],0
