Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,80.425021,[ 86 153] ; [138  33],[130.57560976 108.42439024] ; [93.42439024 77.57560976],1
v1,1,0.0,32.282792,[ 99 140] ; [120  52],[127.35036496 111.64963504] ; [91.64963504 80.35036496],1
p12,1,0.000818,11.200588,[ 16 232] ; [ 29 145],[ 26.44549763 221.55450237] ; [ 18.55450237 155.44549763],1
p8,1,0.00122,10.460509,[128 119] ; [117  56],[144.08333333 102.91666667] ; [100.91666667  72.08333333],0
p3,1,0.00131,10.328025,[118 131] ; [110  64],[134.21276596 114.78723404] ; [93.78723404 80.21276596],0
n5,1,0.001452,10.138133,[180  68] ; [149  25],[193.34597156  54.65402844] ; [135.65402844  38.34597156],0
s8,1,0.003031,8.788542,[130 120] ; [115  58],[144.79905437 105.20094563] ; [100.20094563  72.79905437],0
a5,1,0.004421,8.102306,[170  80] ; [140  34],[182.78301887  67.21698113] ; [127.21698113  46.78301887],0
n6,1,0.006218,7.485951,[203  45] ; [158  15],[212.65558195  35.34441805] ; [148.34441805  24.65558195],0
d1,1,0.008985,6.825831,[138 112] ; [118  56],[150.94339623  99.05660377] ; [105.05660377  68.94339623],0
a3,1,0.010549,6.53977,[174  75] ; [140  33],[185.27488152  63.72511848] ; [128.72511848  44.27488152],0
p11,1,0.015847,5.819798,[192  58] ; [150  24],[201.6509434  48.3490566] ; [140.3490566  33.6509434],0
r4,1,0.016434,5.755874,[222  28] ; [166   8],[228.77358491  21.22641509] ; [159.22641509  14.77358491],0
p10,1,0.018938,5.507189,[200  46] ; [156  18],[208.51428571  37.48571429] ; [147.48571429  26.51428571],0
n4,1,0.021761,5.26477,[190  58] ; [149  25],[199.22274882  48.77725118] ; [139.77725118  34.22274882],0
d5,1,0.025903,4.962488,[192  58] ; [148  25],[200.94562648  49.05437352] ; [139.05437352  33.94562648],0
a1,1,0.026897,4.897439,[  8 242] ; [ 14 160],[ 12.97169811 237.02830189] ; [  9.02830189 164.97169811],0
p4,1,0.033278,4.531399,[151  98] ; [123  51],[161.29078014  87.70921986] ; [112.70921986  61.29078014],0
p5,1,0.040688,4.188964,[ 26 224] ; [ 30 144],[ 33.01886792 216.98113208] ; [ 22.98113208 151.01886792],0
s4,1,0.059065,3.563457,[ 63 183] ; [ 31 143],[ 55.05714286 190.94285714] ; [ 38.94285714 135.05714286],0
u4,1,0.059532,3.550365,[  3 247] ; [  7 167],[  5.89622642 244.10377358] ; [  4.10377358 169.89622642],0
p7,1,0.060738,3.517127,[163  79] ; [129  41],[171.51456311  70.48543689] ; [120.48543689  49.51456311],0
a4,1,0.063456,3.444673,[ 99 150] ; [85 89],[108.31205674 140.68794326] ; [75.68794326 98.31205674],0
s7,1,0.082877,3.007556,[147  92] ; [118  51],[155.23284314  83.76715686] ; [109.76715686  59.23284314],0
p1,1,0.086745,2.933759,[ 18 231] ; [ 21 152],[ 23.01184834 225.98815166] ; [ 15.98815166 157.01184834],0
d3,1,0.086948,2.92999,[169  81] ; [131  43],[176.88679245  73.11320755] ; [123.11320755  50.88679245],0
p9,1,0.101649,2.679478,[212  36] ; [158  16],[217.44075829  30.55924171] ; [152.55924171  21.44075829],0
a2,1,0.113975,2.498227,[ 55 195] ; [ 50 124],[ 61.91037736 188.08962264] ; [ 43.08962264 130.91037736],0
s5,1,0.118941,2.431216,[ 96 140] ; [81 86],[103.65260546 132.34739454] ; [73.34739454 93.65260546],0
r3,1,0.12405,2.365427,[236  11] ; [171   3],[238.78622328   8.21377672] ; [168.21377672   5.78622328],0
s1,1,0.127226,2.326028,[ 11 235] ; [  3 169],[  8.23923445 237.76076555] ; [  5.76076555 166.23923445],0
v4,1,0.173769,1.850128,[234  12] ; [170   4],[236.62857143   9.37142857] ; [167.37142857   6.62857143],0
s2,1,0.185122,1.756021,[189  61] ; [141  33],[194.5754717  55.4245283] ; [135.4245283  38.5754717],0
n2,1,0.193456,1.691098,[39 12] ; [29  4],[41.28571429  9.71428571] ; [26.71428571  6.28571429],0
b3,1,0.219732,1.506119,[54 99] ; [45 60],[58.70930233 94.29069767] ; [40.29069767 64.70930233],0
b2,1,0.219732,1.506119,[54 99] ; [45 60],[58.70930233 94.29069767] ; [40.29069767 64.70930233],0
r1,1,0.256356,1.28833,[198  49] ; [147  27],[202.41092637  44.58907363] ; [142.58907363  31.41092637],0
u1,1,0.29271,1.107115,[ 43 207] ; [ 37 137],[ 47.16981132 202.83018868] ; [ 32.83018868 141.16981132],0
d2,1,0.306443,1.045943,[121 129] ; [93 81],[126.17924528 123.82075472] ; [87.82075472 86.17924528],0
