Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000185,13.98199,[ 7 10] ; [33  4],[12.59259259  4.40740741] ; [27.40740741  9.59259259],1
r3,1,0.015845,5.819969,[13  4] ; [35  1],[15.39622642  1.60377358] ; [32.60377358  3.39622642],0
s4,1,0.094793,2.79103,[8 9] ; [ 9 28],[ 5.35185185 11.64814815] ; [11.64814815 25.35185185],0
a5,1,0.100906,2.691162,[8 9] ; [26 11],[10.7037037  6.2962963] ; [23.2962963 13.7037037],0
r2,1,0.105801,2.615848,[12  3] ; [35  2],[13.55769231  1.44230769] ; [33.44230769  3.55769231],0
v3,1,0.121382,2.399395,[ 2 14] ; [11 22],[ 4.24489796 11.75510204] ; [ 8.75510204 24.24489796],0
p8,1,0.131725,2.27206,[ 4 12] ; [17 19],[6.46153846 9.53846154] ; [14.53846154 21.46153846],0
n4,1,0.149477,2.077583,[ 7 10] ; [23 14],[9.44444444 7.55555556] ; [20.55555556 16.44444444],0
s5,1,0.203076,1.620113,[8 8] ; [11 24],[ 5.96078431 10.03921569] ; [13.03921569 21.96078431],0
n1,1,0.210096,1.570767,[5 2] ; [5 7],[3.68421053 3.31578947] ; [6.31578947 5.68421053],0
a7,1,0.21554,1.53382,[9 8] ; [26 11],[11.01851852  5.98148148] ; [23.98148148 13.01851852],0
d3,1,0.231154,1.433749,[10  7] ; [27  9],[11.86792453  5.13207547] ; [25.13207547 10.86792453],0
d5,1,0.28556,1.140438,[12  5] ; [30  6],[13.47169811  3.52830189] ; [28.52830189  7.47169811],0
p9,1,0.28556,1.140438,[12  5] ; [30  6],[13.47169811  3.52830189] ; [28.52830189  7.47169811],0
p2,1,0.286958,1.133841,[11  6] ; [29  8],[12.59259259  4.40740741] ; [27.40740741  9.59259259],0
a3,1,0.298448,1.081116,[10  7] ; [27 10],[11.64814815  5.35185185] ; [25.35185185 11.64814815],0
p10,1,0.313682,1.015107,[11  6] ; [28  8],[12.50943396  4.49056604] ; [26.49056604  9.50943396],0
n5,1,0.315416,1.00786,[ 6 11] ; [18 18],[7.69811321 9.30188679] ; [16.30188679 19.69811321],0
v2,1,0.360628,0.835706,[8 9] ; [20 13],[9.52 7.48] ; [18.48 14.52],0
a6,1,0.437429,0.603019,[11  6] ; [27  9],[12.18867925  4.81132075] ; [25.81132075 10.18867925],0
b4,1,0.487054,0.483027,[10  7] ; [18 19],[8.81481481 8.18518519] ; [19.18518519 17.81481481],0
p4,1,0.506823,0.440621,[9 8] ; [16 21],[7.87037037 9.12962963] ; [17.12962963 19.87037037],0
v1,1,0.52355,0.406894,[8 8] ; [22 15],[9.05660377 6.94339623] ; [20.94339623 16.05660377],0
p11,1,0.532025,0.390523,[10  7] ; [25 12],[11.01851852  5.98148148] ; [23.98148148 13.01851852],0
s2,1,0.547045,0.362638,[12  5] ; [23 14],[11.01851852  5.98148148] ; [23.98148148 13.01851852],0
d4,1,0.551147,0.355267,[13  4] ; [30  6],[13.79245283  3.20754717] ; [29.20754717  6.79245283],0
p6,1,0.577962,0.309541,[ 6 11] ; [10 26],[ 5.13207547 11.86792453] ; [10.86792453 25.13207547],0
d2,1,0.578375,0.308869,[ 7 10] ; [12 24],[ 6.09433962 10.90566038] ; [12.90566038 23.09433962],0
p7,1,0.653841,0.201092,[9 7] ; [22 13],[9.7254902 6.2745098] ; [21.2745098 13.7254902],0
p1,1,0.666801,0.185367,[ 2 15] ; [ 3 34],[ 1.57407407 15.42592593] ; [ 3.42592593 33.57407407],0
b2,1,0.693329,0.155505,[ 4 10] ; [ 7 13],[4.52941176 9.47058824] ; [ 6.47058824 13.52941176],0
b3,1,0.693329,0.155505,[ 4 10] ; [ 7 13],[4.52941176 9.47058824] ; [ 6.47058824 13.52941176],0
p3,1,0.713397,0.134908,[ 6 11] ; [15 22],[ 6.61111111 10.38888889] ; [14.38888889 22.61111111],0
b5,1,0.743224,0.107313,[10  7] ; [20 17],[9.44444444 7.55555556] ; [20.55555556 16.44444444],0
b1,1,0.743224,0.107313,[10  7] ; [20 17],[9.44444444 7.55555556] ; [20.55555556 16.44444444],0
p5,1,0.752533,0.099415,[ 1 16] ; [ 3 33],[ 1.28301887 15.71698113] ; [ 2.71698113 33.28301887],0
n2,1,0.760907,0.092593,[7 1] ; [11  1],[7.2 0.8] ; [10.8  1.2],0
d1,1,0.76952,0.085851,[8 9] ; [19 18],[8.5 8.5] ; [18.5 18.5],0
u1,1,0.771772,0.084134,[ 1 16] ; [ 3 34],[ 1.25925926 15.74074074] ; [ 2.74074074 34.25925926],0
u3,1,0.787221,0.072857,[6 1] ; [9 1],[6.17647059 0.82352941] ; [8.82352941 1.17647059],0
n3,1,0.84822,0.03663,[5 3] ; [8 4],[5.2 2.8] ; [7.8 4.2],0
u2,1,0.848936,0.036281,[6 1] ; [8 1],[6.125 0.875] ; [7.875 1.125],0
a4,1,0.855808,0.033019,[ 5 12] ; [10 27],[ 4.72222222 12.27777778] ; [10.27777778 26.72222222],0
a2,1,0.895748,0.01717,[ 3 14] ; [ 6 31],[ 2.83333333 14.16666667] ; [ 6.16666667 30.83333333],0
s3,1,0.901901,0.015193,[12  5] ; [26 10],[12.18867925  4.81132075] ; [25.81132075 10.18867925],0
s8,1,0.939282,0.005802,[9 8] ; [20 17],[9.12962963 7.87037037] ; [19.87037037 17.12962963],0
a8,1,0.940505,0.00557,[ 2 14] ; [ 4 30],[ 1.92 14.08] ; [ 4.08 29.92],0
s6,1,0.949403,0.004027,[13  4] ; [28  9],[12.90740741  4.09259259] ; [28.09259259  8.90740741],0
