Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,4e-06,21.514408,[177  37] ; [26 24],[164.5530303  49.4469697] ; [38.4469697 11.5530303],1
d2,1,6e-06,20.641289,[135  78] ; [14 36],[120.6730038  92.3269962] ; [28.3269962 21.6730038],1
d1,1,1.5e-05,18.784272,[162  53] ; [22 28],[149.28301887  65.71698113] ; [34.71698113 15.28301887],1
u1,1,0.000148,14.401242,[ 64 151] ; [ 2 48],[ 53.54716981 161.45283019] ; [12.45283019 37.54716981],1
a4,1,0.000214,13.701283,[114 101] ; [12 38],[102.22641509 112.77358491] ; [23.77358491 26.22641509],1
a6,1,0.000408,12.493511,[150  63] ; [22 28],[139.30038023  73.69961977] ; [32.69961977 17.30038023],1
n4,1,0.000627,11.694271,[182  32] ; [32 18],[173.46969697  40.53030303] ; [40.53030303  9.46969697],1
p3,1,0.000629,11.689593,[127  86] ; [16 33],[116.25572519  96.74427481] ; [26.74427481 22.25572519],1
p4,1,0.003021,8.794497,[147  65] ; [23 26],[138.08429119  73.91570881] ; [31.91570881 17.08429119],0
d5,1,0.003166,8.709006,[192  22] ; [37 13],[185.62878788  28.37121212] ; [43.37121212  6.62878788],0
r2,1,0.00391,8.325343,[209   4] ; [44  5],[205.68320611   7.31679389] ; [47.31679389  1.68320611],0
s7,1,0.009284,6.767341,[162  46] ; [28 19],[154.98039216  53.01960784] ; [35.01960784 11.98039216],0
b2,1,0.017305,5.66514,[57 74] ; [ 6 24],[51.26086957 79.73913043] ; [11.73913043 18.26086957],0
b3,1,0.017305,5.66514,[57 74] ; [ 6 24],[51.26086957 79.73913043] ; [11.73913043 18.26086957],0
n6,1,0.019899,5.42073,[188  22] ; [37 11],[183.13953488  26.86046512] ; [41.86046512  6.13953488],0
d4,1,0.023559,5.126822,[195  19] ; [40 10],[190.49242424  23.50757576] ; [44.50757576  5.49242424],0
p9,1,0.030512,4.680188,[194  18] ; [38  9],[189.8996139  22.1003861] ; [42.1003861  4.8996139],0
a7,1,0.031204,4.641688,[164  51] ; [30 19],[157.99242424  57.00757576] ; [36.00757576 12.99242424],0
s4,1,0.033589,4.515529,[ 36 178] ; [15 35],[ 41.34090909 172.65909091] ; [ 9.65909091 40.34090909],0
s5,1,0.057097,3.619769,[109  94] ; [18 29],[103.124  99.876] ; [23.876 23.124],0
