Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,48.763024,[175  22] ; [ 5 14],[164.16666667  32.83333333] ; [15.83333333  3.16666667],1
r2,1,0.0,33.229747,[183  12] ; [10  9],[175.86448598  19.13551402] ; [17.13551402  1.86448598],1
r1,1,0.001734,9.812275,[149  48] ; [ 8 11],[143.18981481  53.81018519] ; [13.81018519  5.18981481],0
r3,1,0.011654,6.362726,[185  11] ; [15  4],[182.3255814  13.6744186] ; [17.6744186  1.3255814],0
p2,1,0.014983,5.918447,[155  38] ; [10  8],[150.92417062  42.07582938] ; [14.07582938  3.92417062],0
v1,1,0.015093,5.905628,[106  85] ; [ 5 14],[100.95714286  90.04285714] ; [10.04285714  8.95714286],0
p8,1,0.03768,4.319425,[98 93] ; [ 5 14],[93.68095238 97.31904762] ; [9.31904762 9.68095238],0
v3,1,0.043398,4.079839,[ 75 116] ; [ 3 16],[ 70.94285714 120.05714286] ; [ 7.05714286 11.94285714],0
s2,1,0.05614,3.647885,[96 99] ; [ 5 14],[ 92.03271028 102.96728972] ; [ 8.96728972 10.03271028],0
n1,1,0.072359,3.228671,[20 32] ; [4 1],[21.89473684 30.10526316] ; [2.10526316 2.89473684],0
s6,1,0.076624,3.135087,[125  66] ; [ 8 10],[121.54545455  69.45454545] ; [11.45454545  6.54545455],0
b5,1,0.102944,2.659326,[ 86 111] ; [12  7],[ 89.37962963 107.62037037] ; [ 8.62037037 10.37962963],0
p7,1,0.106593,2.604023,[126  65] ; [ 9 10],[122.78571429  68.21428571] ; [12.21428571  6.78571429],0
n4,1,0.111511,2.532681,[155  41] ; [12  7],[152.24186047  43.75813953] ; [14.75813953  4.24186047],0
s7,1,0.11786,2.44553,[101  91] ; [ 6 12],[97.82857143 94.17142857] ; [9.17142857 8.82857143],0
u2,1,0.12753,2.322321,[33 23] ; [2 5],[31.11111111 24.88888889] ; [3.88888889 3.11111111],0
s8,1,0.146982,2.103295,[ 96 100] ; [ 6 13],[ 92.98604651 103.01395349] ; [9.01395349 9.98604651],0
d2,1,0.163403,1.942449,[ 91 105] ; [12  7],[ 93.89767442 102.10232558] ; [9.10232558 9.89767442],0
p9,1,0.171897,1.86632,[166  28] ; [14  5],[163.94366197  30.05633803] ; [16.05633803  2.94366197],0
b4,1,0.177923,1.814888,[103  94] ; [13  6],[105.7962963  91.2037037] ; [10.2037037  8.7962963],0
b1,1,0.185668,1.751662,[ 83 114] ; [11  8],[ 85.73148148 111.26851852] ; [ 8.26851852 10.73148148],0
p6,1,0.195628,1.674719,[ 71 118] ; [ 4 14],[ 68.47826087 120.52173913] ; [ 6.52173913 11.47826087],0
p10,1,0.20391,1.614145,[155  37] ; [13  6],[152.87203791  39.12796209] ; [15.12796209  3.87203791],0
s3,1,0.205517,1.602728,[111  83] ; [ 8 11],[108.38497653  85.61502347] ; [10.61502347  8.38497653],0
p1,1,0.2248,1.473464,[ 15 180] ; [ 3 16],[ 16.40186916 178.59813084] ; [ 1.59813084 17.40186916],0
d4,1,0.286004,1.138339,[143  53] ; [16  3],[144.94883721  51.05116279] ; [14.05116279  4.94883721],0
n2,1,0.323903,0.97312,[42 11] ; [3 2],[41.12068966 11.87931034] ; [3.87931034 1.12068966],0
s5,1,0.369516,0.805292,[ 72 115] ; [ 5 13],[ 70.23902439 116.76097561] ; [ 6.76097561 11.23902439],0
u4,1,0.370839,0.800852,[  4 193] ; [ 1 18],[  4.56018519 192.43981481] ; [ 0.43981481 18.56018519],0
a4,1,0.437518,0.602785,[ 85 111] ; [10  9],[ 86.60465116 109.39534884] ; [ 8.39534884 10.60465116],0
a3,1,0.470949,0.519749,[140  57] ; [12  7],[138.62962963  58.37037037] ; [13.37037037  5.62962963],0
