Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,2.5e-05,17.778509,[ 6 42] ; [12  7],[12.89552239 35.10447761] ; [ 5.10447761 13.89552239],1
s6,1,8.5e-05,15.450996,[ 8 40] ; [13  7],[14.82352941 33.17647059] ; [ 6.17647059 13.82352941],1
r3,1,0.004347,8.132847,[29 19] ; [19  1],[33.88235294 14.11764706] ; [14.11764706  5.88235294],0
s8,1,0.008455,6.934463,[ 3 45] ; [ 6 14],[ 6.35294118 41.64705882] ; [ 2.64705882 17.35294118],0
n4,1,0.022213,5.229033,[29 19] ; [ 6 14],[24.70588235 23.29411765] ; [10.29411765  9.70588235],0
s2,1,0.025377,4.998,[ 9 39] ; [ 9 11],[12.70588235 35.29411765] ; [ 5.29411765 14.70588235],0
p7,1,0.02726,4.874255,[15 33] ; [12  8],[19.05882353 28.94117647] ; [ 7.94117647 12.05882353],0
p3,1,0.028928,4.771895,[ 9 38] ; [ 9 11],[12.62686567 34.37313433] ; [ 5.37313433 14.62686567],0
r4,1,0.040417,4.200292,[23 25] ; [15  5],[26.82352941 21.17647059] ; [11.17647059  8.82352941],0
a3,1,0.04869,3.88601,[31 16] ; [ 8 12],[27.35820896 19.64179104] ; [11.64179104  8.35820896],0
p6,1,0.055299,3.673043,[ 5 41] ; [ 6 14],[ 7.66666667 38.33333333] ; [ 3.33333333 16.66666667],0
u3,1,0.071254,3.253889,[ 7 10] ; [9 3],[9.37931034 7.62068966] ; [6.62068966 5.37931034],0
n5,1,0.088469,2.90202,[20 28] ; [ 4 16],[16.94117647 31.05882353] ; [ 7.05882353 12.94117647],0
p2,1,0.110294,2.55,[21 27] ; [13  7],[24. 24.] ; [10. 10.],0
v4,1,0.129737,2.295652,[28 18] ; [16  4],[30.66666667 15.33333333] ; [13.33333333  6.66666667],0
s3,1,0.141432,2.162312,[19 28] ; [12  8],[21.74626866 25.25373134] ; [ 9.25373134 10.74626866],0
d5,1,0.159866,1.975494,[30 18] ; [16  4],[32.47058824 15.52941176] ; [13.52941176  6.47058824],0
s4,1,0.202147,1.626794,[ 6 42] ; [ 5 15],[ 7.76470588 40.23529412] ; [ 3.23529412 16.76470588],0
a5,1,0.226741,1.46119,[26 22] ; [14  6],[28.23529412 19.76470588] ; [11.76470588  8.23529412],0
b1,1,0.226741,1.46119,[26 22] ; [14  6],[28.23529412 19.76470588] ; [11.76470588  8.23529412],0
b2,1,0.235446,1.407657,[10 18] ; [ 3 13],[ 8.27272727 19.72727273] ; [ 4.72727273 11.27272727],0
b3,1,0.235446,1.407657,[10 18] ; [ 3 13],[ 8.27272727 19.72727273] ; [ 4.72727273 11.27272727],0
v2,1,0.253762,1.302475,[14 32] ; [ 9 11],[16.03030303 29.96969697] ; [ 6.96969697 13.03030303],0
r2,1,0.26606,1.236946,[34 13] ; [17  3],[35.7761194 11.2238806] ; [15.2238806  4.7761194],0
v3,1,0.26859,1.223934,[ 8 37] ; [ 6 14],[ 9.69230769 35.30769231] ; [ 4.30769231 15.69230769],0
p11,1,0.279658,1.16875,[15 33] ; [ 9 11],[16.94117647 31.05882353] ; [ 7.05882353 12.94117647],0
n2,1,0.286201,1.137408,[11 13] ; [6 3],[12.36363636 11.63636364] ; [4.63636364 4.36363636],0
s5,1,0.303808,1.057406,[ 5 42] ; [ 4 16],[ 6.31343284 40.68656716] ; [ 2.68656716 17.31343284],0
p10,1,0.304572,1.054067,[ 7 41] ; [ 5 15],[ 8.47058824 39.52941176] ; [ 3.52941176 16.47058824],0
a4,1,0.367036,0.813675,[20 28] ; [ 6 14],[18.35294118 29.64705882] ; [ 7.64705882 12.35294118],0
n3,1,0.397332,0.716387,[11 11] ; [6 3],[12.06451613  9.93548387] ; [4.93548387 4.06451613],0
b5,1,0.410485,0.677395,[22 26] ; [ 7 13],[20.47058824 27.52941176] ; [ 8.52941176 11.47058824],0
u2,1,0.428398,0.627163,[11  6] ; [6 6],[9.96551724 7.03448276] ; [7.03448276 4.96551724],0
a2,1,0.479399,0.50023,[ 8 40] ; [ 2 18],[ 7.05882353 40.94117647] ; [ 2.94117647 17.05882353],0
a6,1,0.564655,0.331707,[30 18] ; [11  9],[28.94117647 19.05882353] ; [12.05882353  7.94117647],0
p1,1,0.606168,0.265793,[ 3 44] ; [ 2 18],[ 3.50746269 43.49253731] ; [ 1.49253731 18.50746269],0
v1,1,0.606282,0.265625,[15 33] ; [ 5 15],[14.11764706 33.88235294] ; [ 5.88235294 14.11764706],0
