Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,1e-06,24.543076,[85 50] ; [ 68 125],[62.97256098 72.02743902] ; [ 90.02743902 102.97256098],1
s6,1,0.000221,13.644076,[89 48] ; [ 90 112],[72.33923304 64.66076696] ; [106.66076696  95.33923304],1
p2,1,0.000976,10.872618,[105  36] ; [116  87],[90.58430233 50.41569767] ; [130.41569767  72.58430233],1
s2,1,0.001136,10.59126,[68 68] ; [ 65 136],[53.6735905 82.3264095] ; [ 79.3264095 121.6735905],0
p9,1,0.001523,10.050963,[110  28] ; [126  72],[96.92857143 41.07142857] ; [139.07142857  58.92857143],0
v3,1,0.00158,9.983128,[54 81] ; [ 46 148],[41.03343465 93.96656535] ; [ 58.96656535 135.03343465],0
a5,1,0.003234,8.670249,[105  36] ; [120  83],[92.22383721 48.77616279] ; [132.77616279  70.22383721],0
p4,1,0.012908,6.181727,[63 78] ; [ 64 139],[52.05523256 88.94476744] ; [ 74.94476744 128.05523256],0
r4,1,0.014484,5.97817,[118  23] ; [147  56],[108.61918605  32.38081395] ; [156.38081395  46.61918605],0
r3,1,0.015768,5.828556,[129  11] ; [168  34],[121.57894737  18.42105263] ; [175.42105263  26.57894737],0
v4,1,0.016214,5.77948,[128  12] ; [167  36],[120.40816327  19.59183673] ; [174.59183673  28.40816327],0
r1,1,0.025332,5.001038,[108  33] ; [132  70],[98.65889213 42.34110787] ; [141.34110787  60.65889213],0
s7,1,0.026056,4.952292,[54 78] ; [ 56 137],[44.67692308 87.32307692] ; [ 65.32307692 127.67692308],0
r2,1,0.026974,4.892501,[132   9] ; [173  28],[125.74561404  15.25438596] ; [179.25438596  21.74561404],0
p3,1,0.029473,4.739743,[46 94] ; [ 45 157],[ 37.25146199 102.74853801] ; [ 53.74853801 148.25146199],0
u3,1,0.051924,3.778211,[31 16] ; [37 40],[25.77419355 21.22580645] ; [42.22580645 34.77419355],0
p11,1,0.073971,3.192633,[98 43] ; [122  81],[90.1744186 50.8255814] ; [129.8255814  73.1744186],0
p6,1,0.080113,3.062598,[ 25 113] ; [ 23 179],[ 19.48235294 118.51764706] ; [ 28.51764706 173.48235294],0
b5,1,0.090709,2.861741,[94 47] ; [117  86],[86.48546512 54.51453488] ; [124.51453488  78.48546512],0
s8,1,0.115314,2.479842,[48 91] ; [ 54 149],[41.45614035 97.54385965] ; [ 60.54385965 142.45614035],0
a2,1,0.117481,2.450588,[ 34 107] ; [ 35 168],[ 28.28197674 112.71802326] ; [ 40.71802326 162.28197674],0
u2,1,0.118632,2.435283,[27 19] ; [34 43],[22.81300813 23.18699187] ; [38.18699187 38.81300813],0
p8,1,0.119303,2.426445,[ 37 103] ; [ 39 163],[ 31.11111111 108.88888889] ; [ 44.88888889 157.11111111],0
a8,1,0.12099,2.404461,[ 15 111] ; [ 13 177],[ 11.16455696 114.83544304] ; [ 16.83544304 173.16455696],0
p10,1,0.124992,2.353624,[95 44] ; [121  80],[88.30588235 50.69411765] ; [127.69411765  73.30588235],0
s3,1,0.14042,2.173349,[67 70] ; [ 82 119],[60.39349112 76.60650888] ; [ 88.60650888 112.39349112],0
n4,1,0.165389,1.924249,[103  38] ; [134  69],[97.14244186 43.85755814] ; [139.85755814  63.14244186],0
a1,1,0.182958,1.773433,[  4 137] ; [ 12 191],[  6.55813953 134.44186047] ; [  9.44186047 193.55813953],0
n2,1,0.185478,1.753172,[30 10] ; [51 30],[26.7768595 13.2231405] ; [54.2231405 26.7768595],0
b4,1,0.231022,1.434558,[82 59] ; [131  72],[87.30523256 53.69476744] ; [125.69476744  77.30523256],0
s1,1,0.246614,1.342385,[  4 136] ; [ 11 190],[  6.15835777 133.84164223] ; [  8.84164223 192.15835777],0
a4,1,0.250663,1.319604,[67 73] ; [ 84 118],[61.8128655 78.1871345] ; [ 89.1871345 112.8128655],0
p12,1,0.258318,1.277751,[ 11 128] ; [ 10 193],[  8.53508772 130.46491228] ; [ 12.46491228 190.53508772],0
b1,1,0.311203,1.025562,[48 93] ; [ 80 123],[52.46511628 88.53488372] ; [ 75.53488372 127.46511628],0
a6,1,0.35865,0.842614,[95 46] ; [127  76],[90.99418605 50.00581395] ; [131.00581395  71.99418605],0
a3,1,0.36555,0.818736,[94 46] ; [126  76],[90.05847953 49.94152047] ; [129.94152047  72.05847953],0
s5,1,0.374085,0.790051,[ 32 100] ; [ 39 155],[ 28.74846626 103.25153374] ; [ 42.25153374 151.74846626],0
s4,1,0.37425,0.789503,[ 21 118] ; [ 38 164],[ 24.04985337 114.95014663] ; [ 34.95014663 167.04985337],0
u4,1,0.37993,0.770929,[  4 137] ; [  3 200],[  2.86918605 138.13081395] ; [  4.13081395 198.86918605],0
d3,1,0.431927,0.617635,[92 49] ; [124  79],[88.53488372 52.46511628] ; [127.46511628  75.53488372],0
b3,1,0.434252,0.611423,[33 50] ; [37 71],[30.41884817 52.58115183] ; [39.58115183 68.41884817],0
b2,1,0.434252,0.611423,[33 50] ; [37 71],[30.41884817 52.58115183] ; [39.58115183 68.41884817],0
d5,1,0.440528,0.594906,[108  33] ; [148  55],[104.93023256  36.06976744] ; [151.06976744  51.93023256],0
n3,1,0.441153,0.59328,[27 13] ; [47 31],[25.08474576 14.91525424] ; [48.91525424 29.08474576],0
a7,1,0.449195,0.572682,[99 42] ; [134  68],[95.78134111 45.21865889] ; [137.21865889  64.78134111],0
n5,1,0.501062,0.452686,[95 46] ; [129  73],[92.08163265 48.91836735] ; [131.91836735  70.08163265],0
d1,1,0.750346,0.101241,[74 67] ; [103 100],[72.5494186 68.4505814] ; [104.4505814  98.5494186],0
n1,1,0.752311,0.099599,[17 23] ; [32 49],[16.19834711 23.80165289] ; [32.80165289 48.19834711],0
p1,1,0.897089,0.016729,[ 11 130] ; [ 15 187],[ 10.68804665 130.31195335] ; [ 15.31195335 186.68804665],0
d4,1,0.901425,0.015342,[109  32] ; [155  47],[108.52478134  32.47521866] ; [155.47521866  46.52478134],0
u1,1,0.932709,0.00713,[ 19 122] ; [ 28 175],[ 19.26453488 121.73546512] ; [ 27.73546512 175.26453488],0
n6,1,0.934778,0.006697,[104  36] ; [150  53],[103.67346939  36.32653061] ; [150.32653061  52.67346939],0
d2,1,0.989631,0.000169,[65 75] ; [ 93 107],[65.05882353 74.94117647] ; [ 92.94117647 107.05882353],0
