Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.002759,8.960567,[ 88 134] ; [16  6],[ 94.62295082 127.37704918] ; [ 9.37704918 12.62295082],0
a6,1,0.003375,8.592641,[175  49] ; [11 11],[169.36585366  54.63414634] ; [16.63414634  5.36585366],0
p6,1,0.036178,4.388679,[ 62 156] ; [11 11],[ 66.30833333 151.69166667] ; [ 6.69166667 15.30833333],0
s5,1,0.045358,4.005276,[ 43 178] ; [ 8 13],[ 46.57438017 174.42561983] ; [ 4.42561983 16.57438017],0
p1,1,0.055293,3.673239,[ 15 208] ; [ 4 18],[ 17.29387755 205.70612245] ; [ 1.70612245 20.29387755],0
p11,1,0.075394,3.161497,[171  53] ; [13  9],[167.54471545  56.45528455] ; [16.45528455  5.54471545],0
s8,1,0.134692,2.23758,[ 58 165] ; [ 9 13],[ 60.98367347 162.01632653] ; [ 6.01632653 15.98367347],0
a4,1,0.179305,1.803372,[124  98] ; [ 9 13],[121.00819672 100.99180328] ; [11.99180328 10.00819672],0
p10,1,0.196889,1.665302,[164  58] ; [19  3],[166.5  55.5] ; [16.5  5.5],0
a2,1,0.202176,1.626582,[ 70 154] ; [ 4 18],[ 67.38211382 156.61788618] ; [ 6.61788618 15.38211382],0
a7,1,0.211159,1.563465,[169  54] ; [14  8],[166.56734694  56.43265306] ; [16.43265306  5.56734694],0
a5,1,0.225791,1.46718,[180  44] ; [20  2],[182.11382114  41.88617886] ; [17.88617886  4.11382114],0
s3,1,0.233306,1.420592,[ 46 175] ; [ 7 15],[ 48.20164609 172.79835391] ; [ 4.79835391 17.20164609],0
d2,1,0.237873,1.393154,[158  64] ; [13  9],[155.58196721  66.41803279] ; [15.41803279  6.58196721],0
v1,1,0.246049,1.3456,[109 112] ; [ 8 14],[106.40740741 114.59259259] ; [10.59259259 11.40740741],0
p2,1,0.26146,1.261013,[173  47] ; [15  7],[170.90909091  49.09090909] ; [17.09090909  4.90909091],0
a8,1,0.276877,1.182358,[ 24 170] ; [ 1 21],[ 22.4537037 171.5462963] ; [ 2.5462963 19.4537037],0
n5,1,0.315371,1.008046,[155  68] ; [13  9],[152.91428571  70.08571429] ; [15.08571429  6.91428571],0
p4,1,0.31744,0.999466,[116 105] ; [14  8],[118.23045267 102.76954733] ; [11.76954733 10.23045267],0
r3,1,0.325739,0.965762,[206  17] ; [19  3],[204.79591837  18.20408163] ; [20.20408163  1.79591837],0
n4,1,0.339944,0.910643,[173  51] ; [15  7],[171.18699187  52.81300813] ; [16.81300813  5.18699187],0
p3,1,0.381335,0.766392,[ 99 122] ; [12 10],[100.95061728 120.04938272] ; [10.04938272 11.95061728],0
u1,1,0.439417,0.597806,[ 46 178] ; [ 3 19],[ 44.61788618 179.38211382] ; [ 4.38211382 17.61788618],0
p5,1,0.47954,0.499909,[ 20 203] ; [ 1 21],[ 19.11428571 203.88571429] ; [ 1.88571429 20.11428571],0
u3,1,0.498922,0.457229,[29 23] ; [2 3],[28.28070175 23.71929825] ; [2.71929825 2.28070175],0
r4,1,0.500504,0.453868,[192  32] ; [20  2],[193.04065041  30.95934959] ; [18.95934959  3.04065041],0
u2,1,0.523723,0.406556,[28 23] ; [2 3],[27.32142857 23.67857143] ; [2.67857143 2.32142857],0
b2,1,0.543292,0.369472,[53 88] ; [6 7],[54.01948052 86.98051948] ; [4.98051948 8.01948052],0
b3,1,0.543292,0.369472,[53 88] ; [6 7],[54.01948052 86.98051948] ; [4.98051948 8.01948052],0
b4,1,0.543942,0.368282,[138  86] ; [15  7],[139.31707317  84.68292683] ; [13.68292683  8.31707317],0
b1,1,0.570801,0.321344,[ 85 139] ; [ 7 15],[ 83.77235772 140.22764228] ; [ 8.22764228 13.77235772],0
s7,1,0.617941,0.248772,[ 59 154] ; [ 5 17],[ 58.00851064 154.99148936] ; [ 5.99148936 16.00851064],0
p8,1,0.639148,0.219858,[116 103] ; [10 11],[114.975 104.025] ; [11.025  9.975],0
p9,1,0.658225,0.195687,[171  49] ; [18  4],[171.81818182  48.18181818] ; [17.18181818  4.81818182],0
n2,1,0.688216,0.161024,[32 23] ; [4 2],[32.45901639 22.54098361] ; [3.54098361 2.45901639],0
d3,1,0.722884,0.125746,[198  26] ; [20  2],[198.50406504  25.49593496] ; [19.49593496  2.50406504],0
p7,1,0.802398,0.062622,[134  86] ; [14  8],[134.54545455  85.45454545] ; [13.45454545  8.54545455],0
b5,1,0.81707,0.053507,[138  86] ; [13  9],[137.49593496  86.50406504] ; [13.50406504  8.49593496],0
n3,1,0.832604,0.044674,[33 20] ; [4 2],[33.23728814 19.76271186] ; [3.76271186 2.23728814],0
r1,1,0.861351,0.030504,[179  44] ; [18  4],[179.31020408  43.68979592] ; [17.68979592  4.31020408],0
v3,1,0.877547,0.023741,[ 83 134] ; [ 8 12],[ 83.32067511 133.67932489] ; [ 7.67932489 12.32067511],0
v2,1,0.89296,0.018106,[125  92] ; [13  9],[125.29707113  91.70292887] ; [12.70292887  9.29707113],0
n6,1,0.94042,0.005586,[181  42] ; [18  4],[181.13061224  41.86938776] ; [17.86938776  4.13061224],0
v4,1,0.984727,0.000366,[203  20] ; [20  2],[202.9755102  20.0244898] ; [20.0244898  1.9755102],0
a3,1,0.987868,0.000231,[172  51] ; [17  5],[172.02857143  50.97142857] ; [16.97142857  5.02857143],0
n1,1,1.0,0.0,[18 36] ; [2 4],[18. 36.] ; [2. 4.],0
