Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,1.8e-05,18.372637,[ 7 14] ; [ 20 283],[ 1.75 19.25] ; [ 25.25 277.75],1
s5,1,0.001087,10.673914,[11  9] ; [ 64 221],[ 4.91803279 15.08196721] ; [ 70.08196721 214.91803279],0
s1,1,0.001244,10.423159,[ 4 17] ; [ 11 289],[ 0.98130841 20.01869159] ; [ 14.01869159 285.98130841],0
p8,1,0.003171,8.70629,[11 10] ; [ 71 232],[ 5.31481481 15.68518519] ; [ 76.68518519 226.31481481],0
p3,1,0.00915,6.793319,[12  9] ; [ 90 212],[ 6.63157895 14.36842105] ; [ 95.36842105 206.63157895],0
v1,1,0.020639,5.357022,[14  6] ; [128 167],[ 9.01587302 10.98412698] ; [132.98412698 162.01587302],0
p4,1,0.036426,4.377061,[13  7] ; [125 179],[ 8.51851852 11.48148148] ; [129.48148148 174.51851852],0
n1,1,0.065811,3.384528,[4 1] ; [39 62],[2.02830189 2.97169811] ; [40.97169811 60.02830189],0
n6,1,0.075251,3.164597,[20  1] ; [241  63],[16.86461538  4.13538462] ; [244.13538462  59.86461538],0
s7,1,0.102325,2.668919,[11  9] ; [106 183],[ 7.57281553 12.42718447] ; [109.42718447 179.57281553],0
s6,1,0.104556,2.634629,[16  5] ; [174 125],[12.46875  8.53125] ; [177.53125 121.46875],0
p10,1,0.125888,2.342491,[17  3] ; [207  94],[13.95638629  6.04361371] ; [210.04361371  90.95638629],0
p9,1,0.129895,2.293757,[19  2] ; [226  71],[16.17924528  4.82075472] ; [228.82075472  68.17924528],0
a6,1,0.138406,2.195594,[11 10] ; [207  97],[14.08615385  6.91384615] ; [203.91384615 100.08615385],0
v3,1,0.143514,2.139872,[10 11] ; [ 92 195],[ 6.95454545 14.04545455] ; [ 95.04545455 191.95454545],0
s4,1,0.152191,2.050155,[ 1 19] ; [ 52 249],[ 3.30218069 16.69781931] ; [ 49.69781931 251.30218069],0
p12,1,0.158884,1.984819,[ 3 17] ; [ 20 282],[ 1.42857143 18.57142857] ; [ 21.57142857 280.42857143],0
v2,1,0.166431,1.914797,[ 7 14] ; [141 147],[10.05825243 10.94174757] ; [137.94174757 150.05825243],0
n5,1,0.167426,1.905841,[17  4] ; [201 102],[14.12962963  6.87037037] ; [203.87037037  99.12962963],0
a2,1,0.204035,1.613253,[ 2 19] ; [ 64 240],[ 4.26461538 16.73538462] ; [ 61.73538462 242.26461538],0
u3,1,0.24408,1.356876,[3 4] ; [68 37],[4.4375 2.5625] ; [66.5625 38.4375],0
n4,1,0.263493,1.250313,[17  4] ; [211  93],[14.73230769  6.26769231] ; [213.26769231  90.73230769],0
b1,1,0.265058,1.242146,[10 11] ; [108 196],[ 7.62461538 13.37538462] ; [110.37538462 193.62461538],0
s3,1,0.272319,1.205028,[12  8] ; [142 158],[ 9.625 10.375] ; [144.375 155.625],0
a4,1,0.289322,1.122772,[ 7 14] ; [137 166],[ 9.33333333 11.66666667] ; [134.66666667 168.33333333],0
u1,1,0.290323,1.118122,[ 5 16] ; [ 46 258],[ 3.29538462 17.70461538] ; [ 47.70461538 256.29538462],0
r3,1,0.341196,0.905932,[18  3] ; [278  25],[19.18518519  1.81481481] ; [276.81481481  26.18518519],0
n3,1,0.372456,0.795455,[3 3] ; [67 32],[4. 2.] ; [66. 33.],0
s8,1,0.434031,0.612014,[ 9 12] ; [104 198],[ 7.34674923 13.65325077] ; [105.65325077 196.34674923],0
s2,1,0.434816,0.609926,[11 10] ; [130 168],[ 9.28213166 11.71786834] ; [131.71786834 166.28213166],0
b2,1,0.47131,0.518904,[6 7] ; [ 60 106],[4.79329609 8.20670391] ; [ 61.20670391 104.79329609],0
b3,1,0.47131,0.518904,[6 7] ; [ 60 106],[4.79329609 8.20670391] ; [ 61.20670391 104.79329609],0
a5,1,0.474923,0.510499,[16  5] ; [209  95],[14.53846154  6.46153846] ; [210.46153846  93.53846154],0
r2,1,0.50937,0.435361,[19  2] ; [285  18],[19.7037037  1.2962963] ; [284.2962963  18.7037037],0
p11,1,0.535836,0.383311,[13  8] ; [208  96],[14.28  6.72] ; [206.72  97.28],0
a8,1,0.545942,0.364638,[ 1 18] ; [ 26 251],[ 1.73310811 17.26689189] ; [ 25.26689189 251.73310811],0
b4,1,0.597057,0.279457,[14  7] ; [185 119],[12.85846154  8.14153846] ; [186.14153846 117.85846154],0
a7,1,0.608182,0.262831,[16  5] ; [215  88],[14.97222222  6.02777778] ; [216.02777778  86.97222222],0
d2,1,0.644234,0.213247,[11 10] ; [142 159],[ 9.97826087 11.02173913] ; [143.02173913 157.97826087],0
b5,1,0.71714,0.131249,[13  8] ; [200 104],[13.76307692  7.23692308] ; [199.23692308 104.76307692],0
a1,1,0.71819,0.130234,[ 1 20] ; [ 10 294],[ 0.71076923 20.28923077] ; [ 10.28923077 293.71076923],0
r1,1,0.722129,0.126462,[15  6] ; [227  76],[15.68518519  5.31481481] ; [226.31481481  76.68518519],0
d4,1,0.742629,0.107829,[16  5] ; [240  63],[16.59259259  4.40740741] ; [239.40740741  63.59259259],0
d1,1,0.754024,0.098181,[12  9] ; [163 141],[11.30769231  9.69230769] ; [163.69230769 140.30769231],0
n2,1,0.808473,0.058756,[4 2] ; [72 29],[4.26168224 1.73831776] ; [71.73831776 29.26168224],0
d3,1,0.838927,0.041317,[14  7] ; [196 108],[13.56923077  7.43076923] ; [196.43076923 107.56923077],0
p2,1,0.845717,0.037864,[15  6] ; [211  93],[14.60307692  6.39692308] ; [211.39692308  92.60307692],0
p6,1,0.870856,0.02643,[ 3 18] ; [ 47 254],[ 3.26086957 17.73913043] ; [ 46.73913043 254.26086957],0
a3,1,0.926336,0.008548,[14  7] ; [199 104],[13.80555556  7.19444444] ; [199.19444444 103.80555556],0
d5,1,0.962063,0.002262,[16  5] ; [233  71],[16.08923077  4.91076923] ; [232.91076923  71.08923077],0
r4,1,0.981102,0.000561,[18  3] ; [260  44],[17.96307692  3.03692308] ; [260.03692308  43.96307692],0
u2,1,0.983005,0.000454,[4 3] ; [59 45],[3.97297297 3.02702703] ; [59.02702703 44.97297297],0
