Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,70.19026,[193 160] ; [ 27 142],[148.77394636 204.22605364] ; [71.22605364 97.77394636],1
p4,1,0.0,62.875163,[281  76] ; [75 95],[241.16129032 115.83870968] ; [114.83870968  55.16129032],1
p3,1,0.0,61.704529,[243 114] ; [ 54 116],[201.19354839 155.80645161] ; [95.80645161 74.19354839],1
p10,1,0.0,26.294371,[318  38] ; [121  48],[297.68380952  58.31619048] ; [141.31619048  27.68380952],1
p11,1,1e-06,23.583211,[318  39] ; [123  47],[298.74193548  58.25806452] ; [142.25806452  27.74193548],1
p5,1,8e-06,19.927249,[ 66 291] ; [  7 163],[ 49.4516129 307.5483871] ; [ 23.5483871 146.4516129],1
p9,1,0.001056,10.726065,[320  35] ; [134  34],[308.16443595  46.83556405] ; [145.83556405  22.16443595],0
p1,1,0.034302,4.479588,[ 42 313] ; [ 10 159],[ 35.22900763 319.77099237] ; [ 16.77099237 152.22900763],0
p12,1,0.077252,3.12178,[ 38 318] ; [ 10 159],[ 32.54857143 323.45142857] ; [ 15.45142857 153.54857143],0
b1,1,0.151842,2.053649,[145 212] ; [ 58 112],[137.51612903 219.48387097] ; [ 65.48387097 104.51612903],0
