Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.00647,7.414372,[10 10] ; [13 54],[ 5.28735632 14.71264368] ; [17.71264368 49.28735632],0
s6,1,0.009623,6.703466,[18  1] ; [43 24],[13.47674419  5.52325581] ; [47.52325581 19.47674419],0
n1,1,0.055991,3.652315,[1 8] ; [7 7],[3.13043478 5.86956522] ; [4.86956522 9.13043478],0
s2,1,0.064723,3.412017,[17  4] ; [40 28],[13.4494382  7.5505618] ; [43.5505618 24.4494382],0
v3,1,0.068457,3.319644,[ 4 17] ; [27 39],[ 7.48275862 13.51724138] ; [23.51724138 42.48275862],0
v2,1,0.092775,2.825549,[ 5 15] ; [30 35],[ 8.23529412 11.76470588] ; [26.76470588 38.23529412],0
s7,1,0.103921,2.64432,[14  6] ; [31 32],[10.84337349  9.15662651] ; [34.15662651 28.84337349],0
p1,1,0.181045,1.789027,[ 5 16] ; [ 8 59],[ 3.10227273 17.89772727] ; [ 9.89772727 57.10227273],0
a5,1,0.244059,1.356992,[ 9 12] ; [39 29],[11.3258427  9.6741573] ; [36.6741573 31.3258427],0
n3,1,0.294644,1.09828,[7 2] ; [13  1],[7.82608696 1.17391304] ; [12.17391304  1.82608696],0
p4,1,0.295963,1.092296,[ 9 12] ; [38 30],[11.08988764  9.91011236] ; [35.91011236 32.08988764],0
u3,1,0.304981,1.052288,[7 5] ; [14 20],[5.47826087 6.52173913] ; [15.52173913 18.47826087],0
p5,1,0.334787,0.930292,[ 1 20] ; [ 8 58],[ 2.17241379 18.82758621] ; [ 6.82758621 59.17241379],0
p6,1,0.349546,0.875106,[ 4 17] ; [20 48],[ 5.66292135 15.33707865] ; [18.33707865 49.66292135],0
p9,1,0.349546,0.875106,[17  4] ; [48 20],[15.33707865  5.66292135] ; [49.66292135 18.33707865],0
p3,1,0.353977,0.859149,[ 7 14] ; [30 37],[ 8.82954545 12.17045455] ; [28.17045455 38.82954545],0
u1,1,0.373725,0.79124,[ 1 20] ; [ 1 67],[ 0.47191011 20.52808989] ; [ 1.52808989 66.47191011],0
r4,1,0.393028,0.729552,[17  4] ; [60  8],[18.16853933  2.83146067] ; [58.83146067  9.16853933],0
p10,1,0.429914,0.623056,[17  4] ; [47 18],[15.62790698  5.37209302] ; [48.37209302 16.62790698],0
u2,1,0.436239,0.606156,[5 7] ; [10 24],[3.91304348 8.08695652] ; [11.08695652 22.91304348],0
v1,1,0.442475,0.589856,[ 8 13] ; [31 34],[ 9.52325581 11.47674419] ; [29.47674419 35.52325581],0
p11,1,0.456628,0.554148,[16  5] ; [46 22],[14.62921348  6.37078652] ; [47.37078652 20.62921348],0
b1,1,0.520121,0.413653,[ 7 14] ; [28 40],[ 8.25842697 12.74157303] ; [26.74157303 41.25842697],0
a7,1,0.520132,0.413632,[11 10] ; [41 27],[12.26966292  8.73033708] ; [39.73033708 28.26966292],0
v4,1,0.557789,0.343548,[19  1] ; [60  6],[18.37209302  1.62790698] ; [60.62790698  5.37209302],0
a3,1,0.566945,0.32782,[ 9 12] ; [34 34],[10.14606742 10.85393258] ; [32.85393258 35.14606742],0
d2,1,0.667122,0.184988,[ 4 17] ; [16 52],[ 4.71910112 16.28089888] ; [15.28089888 52.71910112],0
r1,1,0.68413,0.165514,[15  6] ; [44 22],[14.24137931  6.75862069] ; [44.75862069 21.24137931],0
p12,1,0.686135,0.163301,[ 1 20] ; [ 2 66],[ 0.70786517 20.29213483] ; [ 2.29213483 65.70786517],0
a6,1,0.735625,0.114009,[12  9] ; [36 32],[11.3258427  9.6741573] ; [36.6741573 31.3258427],0
b4,1,0.735625,0.114009,[12  9] ; [36 32],[11.3258427  9.6741573] ; [36.6741573 31.3258427],0
p8,1,0.740662,0.109545,[ 9 12] ; [26 41],[ 8.35227273 12.64772727] ; [26.64772727 40.35227273],0
r3,1,0.746676,0.104345,[19  2] ; [63  5],[19.34831461  1.65168539] ; [62.65168539  5.34831461],0
n6,1,0.758674,0.094386,[17  4] ; [57 11],[17.46067416  3.53932584] ; [56.53932584 11.46067416],0
r2,1,0.760686,0.092769,[19  2] ; [62  5],[19.32954545  1.67045455] ; [61.67045455  5.32954545],0
s1,1,0.774988,0.081714,[ 2 19] ; [ 5 61],[ 1.68965517 19.31034483] ; [ 5.31034483 60.68965517],0
p2,1,0.777032,0.080196,[16  5] ; [53 14],[16.46590909  4.53409091] ; [52.53409091 14.46590909],0
a4,1,0.777032,0.080196,[ 5 16] ; [14 53],[ 4.53409091 16.46590909] ; [14.46590909 52.53409091],0
p7,1,0.786705,0.07322,[13  8] ; [43 23],[13.51724138  7.48275862] ; [42.48275862 23.51724138],0
n2,1,0.873382,0.025397,[8 1] ; [13  2],[7.875 1.125] ; [13.125  1.875],0
n4,1,0.885193,0.020848,[16  5] ; [50 17],[15.75  5.25] ; [50.25 16.75],0
d3,1,0.933225,0.007021,[ 7 14] ; [22 46],[ 6.84269663 14.15730337] ; [22.15730337 45.84269663],0
a2,1,0.946028,0.004583,[ 1 20] ; [ 3 65],[ 0.94382022 20.05617978] ; [ 3.05617978 64.94382022],0
d5,1,0.964146,0.002021,[10 11] ; [32 36],[ 9.91011236 11.08988764] ; [32.08988764 35.91011236],0
s8,1,0.964146,0.002021,[10 11] ; [32 36],[ 9.91011236 11.08988764] ; [32.08988764 35.91011236],0
b5,1,0.964146,0.002021,[11 10] ; [36 32],[11.08988764  9.91011236] ; [35.91011236 32.08988764],0
n5,1,0.978918,0.000698,[16  5] ; [52 16],[16.04494382  4.95505618] ; [51.95505618 16.04494382],0
