Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a2,1,0.002317,9.280097,[ 1 30] ; [ 7 13],[ 4.8627451 26.1372549] ; [ 3.1372549 16.8627451],0
u1,1,0.002317,9.280097,[ 1 30] ; [ 7 13],[ 4.8627451 26.1372549] ; [ 3.1372549 16.8627451],0
s2,1,0.002397,9.217889,[15 16] ; [18  2],[20.05882353 10.94117647] ; [12.94117647  7.05882353],0
s5,1,0.002663,9.025338,[10 19] ; [13  3],[14.82222222 14.17777778] ; [8.17777778 7.82222222],0
a6,1,0.011244,6.426411,[12 19] ; [15  5],[16.41176471 14.58823529] ; [10.58823529  9.41176471],0
p9,1,0.011908,6.324501,[14 15] ; [16  3],[18.125 10.875] ; [11.875  7.125],0
p10,1,0.025085,5.017979,[14 16] ; [15  4],[17.75510204 12.24489796] ; [11.24489796  7.75510204],0
r4,1,0.034816,4.454174,[22  9] ; [19  1],[24.92156863  6.07843137] ; [16.07843137  3.92156863],0
d1,1,0.035673,4.412668,[14 17] ; [15  5],[17.62745098 13.37254902] ; [11.37254902  8.62745098],0
s7,1,0.041686,4.147893,[11 17] ; [12  5],[14.31111111 13.68888889] ; [8.68888889 8.31111111],0
r3,1,0.044771,4.027246,[21  8] ; [19  1],[23.67346939  5.32653061] ; [16.32653061  3.67346939],0
s6,1,0.05375,3.72044,[19 11] ; [16  2],[21.875  8.125] ; [13.125  4.875],0
d2,1,0.059376,3.554724,[15 16] ; [15  5],[18.23529412 12.76470588] ; [11.76470588  8.23529412],0
r1,1,0.104713,2.632258,[18 13] ; [16  4],[20.66666667 10.33333333] ; [13.33333333  6.66666667],0
v1,1,0.130508,2.286449,[ 9 22] ; [10 10],[11.54901961 19.45098039] ; [ 7.45098039 12.54901961],0
p4,1,0.136956,2.211828,[12 19] ; [12  8],[14.58823529 16.41176471] ; [ 9.41176471 10.58823529],0
p1,1,0.1426,2.149677,[ 2 29] ; [ 4 16],[ 3.64705882 27.35294118] ; [ 2.35294118 17.64705882],0
s3,1,0.145962,2.113951,[17 14] ; [15  5],[19.45098039 11.54901961] ; [12.54901961  7.45098039],0
u2,1,0.152338,2.048677,[3 7] ; [4 2],[4.375 5.625] ; [2.625 3.375],0
p6,1,0.180029,1.797386,[ 8 22] ; [ 9 11],[10.2 19.8] ; [ 6.8 13.2],0
u3,1,0.182422,1.777778,[5 5] ; [5 1],[6.25 3.75] ; [3.75 2.25],0
b5,1,0.278927,1.17231,[17 14] ; [14  6],[18.84313725 12.15686275] ; [12.15686275  7.84313725],0
v2,1,0.297147,1.086957,[12 18] ; [11  9],[13.8 16.2] ; [ 9.2 10.8],0
d3,1,0.329255,0.951826,[22  8] ; [17  3],[23.4  6.6] ; [15.6  4.4],0
d4,1,0.35962,0.839219,[23  8] ; [17  3],[24.31372549  6.68627451] ; [15.68627451  4.31372549],0
a4,1,0.361446,0.832863,[13 18] ; [11  9],[14.58823529 16.41176471] ; [ 9.41176471 10.58823529],0
p7,1,0.418551,0.65438,[13 17] ; [11  9],[14.4 15.6] ; [ 9.6 10.4],0
b1,1,0.492575,0.470896,[17 14] ; [ 9 11],[15.80392157 15.19607843] ; [10.19607843  9.80392157],0
n4,1,0.492575,0.470896,[14 17] ; [11  9],[15.19607843 15.80392157] ; [ 9.80392157 10.19607843],0
p2,1,0.525127,0.403812,[19 12] ; [14  6],[20.05882353 10.94117647] ; [12.94117647  7.05882353],0
a5,1,0.525127,0.403812,[19 12] ; [14  6],[20.05882353 10.94117647] ; [12.94117647  7.05882353],0
a7,1,0.528733,0.396825,[20 10] ; [15  5],[21.  9.] ; [14.  6.],0
r2,1,0.555158,0.348158,[27  3] ; [18  1],[27.55102041  2.44897959] ; [17.44897959  1.55102041],0
b2,1,0.559847,0.33997,[4 9] ; [2 8],[3.39130435 9.60869565] ; [2.60869565 7.39130435],0
b3,1,0.559847,0.33997,[4 9] ; [2 8],[3.39130435 9.60869565] ; [2.60869565 7.39130435],0
v3,1,0.598542,0.2772,[ 7 23] ; [ 6 14],[ 7.8 22.2] ; [ 5.2 14.8],0
n6,1,0.653841,0.201092,[22  9] ; [13  7],[21.2745098  9.7254902] ; [13.7254902  6.2745098],0
p8,1,0.797046,0.066138,[ 8 22] ; [ 6 14],[ 8.4 21.6] ; [ 5.6 14.4],0
b4,1,0.812964,0.055981,[16 15] ; [11  9],[16.41176471 14.58823529] ; [10.58823529  9.41176471],0
a3,1,0.865264,0.02879,[21 10] ; [14  6],[21.2745098  9.7254902] ; [13.7254902  6.2745098],0
p3,1,0.890936,0.018802,[13 18] ; [ 8 12],[12.76470588 18.23529412] ; [ 8.23529412 11.76470588],0
n2,1,0.906855,0.01369,[9 6] ; [5 3],[9.13043478 5.86956522] ; [4.86956522 3.13043478],0
n1,1,0.930912,0.007516,[ 4 11] ; [2 6],[ 3.91304348 11.08695652] ; [2.08695652 5.91304348],0
n5,1,0.990983,0.000128,[14 17] ; [ 9 11],[13.98039216 17.01960784] ; [ 9.01960784 10.98039216],0
