Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,63.4235,[ 30 178] ; [111 108],[ 68.68384075 139.31615925] ; [ 72.31615925 146.68384075],1
v1,1,0.0,25.754443,[ 70 140] ; [127  93],[ 96.20930233 113.79069767] ; [100.79069767 119.20930233],1
d1,1,0.000328,12.901106,[ 94 119] ; [139  88],[112.79318182 100.20681818] ; [120.20681818 106.79318182],1
d3,1,0.002519,9.126703,[128  82] ; [169  58],[142.72311213  67.27688787] ; [154.27688787  72.72311213],0
r1,1,0.003606,8.472231,[151  60] ; [188  38],[163.6819222  47.3180778] ; [175.3180778  50.6819222],0
d5,1,0.003611,8.469544,[149  62] ; [187  40],[161.8630137  49.1369863] ; [174.1369863  52.8630137],0
s7,1,0.007033,7.264529,[ 69 137] ; [101 117],[ 82.59433962 123.40566038] ; [ 87.40566038 130.59433962],0
d4,1,0.010808,6.496696,[162  50] ; [195  32],[172.40091116  39.59908884] ; [184.59908884  42.40091116],0
s1,1,0.013272,6.132543,[ 12 197] ; [  3 218],[  7.29069767 201.70930233] ; [  7.70930233 213.29069767],0
s8,1,0.017415,5.654048,[ 65 147] ; [ 94 132],[ 76.95890411 135.04109589] ; [ 82.04109589 143.95890411],0
s2,1,0.020554,5.364249,[ 85 125] ; [116 109],[ 97.03448276 112.96551724] ; [103.96551724 121.03448276],0
a5,1,0.028436,4.801409,[130  83] ; [161  66],[140.87045455  72.12954545] ; [150.12954545  76.87045455],0
b1,1,0.036322,4.381933,[ 79 134] ; [ 63 164],[ 68.74090909 144.25909091] ; [ 73.25909091 153.74090909],0
a1,1,0.040074,4.214748,[  3 210] ; [ 11 216],[  6.77727273 206.22272727] ; [  7.22272727 219.77727273],0
p9,1,0.052334,3.76506,[155  54] ; [181  40],[163.31162791  45.68837209] ; [172.68837209  48.31162791],0
a7,1,0.053306,3.734288,[142  70] ; [171  56],[151.15261959  60.84738041] ; [161.84738041  65.15261959],0
a3,1,0.054136,3.708502,[130  82] ; [159  68],[139.56264237  72.43735763] ; [149.43735763  77.56264237],0
n1,1,0.074641,3.1779,[26 40] ; [15 46],[21.30708661 44.69291339] ; [19.69291339 41.30708661],0
p10,1,0.076671,3.134099,[144  64] ; [172  52],[152.14814815  55.85185185] ; [163.85185185  60.14814815],0
a6,1,0.103002,2.658439,[128  84] ; [154  73],[136.18223235  75.81776765] ; [145.81776765  81.18223235],0
s6,1,0.107575,2.589494,[120  90] ; [143  78],[128.14385151  81.85614849] ; [134.85614849  86.14385151],0
u1,1,0.152221,2.049851,[ 23 190] ; [ 35 192],[ 28.07727273 184.92272727] ; [ 29.92272727 197.07727273],0
d2,1,0.153253,2.039569,[ 86 126] ; [107 119],[ 93.41552511 118.58447489] ; [ 99.58447489 126.41552511],0
p4,1,0.197912,1.657719,[ 74 137] ; [ 92 132],[ 80.51954023 130.48045977] ; [ 85.48045977 138.51954023],0
n4,1,0.240664,1.376698,[140  72] ; [161  65],[145.68949772  66.31050228] ; [155.31050228  70.68949772],0
p11,1,0.247428,1.337767,[154  59] ; [175  52],[159.26590909  53.73409091] ; [169.73409091  57.26590909],0
