Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,170.111187,[180  33] ; [ 26 132],[118.26954178  94.73045822] ; [87.73045822 70.26954178],1
s7,1,0.0,53.333413,[153  54] ; [51 95],[119.62606232  87.37393768] ; [84.37393768 61.62606232],1
s6,1,0.0,52.173481,[179  29] ; [82 77],[147.92370572  60.07629428] ; [113.07629428  45.92370572],1
s8,1,0.0,43.942714,[139  72] ; [ 49 109],[107.50135501 103.49864499] ; [80.49864499 77.50135501],1
s5,1,0.001771,9.772653,[ 90 112] ; [ 45 113],[ 75.75 126.25] ; [59.25 98.75],0
p12,1,0.002223,9.35529,[ 32 181] ; [  8 150],[ 22.96495957 190.03504043] ; [ 17.03504043 140.96495957],0
r2,1,0.00264,9.040873,[206   5] ; [142  15],[199.5326087  11.4673913] ; [148.4673913   8.5326087],0
u4,1,0.021477,5.287628,[ 10 203] ; [  1 159],[  6.28150134 206.71849866] ; [  4.71849866 155.28150134],0
a3,1,0.024138,5.084698,[171  41] ; [113  47],[161.84946237  50.15053763] ; [122.15053763  37.84946237],0
r3,1,0.027651,4.849673,[208   4] ; [149  10],[204.   8.] ; [153.   6.],0
v3,1,0.029719,4.72548,[134  74] ; [84 74],[123.89071038  84.10928962] ; [94.10928962 63.89071038],0
r4,1,0.030686,4.670425,[201  12] ; [141  19],[195.29758713  17.70241287] ; [146.70241287  13.29758713],0
s4,1,0.035059,4.442284,[ 35 178] ; [ 14 143],[ 28.20810811 184.79189189] ; [ 20.79189189 136.20810811],0
a8,1,0.083135,3.002514,[ 40 159] ; [ 17 116],[ 34.16566265 164.83433735] ; [ 22.83433735 110.16566265],0
b4,1,0.116985,2.457223,[133  80] ; [87 73],[125.63002681  87.36997319] ; [94.36997319 65.63002681],0
p6,1,0.134912,2.235055,[ 97 112] ; [61 97],[ 89.97820163 119.02179837] ; [68.02179837 89.97820163],0
p9,1,0.146917,2.103974,[195  17] ; [139  20],[190.85714286  21.14285714] ; [143.14285714  15.85714286],0
a4,1,0.22548,1.46915,[ 95 118] ; [81 78],[100.77419355 112.22580645] ; [75.22580645 83.77419355],0
d1,1,0.228715,1.448836,[142  71] ; [97 63],[136.47989276  76.52010724] ; [102.52010724  57.47989276],0
a7,1,0.244619,1.353775,[162  50] ; [113  46],[157.14285714  54.85714286] ; [117.85714286  41.14285714],0
d4,1,0.251196,1.31664,[185  27] ; [132  27],[181.14285714  30.85714286] ; [135.85714286  23.14285714],0
n1,1,0.289073,1.123933,[14 17] ; [11 23],[11.92307692 19.07692308] ; [13.07692308 20.92307692],0
d5,1,0.333089,0.93685,[175  37] ; [138  22],[178.37634409  33.62365591] ; [134.62365591  25.37634409],0
b1,1,0.345761,0.888953,[ 82 131] ; [ 54 106],[ 77.66219839 135.33780161] ; [ 58.33780161 101.66219839],0
n2,1,0.349608,0.87488,[29  4] ; [27  7],[27.58208955  5.41791045] ; [28.41791045  5.58208955],0
r1,1,0.352854,0.863167,[182  31] ; [131  29],[178.73726542  34.26273458] ; [134.26273458  25.73726542],0
a6,1,0.362496,0.829229,[141  70] ; [114  46],[145.02695418  65.97304582] ; [109.97304582  50.02695418],0
p8,1,0.370677,0.801393,[129  81] ; [88 67],[124.84931507  85.15068493] ; [92.15068493 62.84931507],0
p7,1,0.380379,0.769476,[152  54] ; [110  48],[148.27472527  57.72527473] ; [113.72527473  44.27472527],0
u3,1,0.40676,0.68825,[26 16] ; [25 22],[24.06741573 17.93258427] ; [26.93258427 20.06741573],0
v4,1,0.439651,0.597194,[202  10] ; [155   5],[203.4516129   8.5483871] ; [153.5483871   6.4516129],0
b2,1,0.46705,0.528947,[51 85] ; [43 59],[53.71428571 82.28571429] ; [40.28571429 61.71428571],0
b3,1,0.46705,0.528947,[51 85] ; [43 59],[53.71428571 82.28571429] ; [40.28571429 61.71428571],0
p1,1,0.472242,0.516725,[ 19 194] ; [ 11 149],[ 17.13136729 195.86863271] ; [ 12.86863271 147.13136729],0
p10,1,0.481195,0.496154,[187  25] ; [143  15],[189.08108108  22.91891892] ; [140.91891892  17.08108108],0
v1,1,0.587491,0.29428,[143  64] ; [114  45],[145.35245902  61.64754098] ; [111.64754098  47.35245902],0
d2,1,0.589024,0.291871,[114  98] ; [81 78],[111.42857143 100.57142857] ; [83.57142857 75.42857143],0
n6,1,0.627144,0.235953,[193  18] ; [144  16],[191.66307278  19.33692722] ; [145.33692722  14.66307278],0
p11,1,0.627675,0.235227,[181  32] ; [133  27],[179.30831099  33.69168901] ; [134.69168901  25.30831099],0
n4,1,0.663934,0.18878,[192  21] ; [142  18],[190.72922252  22.27077748] ; [143.27077748  16.72922252],0
d3,1,0.698462,0.150076,[151  61] ; [111  49],[149.31182796  62.68817204] ; [112.68817204  47.31182796],0
a2,1,0.716354,0.132013,[ 55 158] ; [ 44 116],[ 56.53351206 156.46648794] ; [ 42.46648794 117.53351206],0
p3,1,0.737701,0.112158,[123  89] ; [95 64],[124.57142857  87.42857143] ; [93.42857143 65.57142857],0
u2,1,0.766548,0.088146,[22 20] ; [25 20],[22.68965517 19.31034483] ; [24.31034483 20.68965517],0
n3,1,0.769933,0.085535,[27  7] ; [26  8],[26.5  7.5] ; [26.5  7.5],0
p2,1,0.784449,0.074817,[183  30] ; [135  24],[182.08064516  30.91935484] ; [135.91935484  23.08064516],0
a5,1,0.820253,0.051629,[167  46] ; [127  33],[167.88739946  45.11260054] ; [126.11260054  33.88739946],0
p4,1,0.829997,0.046098,[142  69] ; [108  50],[142.95392954  68.04607046] ; [107.04607046  50.95392954],0
b5,1,0.917502,0.010729,[124  89] ; [94 66],[124.48793566  88.51206434] ; [93.51206434 66.48793566],0
p5,1,0.926451,0.008521,[ 30 183] ; [ 22 138],[ 29.69436997 183.30563003] ; [ 22.30563003 137.69436997],0
a1,1,0.953509,0.003399,[ 13 200] ; [ 10 150],[ 13.13404826 199.86595174] ; [  9.86595174 150.13404826],0
u1,1,0.976999,0.000831,[ 45 168] ; [ 34 126],[ 45.11260054 167.88739946] ; [ 33.88739946 126.11260054],0
s1,1,0.97991,0.000634,[  4 204] ; [  3 156],[  3.96730245 204.03269755] ; [  3.03269755 155.96730245],0
