Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.003594,8.478585,[20 12] ; [ 81 146],[12.47876448 19.52123552] ; [ 88.52123552 138.47876448],0
p8,1,0.00831,6.965478,[ 3 30] ; [ 71 156],[ 9.39230769 23.60769231] ; [ 64.60769231 162.39230769],0
s2,1,0.014417,5.986349,[13 19] ; [ 48 180],[ 7.50769231 24.49230769] ; [ 53.49230769 174.50769231],0
n4,1,0.036428,4.376969,[14 19] ; [141  88],[19.52290076 13.47709924] ; [135.47709924  93.52290076],0
a3,1,0.045415,4.003161,[14 19] ; [138  89],[19.29230769 13.70769231] ; [132.70769231  94.29230769],0
a2,1,0.051159,3.803074,[ 1 32] ; [ 36 194],[ 4.64258555 28.35741445] ; [ 32.35741445 197.64258555],0
p6,1,0.087935,2.91178,[ 1 32] ; [ 30 194],[ 3.98054475 29.01945525] ; [ 27.01945525 196.98054475],0
p7,1,0.099736,2.709759,[ 9 24] ; [ 94 128],[13.32941176 19.67058824] ; [ 89.67058824 132.32941176],0
d5,1,0.104949,2.628682,[18 14] ; [162  68],[21.98473282 10.01526718] ; [158.01526718  71.98473282],0
a6,1,0.113871,2.499658,[17 16] ; [151  79],[21.07984791 11.92015209] ; [146.92015209  83.07984791],0
a4,1,0.114019,2.497608,[ 7 26] ; [ 80 148],[11. 22.] ; [ 76. 152.],0
p2,1,0.114019,2.497608,[18 15] ; [156  72],[22. 11.] ; [152.  76.],0
b1,1,0.128726,2.307801,[ 8 25] ; [ 87 143],[11.92015209 21.07984791] ; [ 83.07984791 146.92015209],0
d3,1,0.130213,2.289958,[22 10] ; [125 104],[18.02298851 13.97701149] ; [128.97701149 100.02298851],0
p3,1,0.140098,2.176887,[ 3 30] ; [ 45 183],[ 6.06896552 26.93103448] ; [ 41.93103448 186.06896552],0
a8,1,0.143573,2.139236,[ 1 29] ; [ 27 192],[ 3.37349398 26.62650602] ; [ 24.62650602 194.37349398],0
r1,1,0.145867,2.11495,[18 15] ; [153  74],[21.70384615 11.29615385] ; [149.29615385  77.70384615],0
b3,1,0.146359,2.109795,[ 2 12] ; [39 78],[4.38167939 9.61832061] ; [36.61832061 80.38167939],0
b2,1,0.146359,2.109795,[ 2 12] ; [39 78],[4.38167939 9.61832061] ; [36.61832061 80.38167939],0
d1,1,0.164728,1.930277,[10 23] ; [ 99 131],[13.67680608 19.32319392] ; [ 95.32319392 134.67680608],0
n6,1,0.169625,1.886257,[27  6] ; [161  68],[23.67938931  9.32061069] ; [164.32061069  64.67938931],0
p10,1,0.195892,1.672743,[24  9] ; [138  88],[20.64092664 12.35907336] ; [141.35907336  84.64092664],0
s5,1,0.199345,1.647168,[ 8 22] ; [ 38 185],[ 5.45454545 24.54545455] ; [ 40.54545455 182.45454545],0
d2,1,0.20207,1.627348,[ 9 24] ; [ 88 139],[12.31153846 20.68846154] ; [ 84.68846154 142.31153846],0
v1,1,0.216649,1.526427,[ 9 24] ; [ 86 138],[12.19844358 20.80155642] ; [ 82.80155642 141.19844358],0
s3,1,0.275538,1.188967,[14 18] ; [ 77 150],[11.24324324 20.75675676] ; [ 79.75675676 147.24324324],0
u3,1,0.276774,1.182863,[10  9] ; [36 56],[ 7.87387387 11.12612613] ; [38.12612613 53.87387387],0
n1,1,0.396365,0.719325,[ 3 11] ; [24 49],[4.34482759 9.65517241] ; [22.65517241 50.34482759],0
v4,1,0.431125,0.619791,[30  3] ; [195  32],[28.55769231  4.44230769] ; [196.44230769  30.55769231],0
s8,1,0.440811,0.59417,[ 3 30] ; [ 32 197],[ 4.40839695 28.59160305] ; [ 30.59160305 198.40839695],0
r2,1,0.445355,0.582448,[27  5] ; [202  25],[28.29343629  3.70656371] ; [200.70656371  26.29343629],0
a1,1,0.478905,0.501357,[ 1 32] ; [ 14 216],[ 1.88212928 31.11787072] ; [ 13.11787072 216.88212928],0
p11,1,0.502972,0.448661,[20 13] ; [153  77],[21.70722433 11.29277567] ; [151.29277567  78.70722433],0
n3,1,0.514572,0.424758,[8 6] ; [49 25],[9.06818182 4.93181818] ; [47.93181818 26.06818182],0
v3,1,0.633808,0.226932,[ 7 25] ; [ 57 164],[ 8.09486166 23.90513834] ; [ 55.90513834 165.09486166],0
p9,1,0.643877,0.213707,[24  9] ; [154  70],[22.85603113 10.14396887] ; [155.14396887  68.85603113],0
n5,1,0.709672,0.138605,[19 14] ; [139  89],[19.97701149 13.02298851] ; [138.02298851  89.97701149],0
r4,1,0.715658,0.132691,[24  9] ; [174  56],[24.84410646  8.15589354] ; [173.15589354  56.84410646],0
v2,1,0.727991,0.120965,[14 17] ; [ 90 125],[13.10569106 17.89430894] ; [ 90.89430894 124.10569106],0
n2,1,0.785467,0.074094,[9 5] ; [51 24],[9.43820225 4.56179775] ; [50.56179775 24.43820225],0
p12,1,0.797555,0.065799,[ 1 32] ; [  9 219],[ 1.26436782 31.73563218] ; [  8.73563218 219.26436782],0
a5,1,0.86754,0.027817,[18 15] ; [129 101],[18.44486692 14.55513308] ; [128.55513308 101.44486692],0
r3,1,0.871284,0.026253,[28  5] ; [195  32],[28.30384615  4.69615385] ; [194.69615385  32.30384615],0
b5,1,0.909094,0.013037,[21 12] ; [144  86],[20.70342205 12.29657795] ; [144.29657795  85.70342205],0
u2,1,0.923074,0.009324,[ 9 10] ; [42 49],[ 8.80909091 10.19090909] ; [42.19090909 48.80909091],0
b4,1,0.938634,0.005927,[20 13] ; [141  89],[20.20152091 12.79847909] ; [140.79847909  89.20152091],0
d4,1,0.977139,0.000821,[24  9] ; [166  63],[23.93129771  9.06870229] ; [166.06870229  62.93129771],0
a7,1,0.98535,0.000337,[21 11] ; [150  78],[21.04615385 10.95384615] ; [149.95384615  78.04615385],0
