Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,48.506217,[140 116] ; [160  26],[173.75565611  82.24434389] ; [126.24434389  59.75565611],1
p7,1,0.0,41.598974,[145 107] ; [158  25],[175.53103448  76.46896552] ; [127.46896552  55.53103448],1
p8,1,0.0,27.455774,[121 133] ; [135  51],[147.78181818 106.21818182] ; [108.21818182  77.78181818],1
p3,1,0.0,26.286363,[122 134] ; [134  52],[148.27149321 107.72850679] ; [107.72850679  78.27149321],1
v1,1,2.7e-05,17.601412,[124 124] ; [129  55],[145.24074074 102.75925926] ; [107.75925926  76.24074074],1
s5,1,0.000215,13.692942,[ 83 165] ; [90 85],[101.42789598 146.57210402] ; [ 71.57210402 103.42789598],1
s8,1,0.00027,13.265668,[117 139] ; [117  68],[135.83673469 120.16326531] ; [98.16326531 86.83673469],1
s6,1,0.000349,12.78642,[165  89] ; [146  35],[181.5954023  72.4045977] ; [129.4045977  51.5954023],1
s4,1,0.000619,11.71865,[ 33 223] ; [ 47 136],[ 46.65148064 209.34851936] ; [ 33.34851936 149.65148064],1
s2,1,0.000769,11.313953,[132 124] ; [125  60],[149.18820862 106.81179138] ; [107.81179138  77.18820862],1
s7,1,0.000848,11.132845,[119 128] ; [116  64],[135.93676815 111.06323185] ; [99.06323185 80.93676815],1
a1,1,0.003283,8.642917,[  7 251] ; [ 17 170],[ 13.91460674 244.08539326] ; [ 10.08539326 176.91460674],0
p2,1,0.009236,6.776645,[214  42] ; [172  15],[223.06094808  32.93905192] ; [162.93905192  24.06094808],0
n4,1,0.011213,6.431262,[204  54] ; [165  22],[213.93707865  44.06292135] ; [155.06292135  31.93707865],0
u1,1,0.012262,6.272614,[ 58 200] ; [ 62 125],[ 69.57303371 188.42696629] ; [ 50.42696629 136.57303371],0
a5,1,0.013948,6.044692,[210  48] ; [168  19],[219.15505618  38.84494382] ; [158.84494382  28.15505618],0
p9,1,0.013989,6.039543,[239  19] ; [183   4],[244.66516854  13.33483146] ; [177.33483146   9.66516854],0
p12,1,0.014498,5.976434,[ 20 238] ; [ 28 158],[ 27.89189189 230.10810811] ; [ 20.10810811 165.89189189],0
p5,1,0.016911,5.705568,[ 26 227] ; [ 34 153],[ 34.5 218.5] ; [ 25.5 161.5],0
p1,1,0.024193,5.080725,[ 17 240] ; [ 24 162],[ 23.78555305 233.21444695] ; [ 17.21444695 168.78555305],0
r4,1,0.031753,4.6118,[235  23] ; [180   7],[240.60674157  17.39325843] ; [174.39325843  12.60674157],0
n5,1,0.063155,3.452522,[195  61] ; [156  31],[202.83521445  53.16478555] ; [148.16478555  38.83521445],0
n6,1,0.071169,3.255847,[222  35] ; [170  15],[227.92760181  29.07239819] ; [164.07239819  20.92760181],0
s3,1,0.094571,2.794792,[147 107] ; [121  63],[155.41552511  98.58447489] ; [112.58447489  71.41552511],0
a6,1,0.103277,2.654203,[199  59] ; [130  55],[191.60722348  66.39277652] ; [137.39277652  47.60722348],0
b5,1,0.127796,2.31907,[166  92] ; [107  80],[158.27865169  99.72134831] ; [114.72134831  72.27865169],0
s1,1,0.149,2.08246,[  4 250] ; [  7 180],[  6.33560091 247.66439909] ; [  4.66439909 182.33560091],0
a3,1,0.193343,1.691958,[205  53] ; [156  29],[210.24379233  47.75620767] ; [150.75620767  34.24379233],0
b1,1,0.215192,1.536146,[ 86 172] ; [ 73 114],[ 92.18426966 165.81573034] ; [ 66.81573034 120.18426966],0
d2,1,0.217196,1.522799,[179  79] ; [139  47],[184.78378378  73.21621622] ; [133.21621622  52.78378378],0
u4,1,0.241881,1.369599,[  5 253] ; [  7 179],[  6.97297297 251.02702703] ; [  5.02702703 180.97297297],0
a4,1,0.242016,1.368812,[141 116] ; [113  74],[147.02252252 109.97747748] ; [106.97747748  80.02252252],0
a2,1,0.326734,0.9618,[ 85 173] ; [ 70 117],[ 89.86516854 168.13483146] ; [ 65.13483146 121.86516854],0
v2,1,0.331519,0.942954,[158  87] ; [109  73],[153.19672131  91.80327869] ; [113.80327869  68.19672131],0
u3,1,0.399489,0.709865,[31 22] ; [21 10],[32.80952381 20.19047619] ; [19.19047619 11.80952381],0
v4,1,0.410833,0.676388,[248   9] ; [181   4],[249.44117647   7.55882353] ; [179.55882353   5.44117647],0
b3,1,0.453122,0.56283,[62 96] ; [55 71],[65.0915493 92.9084507] ; [51.9084507 74.0915493],0
b2,1,0.453122,0.56283,[62 96] ; [55 71],[65.0915493 92.9084507] ; [51.9084507 74.0915493],0
p11,1,0.495439,0.464692,[220  38] ; [155  32],[217.41573034  40.58426966] ; [157.58426966  29.41573034],0
a7,1,0.534793,0.385276,[205  53] ; [144  43],[202.34157303  55.65842697] ; [146.65842697  40.34157303],0
r2,1,0.536958,0.381207,[246   8] ; [180   4],[247.04109589   6.95890411] ; [178.95890411   5.04109589],0
d5,1,0.6045,0.268262,[252   6] ; [182   3],[252.75846501   5.24153499] ; [181.24153499   3.75846501],0
d3,1,0.639235,0.219744,[228  30] ; [167  19],[229.52702703  28.47297297] ; [165.47297297  20.52702703],0
d4,1,0.680314,0.169773,[255   3] ; [182   3],[254.50564334   3.49435666] ; [182.49435666   2.50564334],0
r3,1,0.732893,0.116472,[248  10] ; [178   6],[248.66063348   9.33936652] ; [177.33936652   6.66063348],0
n2,1,0.739897,0.110217,[38 15] ; [24  8],[38.65882353 14.34117647] ; [23.34117647  8.65882353],0
b4,1,0.748206,0.103045,[152 106] ; [113  74],[153.64044944 104.35955056] ; [111.35955056  75.64044944],0
a8,1,0.758198,0.09477,[ 34 199] ; [ 22 141],[ 32.94949495 200.05050505] ; [ 23.05050505 139.94949495],0
n3,1,0.795193,0.067378,[39 14] ; [22  9],[38.48809524 14.51190476] ; [22.51190476  8.48809524],0
v3,1,0.908281,0.013273,[111 131] ; [82 99],[110.41607565 131.58392435] ; [82.58392435 98.41607565],0
u2,1,0.934111,0.006835,[32 21] ; [19 12],[32.17857143 20.82142857] ; [18.82142857 12.17857143],0
r1,1,0.979969,0.00063,[220  36] ; [160  26],[220.09049774  35.90950226] ; [159.90950226  26.09049774],0
n1,1,0.982652,0.000473,[20 33] ; [12 20],[19.95294118 33.04705882] ; [12.04705882 19.95294118],0
