Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,108.596016,[ 3 10] ; [338  14],[12.14520548  0.85479452] ; [328.85479452  23.14520548],1
v4,1,0.0,70.982378,[7 6] ; [344   7],[12.53571429  0.46428571] ; [338.46428571  12.53571429],1
r1,1,1e-06,23.274481,[5 8] ; [305  46],[11.07142857  1.92857143] ; [298.92857143  52.07142857],1
a7,1,7.7e-05,15.63633,[ 3 10] ; [257  93],[9.31129477 3.68870523] ; [250.68870523  99.31129477],1
r3,1,0.000463,12.260809,[10  3] ; [339  12],[12.46428571  0.53571429] ; [336.53571429  14.46428571],1
d5,1,0.001834,9.708781,[7 6] ; [299  50],[10.98895028  2.01104972] ; [295.01104972  53.98895028],0
a5,1,0.003291,8.638909,[6 7] ; [281  70],[10.25  2.75] ; [276.75  74.25],0
n2,1,0.007255,7.208666,[1 3] ; [50 11],[3.13846154 0.86153846] ; [47.86153846 13.13846154],0
a4,1,0.008198,6.989809,[ 2 11] ; [185 166],[6.67857143 6.32142857] ; [180.32142857 170.67857143],0
s5,1,0.016957,5.700791,[ 2 11] ; [164 170],[6.21902017 6.78097983] ; [159.78097983 174.21902017],0
p9,1,0.025062,5.019607,[9 4] ; [310  37],[11.51944444  1.48055556] ; [307.48055556  39.51944444],0
n3,1,0.027011,4.890121,[1 3] ; [47 15],[2.90909091 1.09090909] ; [45.09090909 16.90909091],0
a3,1,0.027446,4.862524,[7 6] ; [278  72],[10.20661157  2.79338843] ; [274.79338843  75.20661157],0
s3,1,0.033031,4.544162,[9 4] ; [308  39],[11.44722222  1.55277778] ; [305.55277778  41.44722222],0
s7,1,0.037332,4.335211,[6 6] ; [258  80],[9.05142857 2.94857143] ; [254.94857143  83.05142857],0
a6,1,0.063433,3.445269,[5 8] ; [222 126],[8.17451524 4.82548476] ; [218.82548476 129.17451524],0
p8,1,0.075224,3.165183,[4 9] ; [193 153],[7.13370474 5.86629526] ; [189.86629526 156.13370474],0
p6,1,0.093777,2.808318,[ 3 10] ; [161 184],[5.95530726 7.04469274] ; [158.04469274 186.95530726],0
v1,1,0.096655,2.759896,[5 8] ; [210 132],[7.87323944 5.12676056] ; [207.12676056 134.87323944],0
d1,1,0.106508,2.605281,[6 7] ; [238 114],[8.69041096 4.30958904] ; [235.30958904 116.69041096],0
u3,1,0.107077,2.596836,[2 4] ; [49 25],[3.825 2.175] ; [47.175 26.825],0
n5,1,0.130464,2.286979,[10  3] ; [315  35],[11.63911846  1.36088154] ; [313.36088154  36.63911846],0
u2,1,0.14445,2.129898,[2 4] ; [47 27],[3.675 2.325] ; [45.325 28.675],0
s1,1,0.153823,2.033926,[ 2 11] ; [ 20 328],[ 0.79224377 12.20775623] ; [ 21.20775623 326.79224377],0
d2,1,0.18525,1.754998,[5 8] ; [199 150],[7.32596685 5.67403315] ; [196.67403315 152.32596685],0
s8,1,0.197634,1.659772,[6 7] ; [223 127],[8.20110193 4.79889807] ; [220.79889807 129.20110193],0
p11,1,0.265878,1.237892,[9 4] ; [287  65],[10.54246575  2.45753425] ; [285.45753425  66.54246575],0
s6,1,0.266095,1.236769,[10  3] ; [300  43],[11.32022472  1.67977528] ; [298.67977528  44.32022472],0
p10,1,0.267924,1.227343,[10  3] ; [306  44],[11.31680441  1.68319559] ; [304.68319559  45.31680441],0
