Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,81.232918,[127  83] ; [ 4 87],[ 91.39534884 118.60465116] ; [39.60465116 51.39534884],1
d3,1,0.0,53.275119,[150  60] ; [23 66],[121.50501672  88.49498328] ; [51.49498328 37.50501672],1
d5,1,0.0,38.704904,[169  41] ; [40 50],[146.3  63.7] ; [62.7 27.3],1
r1,1,2.1e-05,18.056067,[150  59] ; [42 49],[133.76  75.24] ; [58.24 32.76],1
a7,1,8.9e-05,15.350976,[152  58] ; [44 46],[137.2  72.8] ; [58.8 31.2],1
u1,1,0.000311,13.002527,[ 32 178] ; [ 1 90],[ 23.02325581 186.97674419] ; [ 9.97674419 81.02325581],1
u2,1,0.000486,12.167652,[45 24] ; [16 33],[35.66949153 33.33050847] ; [25.33050847 23.66949153],1
a3,1,0.001339,10.287697,[140  69] ; [42 47],[127.6442953  81.3557047] ; [54.3557047 34.6442953],0
u3,1,0.001345,10.279287,[44 24] ; [17 32],[35.45299145 32.54700855] ; [25.54700855 23.45299145],0
d2,1,0.001478,10.105684,[ 96 113] ; [24 67],[ 83.6 125.4] ; [36.4 54.6],0
r3,1,0.002037,9.516201,[186  24] ; [67 23],[177.1  32.9] ; [75.9 14.1],0
a5,1,0.002095,9.464701,[141  69] ; [44 47],[129.06976744  80.93023256] ; [55.93023256 35.06976744],0
p1,1,0.002303,9.290916,[  9 200] ; [13 78],[ 15.32666667 193.67333333] ; [ 6.67333333 84.32666667],0
p11,1,0.012069,6.300715,[151  59] ; [52 39],[141.62790698  68.37209302] ; [61.37209302 29.62790698],0
r4,1,0.015704,5.835771,[166  44] ; [60 31],[157.6744186  52.3255814] ; [68.3255814 22.6744186],0
p9,1,0.020917,5.333718,[152  56] ; [53 36],[143.56902357  64.43097643] ; [61.43097643 27.56902357],0
r2,1,0.024139,5.084634,[185  21] ; [73 18],[178.94949495  27.05050505] ; [79.05050505 11.94949495],0
a4,1,0.029733,4.724685,[ 84 125] ; [24 65],[ 75.74496644 133.25503356] ; [32.25503356 56.74496644],0
v4,1,0.036558,4.370872,[187  23] ; [72 18],[181.3  28.7] ; [77.7 12.3],0
a6,1,0.040856,4.18197,[137  73] ; [48 43],[129.06976744  80.93023256] ; [55.93023256 35.06976744],0
b4,1,0.050927,3.810673,[118  92] ; [40 51],[110.23255814  99.76744186] ; [47.76744186 43.23255814],0
p10,1,0.052227,3.768491,[142  67] ; [50 39],[134.65771812  74.34228188] ; [57.34228188 31.65771812],0
b3,1,0.052522,3.759073,[46 76] ; [14 46],[40.21978022 81.78021978] ; [19.78021978 40.21978022],0
b2,1,0.052522,3.759073,[46 76] ; [14 46],[40.21978022 81.78021978] ; [19.78021978 40.21978022],0
s6,1,0.063604,3.44081,[107 102] ; [36 55],[ 99.62333333 109.37666667] ; [43.37666667 47.62333333],0
p4,1,0.083866,2.988341,[103 106] ; [35 56],[ 96.14 112.86] ; [41.86 49.14],0
s2,1,0.091536,2.847153,[ 76 133] ; [24 67],[ 69.66666667 139.33333333] ; [30.33333333 60.66666667],0
s7,1,0.096667,2.759685,[ 74 124] ; [24 64],[ 67.84615385 130.15384615] ; [30.15384615 57.84615385],0
p6,1,0.106963,2.598531,[ 55 153] ; [16 74],[ 49.55704698 158.44295302] ; [21.44295302 68.55704698],0
a2,1,0.121965,2.391903,[ 38 172] ; [10 81],[ 33.48837209 176.51162791] ; [14.51162791 76.48837209],0
p8,1,0.1376,2.204594,[ 95 115] ; [32 57],[ 89.19732441 120.80267559] ; [37.80267559 51.19732441],0
s8,1,0.14211,2.154957,[ 66 144] ; [21 70],[ 60.69767442 149.30232558] ; [26.30232558 64.69767442],0
n4,1,0.184684,1.75952,[150  60] ; [58 33],[145.11627907  64.88372093] ; [62.88372093 28.11627907],0
s1,1,0.208577,1.581276,[  9 201] ; [ 7 82],[ 11.23745819 198.76254181] ; [ 4.76254181 84.23745819],0
p2,1,0.218855,1.51186,[156  52] ; [62 29],[151.65217391  56.34782609] ; [66.34782609 24.65217391],0
p3,1,0.236682,1.400248,[ 80 129] ; [28 62],[ 75.4916388 133.5083612] ; [32.5083612 57.4916388],0
n3,1,0.269674,1.218405,[37 28] ; [20  9],[39.41489362 25.58510638] ; [17.58510638 11.41489362],0
a1,1,0.292195,1.109479,[  8 202] ; [ 6 85],[  9.76744186 200.23255814] ; [ 4.23255814 86.76744186],0
n6,1,0.30548,1.050116,[158  50] ; [64 27],[154.43478261  53.56521739] ; [67.56521739 23.43478261],0
p7,1,0.321252,0.983843,[108  96] ; [42 48],[104.08163265  99.91836735] ; [45.91836735 44.08163265],0
s4,1,0.334883,0.929922,[ 28 180] ; [16 74],[ 30.7114094 177.2885906] ; [13.2885906 76.7114094],0
p5,1,0.364478,0.822406,[ 15 192] ; [ 4 86],[ 13.24242424 193.75757576] ; [ 5.75757576 84.24242424],0
s3,1,0.588033,0.293427,[ 94 115] ; [37 52],[ 91.87583893 117.12416107] ; [39.12416107 49.87583893],0
p12,1,0.659771,0.193801,[  5 203] ; [ 3 88],[  5.56521739 202.43478261] ; [ 2.43478261 88.56521739],0
v1,1,0.671879,0.179412,[ 61 144] ; [29 61],[ 62.54237288 142.45762712] ; [27.45762712 62.54237288],0
a8,1,0.689534,0.159591,[ 21 178] ; [10 72],[ 21.95373665 177.04626335] ; [ 9.04626335 72.95373665],0
b5,1,0.691279,0.157704,[132  78] ; [55 36],[130.46511628  79.53488372] ; [56.53488372 34.46511628],0
n2,1,0.811833,0.056674,[40 26] ; [18 13],[39.46391753 26.53608247] ; [18.53608247 12.46391753],0
v3,1,0.820868,0.05127,[ 37 171] ; [17 73],[ 37.69127517 170.30872483] ; [16.30872483 73.69127517],0
b1,1,0.83726,0.042189,[ 95 115] ; [40 51],[ 94.18604651 115.81395349] ; [40.81395349 50.18604651],0
n1,1,0.865739,0.028586,[24 41] ; [12 19],[24.375 40.625] ; [11.625 19.375],0
n5,1,1.0,0.0,[144  64] ; [63 28],[144.  64.] ; [63. 28.],0
