Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,107.762951,[ 5 24] ; [256  25],[24.41612903  4.58387097] ; [236.58387097  44.41612903],1
r3,1,0.0,87.78,[ 9 19] ; [261  19],[24.54545455  3.45454545] ; [245.45454545  34.54545455],1
r2,1,0.0,61.351681,[15 12] ; [268  10],[25.05245902  1.94754098] ; [257.94754098  20.05245902],1
p2,1,0.0,52.5,[ 7 21] ; [235  45],[22.  6.] ; [220.  60.],1
p11,1,0.0,34.739959,[ 8 21] ; [220  61],[21.32903226  7.67096774] ; [206.67096774  74.32903226],1
n6,1,0.0,33.650105,[12 15] ; [246  35],[22.61688312  4.38311688] ; [235.38311688  45.61688312],1
s6,1,0.0,33.521287,[ 4 24] ; [190  84],[17.98675497 10.01324503] ; [176.01324503  97.98675497],1
p4,1,1e-06,24.735236,[ 4 25] ; [173 107],[16.61165049 12.38834951] ; [160.38834951 119.61165049],1
p10,1,1e-06,24.637425,[10 19] ; [215  63],[21.25407166  7.74592834] ; [203.74592834  74.25407166],1
p9,1,1e-06,23.868085,[12 17] ; [225  52],[22.46078431  6.53921569] ; [214.53921569  62.46078431],1
r1,1,1e-06,23.607572,[11 18] ; [221  59],[21.77346278  7.22653722] ; [210.22653722  69.77346278],1
a1,1,1e-06,23.536838,[ 7 22] ; [  9 272],[ 1.49677419 27.50322581] ; [ 14.50322581 266.49677419],1
p8,1,2e-05,18.235219,[ 3 26] ; [145 134],[13.93506494 15.06493506] ; [134.06493506 144.93506494],1
p7,1,0.000271,13.262373,[ 7 22] ; [164 112],[16.25901639 12.74098361] ; [154.74098361 121.25901639],1
p6,1,0.00035,12.783273,[ 1 26] ; [107 174],[ 9.46753247 17.53246753] ; [ 98.53246753 182.46753247],1
s2,1,0.000928,10.965049,[ 5 24] ; [138 141],[13.46428571 15.53571429] ; [129.53571429 149.46428571],1
s7,1,0.002017,9.534451,[ 5 22] ; [133 135],[12.63050847 14.36949153] ; [125.36949153 142.63050847],0
s3,1,0.00239,9.222641,[ 8 20] ; [162 115],[15.60655738 12.39344262] ; [154.39344262 122.60655738],0
n2,1,0.00278,8.946227,[ 5 10] ; [48 17],[9.9375 5.0625] ; [43.0625 21.9375],0
s8,1,0.003652,8.448996,[ 4 25] ; [116 164],[11.26213592 17.73786408] ; [108.73786408 171.26213592],0
a7,1,0.004133,8.224233,[12 17] ; [191  90],[18.99032258 10.00967742] ; [184.00967742  96.99032258],0
d3,1,0.005424,7.732406,[11 18] ; [180 100],[17.92556634 11.07443366] ; [173.07443366 106.92556634],0
u3,1,0.011045,6.457997,[ 2 10] ; [48 38],[6.12244898 5.87755102] ; [43.87755102 42.12244898],0
n3,1,0.011179,6.436701,[ 5 10] ; [42 19],[9.27631579 5.72368421] ; [37.72368421 23.27631579],0
p3,1,0.013981,6.040552,[ 7 22] ; [134 145],[13.27597403 15.72402597] ; [127.72402597 151.27597403],0
d5,1,0.016093,5.792634,[17 12] ; [219  60],[22.22077922  6.77922078] ; [213.77922078  65.22077922],0
b5,1,0.016983,5.698096,[11 18] ; [171 110],[17.02580645 11.97419355] ; [164.97419355 116.02580645],0
v1,1,0.032281,4.583522,[ 6 23] ; [113 162],[11.35197368 17.64802632] ; [107.64802632 167.35197368],0
a4,1,0.045084,4.015486,[ 8 20] ; [135 144],[13.04234528 14.95765472] ; [129.95765472 149.04234528],0
b1,1,0.050039,3.84016,[18 11] ; [121 160],[13.00322581 15.99677419] ; [125.99677419 155.00322581],0
u1,1,0.051162,3.802977,[ 1 28] ; [ 49 232],[ 4.67741935 24.32258065] ; [ 45.32258065 235.67741935],0
p1,1,0.056134,3.648086,[ 6 23] ; [ 26 253],[ 3.01298701 25.98701299] ; [ 28.98701299 250.01298701],0
d4,1,0.065548,3.391128,[18 11] ; [216  63],[22.03246753  6.96753247] ; [211.96753247  67.03246753],0
u2,1,0.070232,3.27759,[3 9] ; [46 41],[5.93939394 6.06060606] ; [43.06060606 43.93939394],0
