Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,65.724037,[ 5 18] ; [357  55],[19.14022989  3.85977011] ; [342.85977011  69.14022989],1
r3,1,0.0,64.997137,[14  8] ; [404   9],[21.14022989  0.85977011] ; [396.85977011  16.14022989],1
v4,1,0.0,56.165076,[15  7] ; [406   8],[21.24311927  0.75688073] ; [399.75688073  14.24311927],1
p7,1,0.001502,10.076532,[11 12] ; [316  94],[17.36951501  5.63048499] ; [309.63048499 100.36951501],0
p10,1,0.003805,8.374609,[15  8] ; [358  54],[19.72183908  3.27816092] ; [353.27816092  58.72183908],0
s6,1,0.004281,8.160431,[10 12] ; [297 107],[15.85446009  6.14553991] ; [291.14553991 112.85446009],0
p4,1,0.005977,7.557216,[13 10] ; [333  81],[18.21052632  4.78947368] ; [327.78947368  86.21052632],0
p8,1,0.00847,6.931376,[ 9 14] ; [271 139],[14.87297921  8.12702079] ; [265.12702079 144.87297921],0
p11,1,0.010163,6.606124,[14  9] ; [341  73],[18.68421053  4.31578947] ; [336.31578947  77.68421053],0
s8,1,0.016311,5.769073,[ 6 16] ; [220 191],[11.48267898 10.51732102] ; [214.51732102 196.48267898],0
p9,1,0.024551,5.055308,[17  6] ; [367  44],[20.35023041  2.64976959] ; [363.64976959  47.35023041],0
n4,1,0.026933,4.895128,[15  8] ; [344  69],[18.93807339  4.06192661] ; [340.06192661  72.93807339],0
n5,1,0.030021,4.708088,[14  9] ; [329  83],[18.13563218  4.86436782] ; [324.86436782  87.13563218],0
b1,1,0.030715,4.668803,[15  8] ; [175 239],[10. 13.] ; [180. 234.],0
n6,1,0.039068,4.257927,[16  6] ; [362  50],[19.16129032  2.83870968] ; [358.83870968  53.16129032],0
p2,1,0.046224,3.973402,[17  6] ; [363  49],[20.09195402  2.90804598] ; [359.90804598  52.09195402],0
v3,1,0.054764,3.689246,[ 6 17] ; [185 212],[10.45952381 12.54047619] ; [180.54047619 216.45952381],0
a6,1,0.076865,3.129973,[12 11] ; [288 125],[15.82568807  7.17431193] ; [284.17431193 128.82568807],0
b2,1,0.080677,3.05122,[ 2 10] ; [113 156],[4.91103203 7.08896797] ; [110.08896797 158.91103203],0
b3,1,0.080677,3.05122,[ 2 10] ; [113 156],[4.91103203 7.08896797] ; [110.08896797 158.91103203],0
n3,1,0.086476,2.938776,[5 4] ; [51 12],[7. 2.] ; [49. 14.],0
a5,1,0.097034,2.753623,[15  8] ; [330  84],[18.15789474  4.84210526] ; [326.84210526  87.15789474],0
u1,1,0.100367,2.699707,[ 2 21] ; [ 97 317],[ 5.21052632 17.78947368] ; [ 93.78947368 320.21052632],0
u3,1,0.121164,2.402206,[3 5] ; [65 35],[5.03703704 2.96296296] ; [62.96296296 37.03703704],0
s1,1,0.126177,2.338919,[ 2 21] ; [ 12 400],[ 0.74022989 22.25977011] ; [ 13.25977011 398.74022989],0
a7,1,0.162517,1.950653,[14  9] ; [306 107],[16.88073394  6.11926606] ; [303.11926606 109.88073394],0
s7,1,0.169829,1.884449,[ 8 11] ; [227 164],[10.8902439  8.1097561] ; [224.1097561 166.8902439],0
v2,1,0.171797,1.867189,[11 12] ; [249 152],[14.10377358  8.89622642] ; [245.89622642 155.10377358],0
v1,1,0.188244,1.731304,[11 12] ; [247 154],[13.99528302  9.00471698] ; [244.00471698 156.99528302],0
a3,1,0.231892,1.429216,[15  8] ; [314  98],[17.3954023  5.6045977] ; [311.6045977 100.3954023],0
n2,1,0.232717,1.424176,[5 4] ; [47 16],[6.5 2.5] ; [45.5 17.5],0
s3,1,0.255887,1.290871,[10 11] ; [247 164],[12.49305556  8.50694444] ; [244.50694444 166.49305556],0
a2,1,0.27609,1.186238,[ 4 19] ; [115 299],[ 6.26315789 16.73684211] ; [112.73684211 301.26315789],0
s5,1,0.331996,0.941098,[ 6 14] ; [162 234],[ 8.07692308 11.92307692] ; [159.92307692 236.07692308],0
d2,1,0.348121,0.880296,[10 13] ; [221 192],[12.18577982 10.81422018] ; [218.81422018 194.18577982],0
d3,1,0.35177,0.867063,[18  5] ; [286 128],[16.  7.] ; [288. 126.],0
u2,1,0.415841,0.662039,[3 4] ; [58 41],[4.02830189 2.97169811] ; [56.97169811 42.02830189],0
d5,1,0.4455,0.582075,[18  5] ; [348  65],[19.30733945  3.69266055] ; [346.69266055  66.30733945],0
p1,1,0.484549,0.488607,[ 4 19] ; [ 51 360],[ 2.91474654 20.08525346] ; [ 52.08525346 358.91474654],0
n1,1,0.528883,0.396538,[3 6] ; [28 35],[3.875 5.125] ; [27.125 35.875],0
b4,1,0.565825,0.329718,[15  8] ; [245 169],[13.68421053  9.31578947] ; [246.31578947 167.68421053],0
s4,1,0.591432,0.288113,[ 5 18] ; [ 71 338],[ 4.0462963 18.9537037] ; [ 71.9537037 337.0462963],0
p5,1,0.599505,0.275744,[ 3 20] ; [ 71 340],[ 3.92165899 19.07834101] ; [ 70.07834101 340.92165899],0
a4,1,0.627853,0.234984,[10 13] ; [201 212],[11.13073394 11.86926606] ; [199.86926606 213.13073394],0
d4,1,0.665359,0.187079,[20  3] ; [345  68],[19.25458716  3.74541284] ; [345.74541284  67.25458716],0
p6,1,0.678768,0.171517,[10 13] ; [195 212],[10.96511628 12.03488372] ; [194.03488372 212.96511628],0
a1,1,0.738641,0.111324,[ 1 22] ; [ 25 389],[ 1.36842105 21.63157895] ; [ 24.63157895 389.36842105],0
