Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,52.151048,[ 2 14] ; [107  13],[12.82352941  3.17647059] ; [96.17647059 23.82352941],1
r2,1,0.0,34.569028,[7 9] ; [113   7],[14.11764706  1.88235294] ; [105.88235294  14.11764706],1
r3,1,0.0,33.55968,[ 5 10] ; [109  11],[12.66666667  2.33333333] ; [101.33333333  18.66666667],1
p11,1,5e-06,20.915461,[ 4 12] ; [95 25],[11.64705882  4.35294118] ; [87.35294118 32.64705882],1
a1,1,0.00013,14.639203,[ 4 12] ; [  3 117],[ 0.82352941 15.17647059] ; [  6.17647059 113.82352941],1
a7,1,0.000761,11.333199,[ 3 13] ; [75 44],[9.24444444 6.75555556] ; [68.75555556 50.24444444],1
p2,1,0.001115,10.626471,[ 5 11] ; [85 33],[10.74626866  5.25373134] ; [79.25373134 38.74626866],0
s6,1,0.001338,10.289368,[ 3 13] ; [71 45],[8.96969697 7.03030303] ; [65.03030303 50.96969697],0
n6,1,0.001909,9.634713,[8 7] ; [103  17],[12.33333333  2.66666667] ; [98.66666667 21.33333333],0
r1,1,0.001986,9.5625,[ 6 10] ; [90 30],[11.29411765  4.70588235] ; [84.70588235 35.29411765],0
p8,1,0.002124,9.43918,[ 2 14] ; [62 54],[7.75757576 8.24242424] ; [56.24242424 59.75757576],0
b5,1,0.009845,6.662761,[ 4 12] ; [71 49],[8.82352941 7.17647059] ; [66.17647059 53.82352941],0
p9,1,0.010155,6.607481,[7 8] ; [90 26],[11.10687023  3.89312977] ; [85.89312977 30.10687023],0
n3,1,0.016135,5.788067,[3 6] ; [18  5],[5.90625 3.09375] ; [15.09375  7.90625],0
p10,1,0.027366,4.86756,[7 8] ; [86 30],[10.64885496  4.35114504] ; [82.35114504 33.64885496],0
v3,1,0.031388,4.631588,[ 2 14] ; [47 70],[ 5.89473684 10.10526316] ; [43.10526316 73.89473684],0
p7,1,0.035697,4.411534,[ 4 12] ; [62 55],[7.93984962 8.06015038] ; [58.06015038 58.93984962],0
s1,1,0.043396,4.079899,[ 3 13] ; [  6 110],[ 1.09090909 14.90909091] ; [  7.90909091 108.09090909],0
v2,1,0.044803,4.026039,[ 3 12] ; [54 60],[6.62790698 8.37209302] ; [50.37209302 63.62790698],0
s3,1,0.045,4.018655,[ 5 11] ; [66 48],[8.73846154 7.26153846] ; [62.26153846 51.73846154],0
s5,1,0.049224,3.867692,[ 1 15] ; [33 79],[ 4.25 11.75] ; [29.75 82.25],0
a6,1,0.05038,3.828782,[ 6 10] ; [75 44],[9.6 6.4] ; [71.4 47.6],0
a5,1,0.051022,3.807554,[ 5 11] ; [68 51],[8.65185185 7.34814815] ; [64.34814815 54.65185185],0
u3,1,0.07048,3.271811,[2 8] ; [30 29],[4.63768116 5.36231884] ; [27.36231884 31.63768116],0
d3,1,0.07356,3.201729,[ 3 13] ; [50 69],[6.28148148 9.71851852] ; [46.71851852 72.28148148],0
p6,1,0.074811,3.174167,[ 2 13] ; [43 75],[5.07518797 9.92481203] ; [39.92481203 78.07518797],0
p4,1,0.084749,2.971387,[ 4 12] ; [56 61],[7.21804511 8.78195489] ; [52.78195489 64.21804511],0
s8,1,0.094135,2.802202,[ 2 14] ; [39 79],[ 4.89552239 11.10447761] ; [36.10447761 81.89552239],0
b4,1,0.100459,2.698246,[ 6 10] ; [71 49],[9.05882353 6.94117647] ; [67.94117647 52.05882353],0
s2,1,0.132495,2.263028,[ 4 12] ; [52 64],[6.78787879 9.21212121] ; [49.21212121 66.78787879],0
p3,1,0.146738,2.105839,[ 4 12] ; [52 66],[6.68656716 9.31343284] ; [49.31343284 68.68656716],0
n2,1,0.154058,2.031605,[5 4] ; [20  5],[6.61764706 2.38235294] ; [18.38235294  6.61764706],0
n5,1,0.225832,1.466923,[15  1] ; [98 22],[13.29411765  2.70588235] ; [99.70588235 20.29411765],0
d1,1,0.231052,1.434375,[ 2 14] ; [  6 114],[ 0.94117647 15.05882353] ; [  7.05882353 112.94117647],0
d4,1,0.257935,1.279806,[ 5 11] ; [55 64],[7.11111111 8.88888889] ; [52.88888889 66.11111111],0
s7,1,0.268349,1.225167,[ 5 11] ; [51 60],[7.05511811 8.94488189] ; [48.94488189 62.05511811],0
n1,1,0.286201,1.137408,[6 3] ; [11 13],[4.63636364 4.36363636] ; [12.36363636 11.63636364],0
a4,1,0.336553,0.923517,[ 2 14] ; [27 90],[ 3.4887218 12.5112782] ; [25.5112782 91.4887218],0
p5,1,0.363841,0.824591,[ 1 15] ; [ 17 100],[ 2.16541353 13.83458647] ; [ 15.83458647 101.16541353],0
a3,1,0.393495,0.728116,[6 9] ; [61 57],[7.55639098 7.44360902] ; [59.44360902 58.55639098],0
a8,1,0.454746,0.558796,[ 1 15] ; [14 96],[ 1.9047619 14.0952381] ; [13.0952381 96.9047619],0
v1,1,0.474044,0.512535,[ 6 10] ; [55 62],[7.33834586 8.66165414] ; [53.66165414 63.33834586],0
b2,1,0.496641,0.462106,[7 7] ; [31 46],[5.84615385 8.15384615] ; [32.15384615 44.84615385],0
b3,1,0.496641,0.462106,[7 7] ; [31 46],[5.84615385 8.15384615] ; [32.15384615 44.84615385],0
d2,1,0.538795,0.377778,[ 5 11] ; [29 91],[ 4. 12.] ; [30. 90.],0
p12,1,0.612757,0.256179,[ 1 15] ; [ 12 105],[ 1.56390977 14.43609023] ; [ 11.43609023 105.56390977],0
b1,1,0.659431,0.194215,[8 8] ; [53 67],[7.17647059 8.82352941] ; [53.82352941 66.17647059],0
s4,1,0.777141,0.080116,[ 3 13] ; [ 19 100],[ 2.60740741 13.39259259] ; [19.39259259 99.60740741],0
a2,1,0.857194,0.032381,[ 1 15] ; [  9 111],[ 1.17647059 14.82352941] ; [  8.82352941 111.17647059],0
p1,1,0.857727,0.032137,[ 3 13] ; [20 98],[ 2.74626866 13.25373134] ; [20.25373134 97.74626866],0
