Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,47.423846,[ 3 26] ; [110  33],[19.05232558  9.94767442] ; [93.94767442 49.05232558],1
d4,1,0.0,38.835142,[14 15] ; [133  10],[24.78488372  4.21511628] ; [122.21511628  20.78488372],1
a4,1,0.00032,12.950353,[ 5 24] ; [77 66],[13.8255814 15.1744186] ; [68.1744186 74.8255814],1
d3,1,0.00048,12.191281,[13 16] ; [110  33],[20.73837209  8.26162791] ; [102.26162791  40.73837209],1
d2,1,0.000882,11.060294,[ 6 23] ; [78 65],[14.1627907 14.8372093] ; [69.8372093 73.1627907],1
a3,1,0.005398,7.741104,[16 13] ; [113  29],[21.87719298  7.12280702] ; [107.12280702  34.87719298],0
p4,1,0.024155,5.083469,[18 11] ; [116  27],[22.59302326  6.40697674] ; [111.40697674  31.59302326],0
p1,1,0.033003,4.545621,[ 8 21] ; [ 17 123],[ 4.28994083 24.71005917] ; [ 20.71005917 119.28994083],0
v1,1,0.050553,3.823009,[15 14] ; [100  42],[19.50292398  9.49707602] ; [95.49707602 46.50292398],0
p2,1,0.050988,3.808682,[24  5] ; [133   9],[26.62573099  2.37426901] ; [130.37426901  11.62573099],0
s8,1,0.080828,3.048165,[14 15] ; [93 49],[18.14619883 10.85380117] ; [88.85380117 53.14619883],0
a2,1,0.108486,2.576139,[ 3 26] ; [ 34 109],[ 6.23837209 22.76162791] ; [ 30.76162791 112.23837209],0
p12,1,0.111379,2.53455,[ 7 22] ; [ 18 124],[ 4.23976608 24.76023392] ; [ 20.76023392 121.23976608],0
p3,1,0.129364,2.300121,[17 12] ; [104  39],[20.40116279  8.59883721] ; [100.59883721  42.40116279],0
u1,1,0.142217,2.153808,[ 3 26] ; [ 32 111],[ 5.90116279 23.09883721] ; [ 29.09883721 113.90116279],0
a6,1,0.160414,1.970322,[21  8] ; [83 59],[17.6374269 11.3625731] ; [86.3625731 55.6374269],0
s1,1,0.163493,1.94162,[ 2 27] ; [  3 139],[ 0.84795322 28.15204678] ; [  4.15204678 137.84795322],0
a5,1,0.172843,1.858114,[21  8] ; [119  24],[23.60465116  5.39534884] ; [116.39534884  26.60465116],0
n4,1,0.172843,1.858114,[21  8] ; [119  24],[23.60465116  5.39534884] ; [116.39534884  26.60465116],0
u2,1,0.272716,1.203036,[8 5] ; [13 17],[6.34883721 6.65116279] ; [14.65116279 15.34883721],0
r3,1,0.276576,1.18384,[27  2] ; [138   4],[27.98245614  1.01754386] ; [137.01754386   4.98245614],0
p7,1,0.312513,1.020024,[25  4] ; [128  11],[26.41071429  2.58928571] ; [126.58928571  12.41071429],0
u3,1,0.438988,0.598927,[9 4] ; [17 13],[7.86046512 5.13953488] ; [18.13953488 11.86046512],0
p10,1,0.472211,0.516798,[28  1] ; [132  10],[27.13450292  1.86549708] ; [132.86549708   9.13450292],0
p9,1,0.545611,0.36524,[28  1] ; [133   9],[27.30409357  1.69590643] ; [133.69590643   8.30409357],0
v2,1,0.551417,0.354784,[16 12] ; [89 52],[17.3964497 10.6035503] ; [87.6035503 53.3964497],0
n1,1,0.581815,0.303309,[2 1] ; [15 15],[1.54545455 1.45454545] ; [15.45454545 14.54545455],0
s7,1,0.607018,0.26454,[20  8] ; [91 46],[18.83636364  9.16363636] ; [92.16363636 44.83636364],0
a1,1,0.633848,0.226879,[ 3 26] ; [ 11 132],[ 2.36046512 26.63953488] ; [ 11.63953488 131.36046512],0
b2,1,0.653953,0.200953,[8 8] ; [40 51],[7.17757009 8.82242991] ; [40.82242991 50.17757009],0
b3,1,0.653953,0.200953,[8 8] ; [40 51],[7.17757009 8.82242991] ; [40.82242991 50.17757009],0
s2,1,0.657692,0.196339,[22  7] ; [102  40],[21.02923977  7.97076023] ; [102.97076023  39.02923977],0
v4,1,0.669166,0.182579,[28  1] ; [138   3],[28.31764706  0.68235294] ; [137.68235294   3.31764706],0
n5,1,0.680186,0.169917,[25  4] ; [118  24],[24.25146199  4.74853801] ; [118.74853801  23.25146199],0
s4,1,0.692208,0.156706,[ 6 23] ; [ 34 107],[ 6.82352941 22.17647059] ; [ 33.17647059 107.82352941],0
b5,1,0.728406,0.120581,[14 15] ; [64 79],[13.15116279 15.84883721] ; [64.84883721 78.15116279],0
a7,1,0.733621,0.115813,[21  8] ; [99 44],[20.23255814  8.76744186] ; [99.76744186 43.23255814],0
p11,1,0.736612,0.113126,[26  3] ; [125  18],[25.45930233  3.54069767] ; [125.54069767  17.45930233],0
n6,1,0.773377,0.082921,[27  2] ; [129  12],[26.61176471  2.38823529] ; [129.38823529  11.61176471],0
s6,1,0.775508,0.081326,[26  3] ; [122  17],[25.54761905  3.45238095] ; [122.45238095  16.54761905],0
r1,1,0.785385,0.074152,[25  4] ; [125  17],[25.43859649  3.56140351] ; [124.56140351  17.43859649],0
b4,1,0.792305,0.069336,[18 11] ; [85 58],[17.36627907 11.63372093] ; [85.63372093 57.36627907],0
