Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,81.171739,[ 7 10] ; [433  20],[15.91489362  1.08510638] ; [424.08510638  28.91489362],1
r1,1,0.000322,12.938821,[9 8] ; [385  66],[14.31196581  2.68803419] ; [379.68803419  71.31196581],1
r2,1,0.000584,11.824832,[14  3] ; [438  12],[16.45396146  0.54603854] ; [435.54603854  14.45396146],1
b1,1,0.000901,11.021286,[13  4] ; [166 287],[ 6.47446809 10.52553191] ; [172.52553191 280.47446809],1
v2,1,0.003061,8.770535,[ 6 11] ; [304 134],[11.58241758  5.41758242] ; [298.41758242 139.58241758],0
n6,1,0.009654,6.697614,[11  6] ; [390  59],[14.62875536  2.37124464] ; [386.37124464  62.62875536],0
p11,1,0.015638,5.843184,[10  7] ; [372  81],[13.81702128  3.18297872] ; [368.18297872  84.81702128],0
d4,1,0.020467,5.371593,[11  6] ; [385  66],[14.38461538  2.61538462] ; [381.61538462  69.38461538],0
d5,1,0.035789,4.407148,[11  6] ; [379  72],[14.16666667  2.83333333] ; [375.83333333  75.16666667],0
p5,1,0.056795,3.628579,[ 5 11] ; [ 63 384],[ 2.34989201 13.65010799] ; [ 65.65010799 381.34989201],0
d1,1,0.066592,3.365093,[ 7 10] ; [286 167],[10.59787234  6.40212766] ; [282.40212766 170.59787234],0
p7,1,0.068392,3.321192,[7 8] ; [302 136],[10.23178808  4.76821192] ; [298.76821192 139.23178808],0
s8,1,0.074391,3.183375,[ 5 12] ; [230 217],[8.60991379 8.39008621] ; [226.39008621 220.60991379],0
d2,1,0.086986,2.929292,[ 5 12] ; [228 223],[8.46367521 8.53632479] ; [224.53632479 226.46367521],0
p4,1,0.102818,2.661281,[8 9] ; [296 151],[11.13793103  5.86206897] ; [292.86206897 154.13793103],0
s7,1,0.145457,2.119261,[ 6 11] ; [228 200],[8.93932584 8.06067416] ; [225.06067416 202.93932584],0
s3,1,0.178332,1.811467,[6 9] ; [257 190],[8.53896104 6.46103896] ; [254.46103896 192.53896104],0
p2,1,0.209172,1.57715,[12  4] ; [386  62],[13.72413793  2.27586207] ; [384.27586207  63.72413793],0
v3,1,0.209636,1.573936,[ 6 11] ; [222 215],[8.53744493 8.46255507] ; [219.46255507 217.53744493],0
u2,1,0.219231,1.5094,[2 4] ; [67 47],[3.45 2.55] ; [65.55 48.45],0
a1,1,0.227726,1.455007,[ 2 15] ; [ 23 430],[ 0.90425532 16.09574468] ; [ 24.09574468 428.90425532],0
d3,1,0.259637,1.270693,[10  7] ; [323 129],[12.07036247  4.92963753] ; [320.92963753 131.07036247],0
s4,1,0.287281,1.132318,[ 1 16] ; [ 68 378],[ 2.53347732 14.46652268] ; [ 66.46652268 379.53347732],0
n4,1,0.290159,1.118881,[12  5] ; [365  86],[13.69444444  3.30555556] ; [363.30555556  87.69444444],0
p3,1,0.317534,0.999077,[7 9] ; [252 195],[8.95032397 7.04967603] ; [250.04967603 196.95032397],0
n1,1,0.334629,0.930899,[6 4] ; [36 46],[4.56521739 5.43478261] ; [37.43478261 44.56521739],0
b4,1,0.33708,0.921506,[12  5] ; [267 186],[10.09148936  6.90851064] ; [268.90851064 184.09148936],0
u1,1,0.376972,0.780555,[ 2 15] ; [ 93 360],[ 3.43617021 13.56382979] ; [ 91.56382979 361.43617021],0
a4,1,0.384306,0.756882,[ 6 10] ; [219 232],[7.70877944 8.29122056] ; [217.29122056 233.70877944],0
n3,1,0.433296,0.613973,[6 4] ; [59 23],[7.06521739 2.93478261] ; [57.93478261 24.06521739],0
a6,1,0.435331,0.608558,[10  7] ; [306 145],[11.47863248  5.52136752] ; [304.52136752 146.47863248],0
a2,1,0.43668,0.60499,[ 3 14] ; [118 335],[ 4.37659574 12.62340426] ; [116.62340426 336.37659574],0
p9,1,0.449305,0.572404,[16  1] ; [393  53],[15.01727862  1.98272138] ; [393.98272138  52.01727862],0
a7,1,0.46382,0.536661,[11  6] ; [329 123],[12.32409382  4.67590618] ; [327.67590618 124.32409382],0
s1,1,0.484568,0.488566,[ 1 16] ; [ 13 432],[ 0.51515152 16.48484848] ; [ 13.48484848 431.51515152],0
u3,1,0.494732,0.466219,[3 3] ; [74 42],[3.78688525 2.21311475] ; [73.21311475 42.78688525],0
s2,1,0.498369,0.458408,[8 9] ; [247 199],[9.36285097 7.63714903] ; [245.63714903 200.36285097],0
p6,1,0.515625,0.422636,[ 6 11] ; [189 248],[7.30176211 9.69823789] ; [187.69823789 249.30176211],0
s6,1,0.519598,0.414692,[11  6] ; [317 124],[12.17467249  4.82532751] ; [315.82532751 125.17467249],0
a5,1,0.535941,0.383116,[12  5] ; [349 104],[13.05744681  3.94255319] ; [347.94255319 105.05744681],0
a3,1,0.590028,0.290301,[11  5] ; [337 114],[11.92291221  4.07708779] ; [336.07708779 114.92291221],0
b3,1,0.647001,0.209702,[5 5] ; [123 165],[4.29530201 5.70469799] ; [123.70469799 164.29530201],0
b2,1,0.647001,0.209702,[5 5] ; [123 165],[4.29530201 5.70469799] ; [123.70469799 164.29530201],0
p12,1,0.774235,0.082277,[ 2 15] ; [ 43 402],[ 1.65584416 15.34415584] ; [ 43.34415584 401.65584416],0
p1,1,0.787262,0.072829,[ 2 15] ; [ 44 406],[ 1.6745182 15.3254818] ; [ 44.3254818 405.6745182],0
p10,1,0.793793,0.068324,[14  3] ; [376  68],[14.38177874  2.61822126] ; [375.61822126  68.38177874],0
n5,1,0.880078,0.022762,[14  3] ; [364  86],[13.76017131  3.23982869] ; [364.23982869  85.76017131],0
s5,1,0.889184,0.019415,[ 7 10] ; [171 262],[ 6.72444444 10.27555556] ; [171.27555556 261.72444444],0
b5,1,0.924274,0.009035,[11  6] ; [288 165],[10.81489362  6.18510638] ; [288.18510638 164.81489362],0
p8,1,0.934672,0.006719,[10  7] ; [255 186],[9.83624454 7.16375546] ; [255.16375546 185.83624454],0
n2,1,0.956964,0.002912,[8 2] ; [65 17],[7.93478261 2.06521739] ; [65.06521739 16.93478261],0
