Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000124,14.733621,[ 6 25] ; [17  7],[12.96363636 18.03636364] ; [10.03636364 13.96363636],1
p3,1,0.000437,12.365767,[ 2 29] ; [11 12],[ 7.46296296 23.53703704] ; [ 5.53703704 17.46296296],1
p2,1,0.00063,11.686017,[ 6 25] ; [15  8],[12.05555556 18.94444444] ; [ 8.94444444 14.05555556],1
v1,1,0.000869,11.08871,[ 3 28] ; [12 12],[ 8.45454545 22.54545455] ; [ 6.54545455 17.45454545],1
p8,1,0.00806,7.02,[ 4 26] ; [11 13],[ 8.33333333 21.66666667] ; [ 6.66666667 17.33333333],0
p4,1,0.00806,7.02,[ 4 26] ; [11 13],[ 8.33333333 21.66666667] ; [ 6.66666667 17.33333333],0
p11,1,0.016153,5.78615,[ 5 26] ; [11 13],[ 9.01818182 21.98181818] ; [ 6.98181818 17.01818182],0
s6,1,0.033224,4.534186,[ 4 27] ; [ 9 15],[ 7.32727273 23.67272727] ; [ 5.67272727 18.32727273],0
p5,1,0.036082,4.393242,[ 1 29] ; [ 5 18],[ 3.39622642 26.60377358] ; [ 2.60377358 20.39622642],0
s8,1,0.037777,4.315042,[ 1 30] ; [ 5 19],[ 3.38181818 27.61818182] ; [ 2.61818182 21.38181818],0
d3,1,0.046565,3.961052,[11 20] ; [15  9],[14.65454545 16.34545455] ; [11.34545455 12.65454545],0
v4,1,0.056925,3.624796,[14 17] ; [17  7],[17.47272727 13.52727273] ; [13.52727273 10.47272727],0
s7,1,0.103823,2.645807,[ 3 27] ; [ 6 16],[ 5.19230769 24.80769231] ; [ 3.80769231 18.19230769],0
b2,1,0.135918,2.223572,[10 13] ; [ 3 12],[ 7.86842105 15.13157895] ; [5.13157895 9.86842105],0
b3,1,0.135918,2.223572,[10 13] ; [ 3 12],[ 7.86842105 15.13157895] ; [5.13157895 9.86842105],0
b5,1,0.165883,1.919758,[11 20] ; [13 11],[13.52727273 17.47272727] ; [10.47272727 13.52727273],0
r1,1,0.165883,1.919758,[11 20] ; [13 11],[13.52727273 17.47272727] ; [10.47272727 13.52727273],0
p7,1,0.174884,1.840572,[ 7 23] ; [ 9 13],[ 9.23076923 20.76923077] ; [ 6.76923077 15.23076923],0
r2,1,0.210083,1.570854,[17 12] ; [18  6],[19.1509434  9.8490566] ; [15.8490566  8.1509434],0
v3,1,0.211166,1.563414,[ 5 26] ; [ 7 16],[ 6.88888889 24.11111111] ; [ 5.11111111 17.88888889],0
r4,1,0.228152,1.452344,[ 2 29] ; [ 4 20],[ 3.38181818 27.61818182] ; [ 2.61818182 21.38181818],0
s4,1,0.250234,1.321994,[ 6 25] ; [ 2 22],[ 4.50909091 26.49090909] ; [ 3.49090909 20.50909091],0
