Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.005315,7.769,[10 14] ; [18  4],[14.60869565  9.39130435] ; [13.39130435  8.60869565],0
p11,1,0.011958,6.317142,[14 10] ; [20  2],[17.73913043  6.26086957] ; [16.26086957  5.73913043],0
p10,1,0.015344,5.876538,[11 13] ; [17  4],[14.93333333  9.06666667] ; [13.06666667  7.93333333],0
p6,1,0.015981,5.804969,[ 1 22] ; [ 7 15],[ 4.08888889 18.91111111] ; [ 3.91111111 18.08888889],0
u2,1,0.022084,5.239153,[3 9] ; [8 3],[5.73913043 6.26086957] ; [5.26086957 5.73913043],0
p2,1,0.034937,4.448259,[14 10] ; [19  3],[17.2173913  6.7826087] ; [15.7826087  6.2173913],0
b1,1,0.071314,3.252525,[14 10] ; [ 7 15],[10.95652174 13.04347826] ; [10.04347826 11.95652174],0
d3,1,0.071314,3.252525,[10 14] ; [15  7],[13.04347826 10.95652174] ; [11.95652174 10.04347826],0
u3,1,0.133918,2.246483,[ 2 10] ; [5 6],[3.65217391 8.34782609] ; [3.34782609 7.65217391],0
r3,1,0.137997,2.200153,[16  8] ; [18  3],[18.13333333  5.86666667] ; [15.86666667  5.13333333],0
r4,1,0.139358,2.185031,[ 5 19] ; [ 9 13],[ 7.30434783 16.69565217] ; [ 6.69565217 15.30434783],0
p9,1,0.144735,2.126885,[14  9] ; [17  4],[16.20454545  6.79545455] ; [14.79545455  6.20454545],0
v2,1,0.148111,2.091601,[ 7 17] ; [11 11],[ 9.39130435 14.60869565] ; [ 8.60869565 13.39130435],0
d4,1,0.171066,1.873574,[14 10] ; [17  5],[16.17391304  7.82608696] ; [14.82608696  7.17391304],0
v4,1,0.192657,1.697185,[13 11] ; [16  6],[15.13043478  8.86956522] ; [13.86956522  8.13043478],0
a4,1,0.228809,1.448249,[ 4 20] ; [ 7 15],[ 5.73913043 18.26086957] ; [ 5.26086957 16.73913043],0
a6,1,0.237741,1.393939,[10 14] ; [13  9],[12. 12.] ; [11. 11.],0
a5,1,0.237741,1.393939,[10 14] ; [13  9],[12. 12.] ; [11. 11.],0
r1,1,0.250234,1.321994,[ 6 18] ; [ 9 13],[ 7.82608696 16.17391304] ; [ 7.17391304 14.82608696],0
d1,1,0.250234,1.321994,[ 6 18] ; [ 9 13],[ 7.82608696 16.17391304] ; [ 7.17391304 14.82608696],0
s3,1,0.279642,1.168831,[ 8 16] ; [ 4 17],[ 6.4 17.6] ; [ 5.6 15.4],0
a8,1,0.312951,1.018182,[ 2 20] ; [ 4 16],[ 3.14285714 18.85714286] ; [ 2.85714286 17.14285714],0
s2,1,0.32233,0.979468,[ 9 15] ; [ 5 16],[ 7.46666667 16.53333333] ; [ 6.53333333 14.46666667],0
n3,1,0.376954,0.780612,[5 5] ; [5 2],[5.88235294 4.11764706] ; [4.11764706 2.88235294],0
n5,1,0.396695,0.718323,[19  5] ; [15  7],[17.73913043  6.26086957] ; [16.26086957  5.73913043],0
s8,1,0.402756,0.700081,[ 6 18] ; [ 8 14],[ 7.30434783 16.69565217] ; [ 6.69565217 15.30434783],0
